session,zone,state,lga,ward,school,gender,disability,olevel_exam_body,candidate_count,passed_count,utme_candidate_count,utme_qualified_count,admitted_count,matriculated_count,pass_rate_pct,utme_qualifying_rate_pct,admission_rate_pct,matriculation_completion_rate_pct
2024/2025,North West,Jigawa,Gwaram,Maruta,"Yadda Primary School, Yadda",Male,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Maruta,"Yadda Primary School, Yadda",Male,ALL,NECO,10,7,7,9,0,1,63.6364,57.1429,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Maruta,"Yadda Primary School, Yadda",Male,ALL,WAEC,11,11,8,9,6,2,91.6667,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Maruta,"Yadda Primary School, Yadda",Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Maruta,"Yadda Primary School, Yadda",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Maruta,"Yadda Primary School, Yadda",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Ihya Uddin Islamiyya Jikas,Female,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Ihya Uddin Islamiyya Jikas,Female,ALL,NECO,10,7,5,5,12,1,63.6364,40.0000,200.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Ihya Uddin Islamiyya Jikas,Female,ALL,WAEC,14,11,8,9,6,2,73.3333,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Ihya Uddin Islamiyya Jikas,Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Ihya Uddin Islamiyya Jikas,Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Ihya Uddin Islamiyya Jikas,Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Ihya Uddin Islamiyya Jikas,Male,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Ihya Uddin Islamiyya Jikas,Male,ALL,NECO,10,7,7,9,0,1,63.6364,57.1429,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Ihya Uddin Islamiyya Jikas,Male,ALL,WAEC,11,11,8,9,6,2,91.6667,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Ihya Uddin Islamiyya Jikas,Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Ihya Uddin Islamiyya Jikas,Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Ihya Uddin Islamiyya Jikas,Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Jata Primary School, Jata",Female,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Jata Primary School, Jata",Female,ALL,NECO,10,7,5,5,12,1,63.6364,40.0000,200.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Jata Primary School, Jata",Female,ALL,WAEC,14,11,8,9,6,2,73.3333,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Jata Primary School, Jata",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Jata Primary School, Jata",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Jata Primary School, Jata",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Jata Primary School, Jata",Male,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Jata Primary School, Jata",Male,ALL,NECO,10,7,7,5,0,1,63.6364,28.5714,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Jata Primary School, Jata",Male,ALL,WAEC,11,11,8,9,6,2,91.6667,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Jata Primary School, Jata",Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Jata Primary School, Jata",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Jata Primary School, Jata",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Arabic Secondary School, Sara",Female,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Arabic Secondary School, Sara",Female,ALL,NECO,10,7,5,5,12,1,63.6364,40.0000,200.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Arabic Secondary School, Sara",Female,ALL,WAEC,14,11,8,9,6,2,73.3333,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Arabic Secondary School, Sara",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Arabic Secondary School, Sara",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Arabic Secondary School, Sara",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Arabic Secondary School, Sara",Male,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Arabic Secondary School, Sara",Male,ALL,NECO,10,7,7,5,0,1,63.6364,28.5714,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Arabic Secondary School, Sara",Male,ALL,WAEC,11,11,8,9,6,2,91.6667,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Arabic Secondary School, Sara",Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Arabic Secondary School, Sara",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Arabic Secondary School, Sara",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Digijin",Female,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Digijin",Female,ALL,NECO,10,7,5,5,12,1,63.6364,40.0000,200.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Digijin",Female,ALL,WAEC,14,11,8,9,6,2,73.3333,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Digijin",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Digijin",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Digijin",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Digijin",Male,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Digijin",Male,ALL,NECO,10,7,7,5,0,1,63.6364,28.5714,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Digijin",Male,ALL,WAEC,11,11,8,9,6,2,91.6667,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Digijin",Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Digijin",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Digijin",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Sara",Female,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Sara",Female,ALL,NECO,10,7,5,5,12,1,63.6364,40.0000,200.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Sara",Female,ALL,WAEC,14,11,8,9,6,2,73.3333,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Sara",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Sara",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Sara",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Sara",Male,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Sara",Male,ALL,NECO,10,7,7,5,0,1,63.6364,28.5714,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Sara",Male,ALL,WAEC,11,11,8,9,6,2,91.6667,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Sara",Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Sara",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Junior Secondary School, Sara",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Kijin Primary School, Kijin",Female,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Kijin Primary School, Kijin",Female,ALL,NECO,10,7,5,5,12,1,63.6364,40.0000,200.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Kijin Primary School, Kijin",Female,ALL,WAEC,14,11,8,9,6,2,73.3333,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Kijin Primary School, Kijin",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Kijin Primary School, Kijin",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Kijin Primary School, Kijin",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Kijin Primary School, Kijin",Male,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Kijin Primary School, Kijin",Male,ALL,NECO,10,7,7,5,0,1,63.6364,28.5714,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Kijin Primary School, Kijin",Male,ALL,WAEC,11,11,8,9,6,2,91.6667,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Kijin Primary School, Kijin",Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Kijin Primary School, Kijin",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Kijin Primary School, Kijin",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Labi Primary School,Female,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Labi Primary School,Female,ALL,NECO,10,7,5,5,12,1,63.6364,40.0000,200.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Labi Primary School,Female,ALL,WAEC,14,11,8,9,6,2,73.3333,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Labi Primary School,Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Labi Primary School,Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Labi Primary School,Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Labi Primary School,Male,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Labi Primary School,Male,ALL,NECO,10,7,7,5,0,1,63.6364,28.5714,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Labi Primary School,Male,ALL,WAEC,11,11,8,9,6,2,91.6667,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Labi Primary School,Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Labi Primary School,Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Labi Primary School,Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Mana Primary School, Mana",Female,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Mana Primary School, Mana",Female,ALL,NECO,10,7,5,5,12,1,63.6364,40.0000,200.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Mana Primary School, Mana",Female,ALL,WAEC,14,11,8,9,6,2,73.3333,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Mana Primary School, Mana",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Mana Primary School, Mana",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Mana Primary School, Mana",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Mana Primary School, Mana",Male,ALL,NABTEB,1,1,0,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Mana Primary School, Mana",Male,ALL,NECO,10,7,7,5,0,1,63.6364,28.5714,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Mana Primary School, Mana",Male,ALL,WAEC,11,11,8,9,6,2,91.6667,50.0000,62.5000,40.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Mana Primary School, Mana",Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Mana Primary School, Mana",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Mana Primary School, Mana",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Nurul Islam Islamiyya Digijin,Female,ALL,NABTEB,1,0,0,2,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Nurul Islam Islamiyya Digijin,Female,ALL,NECO,6,4,4,5,12,1,57.1429,50.0000,250.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Nurul Islam Islamiyya Digijin,Female,ALL,WAEC,11,7,6,5,0,2,58.3333,33.3333,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Nurul Islam Islamiyya Digijin,Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Nurul Islam Islamiyya Digijin,Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Nurul Islam Islamiyya Digijin,Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Nurul Islam Islamiyya Digijin,Male,ALL,NABTEB,1,0,0,2,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Nurul Islam Islamiyya Digijin,Male,ALL,NECO,6,7,4,5,0,1,100.0000,50.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Nurul Islam Islamiyya Digijin,Male,ALL,WAEC,11,7,8,9,0,2,58.3333,50.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Nurul Islam Islamiyya Digijin,Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Nurul Islam Islamiyya Digijin,Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Nurul Islam Islamiyya Digijin,Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Salmande Primary School, Salmande",Female,ALL,NABTEB,1,0,0,2,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Salmande Primary School, Salmande",Female,ALL,NECO,6,4,4,5,12,1,57.1429,50.0000,250.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Salmande Primary School, Salmande",Female,ALL,WAEC,11,7,6,5,0,2,58.3333,33.3333,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Salmande Primary School, Salmande",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Salmande Primary School, Salmande",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Salmande Primary School, Salmande",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Salmande Primary School, Salmande",Male,ALL,NABTEB,1,0,0,2,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Salmande Primary School, Salmande",Male,ALL,NECO,6,7,4,5,0,1,100.0000,50.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Salmande Primary School, Salmande",Male,ALL,WAEC,11,7,8,9,0,2,58.3333,50.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Salmande Primary School, Salmande",Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Salmande Primary School, Salmande",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Salmande Primary School, Salmande",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Arewa Primary School, Sara Village",Female,ALL,NABTEB,1,0,0,2,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Arewa Primary School, Sara Village",Female,ALL,NECO,6,4,4,5,12,1,57.1429,50.0000,250.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Arewa Primary School, Sara Village",Female,ALL,WAEC,11,7,6,5,0,2,58.3333,33.3333,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Arewa Primary School, Sara Village",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Arewa Primary School, Sara Village",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Arewa Primary School, Sara Village",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Arewa Primary School, Sara Village",Male,ALL,NABTEB,1,0,0,2,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Arewa Primary School, Sara Village",Male,ALL,NECO,6,7,4,5,0,1,100.0000,50.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Arewa Primary School, Sara Village",Male,ALL,WAEC,11,7,8,9,0,2,58.3333,50.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Arewa Primary School, Sara Village",Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Arewa Primary School, Sara Village",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Arewa Primary School, Sara Village",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Sara Islamiyya Primary School,Female,ALL,NABTEB,1,0,0,2,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Sara Islamiyya Primary School,Female,ALL,NECO,6,4,4,5,12,1,57.1429,50.0000,250.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Sara Islamiyya Primary School,Female,ALL,WAEC,11,7,6,5,0,2,58.3333,33.3333,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Sara Islamiyya Primary School,Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Sara Islamiyya Primary School,Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Sara Islamiyya Primary School,Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Sara Islamiyya Primary School,Male,ALL,NABTEB,1,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Sara Islamiyya Primary School,Male,ALL,NECO,6,7,4,5,0,1,100.0000,50.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Sara Islamiyya Primary School,Male,ALL,WAEC,11,7,8,9,0,2,58.3333,50.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Sara Islamiyya Primary School,Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Sara Islamiyya Primary School,Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Sara Islamiyya Primary School,Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Special Primary School, Sara",Female,ALL,NABTEB,1,0,0,2,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Special Primary School, Sara",Female,ALL,NECO,6,4,4,5,12,1,57.1429,50.0000,250.0000,10.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Special Primary School, Sara",Female,ALL,WAEC,11,7,6,5,0,2,58.3333,33.3333,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Special Primary School, Sara",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Special Primary School, Sara",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Special Primary School, Sara",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Special Primary School, Sara",Male,ALL,NABTEB,1,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Special Primary School, Sara",Male,ALL,NECO,6,7,4,5,0,1,100.0000,50.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Special Primary School, Sara",Male,ALL,WAEC,11,7,8,9,0,2,58.3333,50.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Special Primary School, Sara",Male,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Special Primary School, Sara",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,"Sara Special Primary School, Sara",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Tsagayar Mal Rabiu,Female,ALL,NABTEB,1,0,0,2,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,North West,Jigawa,Gwaram,Sara,Tsagayar Mal Rabiu,Female,ALL,NECO,6,4,4,5,0,1,57.1429,50.0000,0.0000,0.0000
