session,zone,state,lga,ward,school,gender,disability,olevel_exam_body,candidate_count,passed_count,utme_candidate_count,utme_qualified_count,admitted_count,matriculated_count,pass_rate_pct,utme_qualifying_rate_pct,admission_rate_pct,matriculation_completion_rate_pct
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, AMAORBA INYI",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, AMAORBA INYI",Male,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, AMAORBA INYI",Male,ALL,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, AMAORBA INYI",Male,ALL,WAEC,4,4,3,4,1,0,100.0000,50.0000,25.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, AMAORBA INYI",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, AMAORBA INYI",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, UFODO",Female,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, UFODO",Female,ALL,NECO,7,3,2,0,1,0,44.4444,0.0000,50.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, UFODO",Female,ALL,WAEC,10,7,6,7,3,3,69.2308,57.1429,42.8571,100.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, UFODO",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, UFODO",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, UFODO",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, UFODO",Male,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, UFODO",Male,ALL,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, UFODO",Male,ALL,WAEC,4,4,3,4,1,0,100.0000,50.0000,25.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, UFODO",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY PRIMARY SCHOOL, UFODO",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY SECONDARY SCHOOL, UMUOPU",Female,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY SECONDARY SCHOOL, UMUOPU",Female,ALL,NECO,7,3,2,0,1,0,44.4444,0.0000,50.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY SECONDARY SCHOOL, UMUOPU",Female,ALL,WAEC,10,7,6,7,3,3,69.2308,57.1429,42.8571,100.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY SECONDARY SCHOOL, UMUOPU",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY SECONDARY SCHOOL, UMUOPU",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY SECONDARY SCHOOL, UMUOPU",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY SECONDARY SCHOOL, UMUOPU",Male,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY SECONDARY SCHOOL, UMUOPU",Male,ALL,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY SECONDARY SCHOOL, UMUOPU",Male,ALL,WAEC,4,4,3,4,1,0,100.0000,50.0000,25.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY SECONDARY SCHOOL, UMUOPU",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY SECONDARY SCHOOL, UMUOPU",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY UNITY PRIMARY SCHOOL, OLIDO",Female,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY UNITY PRIMARY SCHOOL, OLIDO",Female,ALL,NECO,7,3,2,0,1,0,44.4444,0.0000,50.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY UNITY PRIMARY SCHOOL, OLIDO",Female,ALL,WAEC,10,7,6,7,3,3,69.2308,57.1429,42.8571,100.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY UNITY PRIMARY SCHOOL, OLIDO",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY UNITY PRIMARY SCHOOL, OLIDO",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY UNITY PRIMARY SCHOOL, OLIDO",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY UNITY PRIMARY SCHOOL, OLIDO",Male,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY UNITY PRIMARY SCHOOL, OLIDO",Male,ALL,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY UNITY PRIMARY SCHOOL, OLIDO",Male,ALL,WAEC,4,4,3,4,1,0,100.0000,50.0000,25.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY UNITY PRIMARY SCHOOL, OLIDO",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"COMMUNITY UNITY PRIMARY SCHOOL, OLIDO",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,DIVINE WISDOM SECONDARY SCHOOL AJI,Female,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,DIVINE WISDOM SECONDARY SCHOOL AJI,Female,ALL,NECO,7,3,2,0,1,0,44.4444,0.0000,50.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,DIVINE WISDOM SECONDARY SCHOOL AJI,Female,ALL,WAEC,10,7,6,7,3,3,69.2308,57.1429,42.8571,100.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,DIVINE WISDOM SECONDARY SCHOOL AJI,Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,DIVINE WISDOM SECONDARY SCHOOL AJI,Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,DIVINE WISDOM SECONDARY SCHOOL AJI,Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,DIVINE WISDOM SECONDARY SCHOOL AJI,Male,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,DIVINE WISDOM SECONDARY SCHOOL AJI,Male,ALL,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,DIVINE WISDOM SECONDARY SCHOOL AJI,Male,ALL,WAEC,4,4,3,4,1,0,100.0000,50.0000,25.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,DIVINE WISDOM SECONDARY SCHOOL AJI,Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,DIVINE WISDOM SECONDARY SCHOOL AJI,Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,INFANT JESUS NURSARYAND PRIMARY SCHOOL AMUFIE,Female,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,INFANT JESUS NURSARYAND PRIMARY SCHOOL AMUFIE,Female,ALL,NECO,7,3,2,0,1,0,44.4444,0.0000,50.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,INFANT JESUS NURSARYAND PRIMARY SCHOOL AMUFIE,Female,ALL,WAEC,10,7,6,7,3,3,69.2308,57.1429,42.8571,100.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,INFANT JESUS NURSARYAND PRIMARY SCHOOL AMUFIE,Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,INFANT JESUS NURSARYAND PRIMARY SCHOOL AMUFIE,Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,INFANT JESUS NURSARYAND PRIMARY SCHOOL AMUFIE,Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,INFANT JESUS NURSARYAND PRIMARY SCHOOL AMUFIE,Male,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,INFANT JESUS NURSARYAND PRIMARY SCHOOL AMUFIE,Male,ALL,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,INFANT JESUS NURSARYAND PRIMARY SCHOOL AMUFIE,Male,ALL,WAEC,4,4,3,4,1,0,100.0000,50.0000,25.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,INFANT JESUS NURSARYAND PRIMARY SCHOOL AMUFIE,Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,INFANT JESUS NURSARYAND PRIMARY SCHOOL AMUFIE,Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ISLAND INTERNATIONAL PRIMARY SCHOOL OKPWO OKPO,Female,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ISLAND INTERNATIONAL PRIMARY SCHOOL OKPWO OKPO,Female,ALL,NECO,7,3,2,0,1,0,44.4444,0.0000,50.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ISLAND INTERNATIONAL PRIMARY SCHOOL OKPWO OKPO,Female,ALL,WAEC,10,7,6,7,3,3,69.2308,57.1429,42.8571,100.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ISLAND INTERNATIONAL PRIMARY SCHOOL OKPWO OKPO,Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ISLAND INTERNATIONAL PRIMARY SCHOOL OKPWO OKPO,Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ISLAND INTERNATIONAL PRIMARY SCHOOL OKPWO OKPO,Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ISLAND INTERNATIONAL PRIMARY SCHOOL OKPWO OKPO,Male,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ISLAND INTERNATIONAL PRIMARY SCHOOL OKPWO OKPO,Male,ALL,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ISLAND INTERNATIONAL PRIMARY SCHOOL OKPWO OKPO,Male,ALL,WAEC,4,4,3,4,1,0,100.0000,50.0000,25.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ISLAND INTERNATIONAL PRIMARY SCHOOL OKPWO OKPO,Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ISLAND INTERNATIONAL PRIMARY SCHOOL OKPWO OKPO,Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,JESUS CHRIST THE REDEMER,Female,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,JESUS CHRIST THE REDEMER,Female,ALL,NECO,7,3,2,0,1,0,44.4444,0.0000,50.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,JESUS CHRIST THE REDEMER,Female,ALL,WAEC,10,7,6,7,3,3,69.2308,57.1429,42.8571,100.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,JESUS CHRIST THE REDEMER,Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,JESUS CHRIST THE REDEMER,Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,JESUS CHRIST THE REDEMER,Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,JESUS CHRIST THE REDEMER,Male,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,JESUS CHRIST THE REDEMER,Male,ALL,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,JESUS CHRIST THE REDEMER,Male,ALL,WAEC,4,4,3,4,1,0,100.0000,50.0000,25.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,JESUS CHRIST THE REDEMER,Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,JESUS CHRIST THE REDEMER,Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"MIGRANT FARMERS CHILDREN SCHOOL, UMUOPU",Female,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"MIGRANT FARMERS CHILDREN SCHOOL, UMUOPU",Female,ALL,NECO,7,3,2,0,1,0,44.4444,0.0000,50.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"MIGRANT FARMERS CHILDREN SCHOOL, UMUOPU",Female,ALL,WAEC,10,7,6,7,3,3,69.2308,57.1429,42.8571,100.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"MIGRANT FARMERS CHILDREN SCHOOL, UMUOPU",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"MIGRANT FARMERS CHILDREN SCHOOL, UMUOPU",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"MIGRANT FARMERS CHILDREN SCHOOL, UMUOPU",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"MIGRANT FARMERS CHILDREN SCHOOL, UMUOPU",Male,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"MIGRANT FARMERS CHILDREN SCHOOL, UMUOPU",Male,ALL,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"MIGRANT FARMERS CHILDREN SCHOOL, UMUOPU",Male,ALL,WAEC,4,4,3,4,1,0,100.0000,50.0000,25.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"MIGRANT FARMERS CHILDREN SCHOOL, UMUOPU",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"MIGRANT FARMERS CHILDREN SCHOOL, UMUOPU",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST FRANCIS NURSAY AND PRIMARY SCHOOL AJI,Female,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST FRANCIS NURSAY AND PRIMARY SCHOOL AJI,Female,ALL,NECO,7,3,2,0,1,0,44.4444,0.0000,50.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST FRANCIS NURSAY AND PRIMARY SCHOOL AJI,Female,ALL,WAEC,10,7,6,7,3,3,69.2308,57.1429,42.8571,100.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST FRANCIS NURSAY AND PRIMARY SCHOOL AJI,Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST FRANCIS NURSAY AND PRIMARY SCHOOL AJI,Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST FRANCIS NURSAY AND PRIMARY SCHOOL AJI,Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST FRANCIS NURSAY AND PRIMARY SCHOOL AJI,Male,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST FRANCIS NURSAY AND PRIMARY SCHOOL AJI,Male,ALL,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST FRANCIS NURSAY AND PRIMARY SCHOOL AJI,Male,ALL,WAEC,4,4,3,4,1,0,100.0000,50.0000,25.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST FRANCIS NURSAY AND PRIMARY SCHOOL AJI,Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST FRANCIS NURSAY AND PRIMARY SCHOOL AJI,Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST. JUDE COLLEGE UMUOPU,Female,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST. JUDE COLLEGE UMUOPU,Female,ALL,NECO,7,3,2,0,1,0,44.4444,0.0000,50.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST. JUDE COLLEGE UMUOPU,Female,ALL,WAEC,10,7,6,7,3,3,69.2308,57.1429,42.8571,100.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST. JUDE COLLEGE UMUOPU,Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST. JUDE COLLEGE UMUOPU,Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST. JUDE COLLEGE UMUOPU,Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST. JUDE COLLEGE UMUOPU,Male,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST. JUDE COLLEGE UMUOPU,Male,ALL,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST. JUDE COLLEGE UMUOPU,Male,ALL,WAEC,4,4,3,4,1,0,100.0000,50.0000,25.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST. JUDE COLLEGE UMUOPU,Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,ST. JUDE COLLEGE UMUOPU,Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"UNION PRIMARY SCHOOL, AMACHALLA",Female,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"UNION PRIMARY SCHOOL, AMACHALLA",Female,ALL,NECO,7,3,2,0,1,0,44.4444,0.0000,50.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"UNION PRIMARY SCHOOL, AMACHALLA",Female,ALL,WAEC,10,7,6,7,3,3,69.2308,57.1429,42.8571,100.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"UNION PRIMARY SCHOOL, AMACHALLA",Female,Disabled,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"UNION PRIMARY SCHOOL, AMACHALLA",Female,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"UNION PRIMARY SCHOOL, AMACHALLA",Female,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"UNION PRIMARY SCHOOL, AMACHALLA",Male,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"UNION PRIMARY SCHOOL, AMACHALLA",Male,ALL,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"UNION PRIMARY SCHOOL, AMACHALLA",Male,ALL,WAEC,4,4,3,4,1,0,100.0000,50.0000,25.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"UNION PRIMARY SCHOOL, AMACHALLA",Male,Disabled,NECO,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"UNION PRIMARY SCHOOL, AMACHALLA",Male,Disabled,WAEC,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"ZION CITY PRIMARY SCHOOL, OGRUTE",Female,ALL,NABTEB,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"ZION CITY PRIMARY SCHOOL, OGRUTE",Female,ALL,NECO,7,7,2,0,1,0,100.0000,0.0000,50.0000,0.0000
2024/2025,South East,Enugu,Igbo-Eze North,Umuitodo Iii,"ZION CITY PRIMARY SCHOOL, OGRUTE",Female,ALL,WAEC,10,7,6,7,3,3,69.2308,57.1429,42.8571,100.0000
