session,zone,state,lga,ward,school,gender,disability,olevel_exam_body,candidate_count,passed_count,utme_candidate_count,utme_qualified_count,admitted_count,matriculated_count,pass_rate_pct,utme_qualifying_rate_pct,admission_rate_pct,matriculation_completion_rate_pct
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Government Secondary School, Dan Gulbi",Male,ALL,WAEC,729,590,435,388,123,104,73.3981,39.3357,23.2517,84.2105
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Government Secondary School, Dan Gulbi",Male,Disabled,NABTEB,2,2,2,2,0,0,66.6667,50.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Government Secondary School, Dan Gulbi",Male,Disabled,NECO,40,32,24,21,5,4,71.9298,38.7097,16.1290,80.0000
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Government Secondary School, Dan Gulbi",Male,Disabled,WAEC,59,50,37,33,14,5,76.1905,38.7755,30.6122,33.3333
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Unity College, Maru",Female,ALL,NABTEB,16,13,11,9,6,7,73.9130,35.7143,42.8571,116.6667
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Unity College, Maru",Female,ALL,NECO,230,173,144,129,79,77,68.0000,39.4737,44.7368,97.6471
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Unity College, Maru",Female,ALL,WAEC,319,258,206,183,123,113,73.3925,39.1144,49.0775,90.9774
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Unity College, Maru",Female,Disabled,NABTEB,1,1,1,0,0,0,50.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Unity College, Maru",Female,Disabled,NECO,21,18,13,12,5,4,76.6667,41.1765,29.4118,80.0000
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Unity College, Maru",Female,Disabled,WAEC,30,23,17,17,14,5,69.0476,43.4783,65.2174,33.3333
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Unity College, Maru",Male,ALL,NABTEB,23,19,14,14,5,6,75.0000,42.1053,26.3158,120.0000
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Unity College, Maru",Male,ALL,NECO,369,276,240,217,79,77,67.6245,40.0000,26.9841,97.6471
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Unity College, Maru",Male,ALL,WAEC,495,402,311,276,100,89,73.6767,39.1198,26.4059,87.9630
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Unity College, Maru",Male,Disabled,NABTEB,2,2,2,2,0,0,66.6667,50.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Unity College, Maru",Male,Disabled,NECO,30,21,20,21,5,4,62.7907,46.1538,19.2308,80.0000
2024/2025,North West,Zamfara,Maru,Dan Gulbi,"Unity College, Maru",Male,Disabled,WAEC,47,38,30,26,14,5,74.2424,38.4615,38.4615,33.3333
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Community Secondary School, Garbadu",Female,ALL,NABTEB,8,6,5,3,4,3,72.7273,33.3333,66.6667,75.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Community Secondary School, Garbadu",Female,ALL,NECO,113,84,68,59,36,31,67.9245,37.7778,43.3333,84.6154
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Community Secondary School, Garbadu",Female,ALL,WAEC,167,134,100,90,54,48,72.8814,39.3939,43.9394,89.6552
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Community Secondary School, Garbadu",Female,Disabled,NABTEB,1,1,1,0,0,0,50.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Community Secondary School, Garbadu",Female,Disabled,NECO,9,7,7,3,5,4,69.2308,22.2222,55.5556,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Community Secondary School, Garbadu",Female,Disabled,WAEC,16,12,11,9,0,5,65.2174,35.7143,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Community Secondary School, Garbadu",Male,ALL,NABTEB,13,10,8,7,3,2,72.2222,36.3636,27.2727,66.6667
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Community Secondary School, Garbadu",Male,ALL,NECO,189,141,119,105,43,38,67.7903,39.1026,29.4872,89.1304
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Community Secondary School, Garbadu",Male,ALL,WAEC,287,235,169,150,54,48,74.3210,39.1892,26.1261,89.6552
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Community Secondary School, Garbadu",Male,Disabled,NABTEB,1,2,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Community Secondary School, Garbadu",Male,Disabled,NECO,18,14,10,9,5,4,69.2308,38.4615,38.4615,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Community Secondary School, Garbadu",Male,Disabled,WAEC,27,23,16,17,0,5,76.3158,47.6190,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Female,ALL,NABTEB,11,9,7,5,4,3,80.0000,33.3333,44.4444,75.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Female,ALL,NECO,148,109,92,81,57,54,66.9856,38.8430,51.2397,93.5484
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Female,ALL,WAEC,205,168,122,109,70,64,74.1379,39.3750,46.8750,92.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Female,Disabled,NABTEB,1,1,1,0,0,0,50.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Female,Disabled,NECO,9,7,3,3,5,4,69.2308,50.0000,125.0000,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Female,Disabled,WAEC,13,12,9,9,0,5,78.9474,41.6667,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Male,ALL,NABTEB,23,19,14,12,5,6,75.0000,38.8889,27.7778,120.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Male,ALL,NECO,287,216,171,154,57,54,68.2266,39.5556,27.5556,93.5484
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Male,ALL,WAEC,413,335,258,231,84,80,73.5849,39.5280,26.8437,94.5055
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Male,Disabled,NABTEB,1,2,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Male,Disabled,NECO,21,18,13,12,5,4,76.6667,41.1765,29.4118,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Male,Disabled,WAEC,27,23,16,17,14,5,76.3158,47.6190,71.4286,33.3333
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Female,ALL,NABTEB,16,13,11,9,5,6,73.9130,35.7143,35.7143,120.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Female,ALL,NECO,233,176,146,133,79,77,68.3891,40.1042,44.2708,97.6471
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Female,ALL,WAEC,311,251,180,161,93,89,73.3485,39.2405,42.1941,95.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Female,Disabled,NABTEB,1,1,1,0,0,0,50.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Female,Disabled,NECO,18,14,11,12,5,4,69.2308,46.6667,33.3333,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Female,Disabled,WAEC,27,23,16,12,14,5,76.3158,33.3333,71.4286,33.3333
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Male,ALL,NABTEB,29,24,17,16,4,5,75.6098,39.1304,17.3913,125.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Male,ALL,NECO,391,294,240,214,65,62,68.1736,39.3651,22.2222,94.2857
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Male,ALL,WAEC,548,446,327,292,100,97,73.7726,39.3023,25.1163,96.2963
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Male,Disabled,NABTEB,2,2,1,0,0,0,66.6667,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Male,Disabled,NECO,28,21,18,16,5,4,69.2308,37.5000,20.8333,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Male,Disabled,WAEC,40,30,27,26,0,5,69.6429,42.8571,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Female,ALL,NABTEB,8,7,5,3,3,2,75.0000,33.3333,50.0000,66.6667
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Female,ALL,NECO,117,87,67,59,36,31,67.4699,38.6364,44.3182,84.6154
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Female,ALL,WAEC,208,171,123,112,54,48,74.4898,40.1235,35.8025,89.6552
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Female,Disabled,NABTEB,1,1,1,0,0,0,50.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Female,Disabled,NECO,9,7,7,3,5,4,69.2308,22.2222,55.5556,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Female,Disabled,WAEC,13,12,9,9,0,5,78.9474,41.6667,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Male,ALL,NABTEB,16,12,8,9,2,1,72.7273,45.4545,18.1818,50.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Male,ALL,NECO,221,166,130,116,36,31,68.0511,39.1813,22.8070,84.6154
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Male,ALL,WAEC,381,308,233,209,70,64,73.4201,39.5425,24.5098,92.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Male,Disabled,NABTEB,1,2,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Male,Disabled,NECO,16,10,7,9,5,4,59.0909,55.5556,55.5556,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Male,Disabled,WAEC,27,23,16,17,14,5,76.3158,47.6190,71.4286,33.3333
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Female,ALL,NABTEB,12,10,7,5,4,3,76.4706,33.3333,44.4444,75.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Female,ALL,NECO,167,126,100,88,43,38,68.2203,38.9313,35.1145,89.1304
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Female,ALL,WAEC,263,215,157,138,84,80,73.9247,38.8350,44.1748,94.5055
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Female,Disabled,NABTEB,1,1,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Female,Disabled,NECO,16,10,10,9,5,4,59.0909,38.4615,38.4615,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Female,Disabled,WAEC,30,23,17,17,14,5,69.0476,43.4783,65.2174,33.3333
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Male,ALL,NABTEB,25,20,14,14,4,3,74.2857,42.1053,21.0526,75.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Male,ALL,NECO,328,244,190,171,50,47,67.4569,39.6000,21.6000,92.5926
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Male,ALL,WAEC,551,446,339,302,100,89,73.3933,39.2377,24.2152,87.9630
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Male,Disabled,NABTEB,2,2,2,2,0,0,66.6667,50.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Male,Disabled,NECO,30,21,20,21,5,4,62.7907,46.1538,19.2308,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Male,Disabled,WAEC,57,46,33,29,14,5,73.7500,38.6364,34.0909,33.3333
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Female,ALL,NABTEB,6,5,3,3,3,2,75.0000,50.0000,75.0000,66.6667
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Female,ALL,NECO,85,62,54,48,36,31,66.6667,39.4366,54.9296,84.6154
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Female,ALL,WAEC,117,94,77,67,46,40,72.2892,38.6139,49.5050,86.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Female,Disabled,NABTEB,1,1,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Female,Disabled,NECO,9,7,7,3,5,4,69.2308,22.2222,55.5556,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Female,Disabled,WAEC,10,8,9,9,0,5,71.4286,41.6667,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Male,ALL,NABTEB,11,9,8,7,3,2,75.0000,40.0000,30.0000,66.6667
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Male,ALL,NECO,156,116,94,81,36,31,67.2727,38.2114,31.7073,84.6154
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Male,ALL,WAEC,231,187,145,131,54,48,73.3945,39.7906,30.3665,89.6552
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Male,Disabled,NABTEB,1,2,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Male,Disabled,NECO,18,14,10,9,5,4,69.2308,38.4615,38.4615,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Male,Disabled,WAEC,27,23,16,17,0,5,76.3158,47.6190,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Female,ALL,NABTEB,13,11,8,7,4,3,73.6842,40.0000,40.0000,75.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Female,ALL,NECO,189,141,103,91,57,54,67.7903,38.9706,45.5882,93.5484
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Female,ALL,WAEC,284,231,167,150,84,73,73.8155,39.5455,41.3636,85.7143
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Female,Disabled,NABTEB,1,1,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Female,Disabled,NECO,16,10,8,9,5,4,59.0909,45.4545,45.4545,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Female,Disabled,WAEC,23,19,12,12,0,5,72.7273,43.7500,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Male,ALL,NABTEB,23,20,14,12,4,3,75.7576,36.8421,21.0526,75.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Male,ALL,NECO,350,263,211,190,65,54,68.0808,39.7112,25.2708,82.8571
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Male,ALL,WAEC,551,446,314,280,84,80,73.3933,39.2252,22.0339,94.5055
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Male,Disabled,NABTEB,1,2,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Male,Disabled,NECO,28,21,18,16,5,4,69.2308,37.5000,20.8333,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Male,Disabled,WAEC,40,30,23,21,14,5,69.6429,40.0000,50.0000,33.3333
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Female,ALL,NABTEB,11,9,7,5,4,3,73.3333,33.3333,44.4444,75.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Female,ALL,NECO,159,119,95,85,57,54,68.3036,39.2000,49.6000,93.5484
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Female,ALL,WAEC,214,174,129,116,77,73,73.8411,39.6450,49.1124,93.9759
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Female,Disabled,NABTEB,1,1,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Female,Disabled,NECO,16,10,8,9,5,4,59.0909,45.4545,45.4545,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Female,Disabled,WAEC,20,16,14,12,14,5,71.4286,38.8889,83.3333,33.3333
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Male,ALL,NABTEB,18,15,11,10,4,5,76.0000,42.8571,28.5714,125.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Male,ALL,NECO,265,201,158,140,57,54,68.5333,38.9423,29.8077,93.5484
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Male,ALL,WAEC,366,295,222,198,77,73,73.1141,39.3836,28.4247,93.9759
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Male,Disabled,NABTEB,1,2,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Male,Disabled,NECO,25,18,13,12,5,4,65.7143,41.1765,29.4118,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Male,Disabled,WAEC,37,30,23,21,14,5,75.0000,40.0000,50.0000,33.3333
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Female,ALL,NABTEB,8,7,5,3,2,1,81.8182,33.3333,33.3333,50.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Female,ALL,NECO,137,103,84,74,43,38,68.3938,39.0909,41.8182,89.1304
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Female,ALL,WAEC,182,148,106,93,54,48,73.5409,38.5714,41.4286,89.6552
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Female,Disabled,NABTEB,1,1,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Female,Disabled,NECO,12,10,8,9,5,4,76.4706,45.4545,45.4545,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Female,Disabled,WAEC,16,16,12,12,0,5,86.9565,43.7500,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Male,ALL,NABTEB,17,14,10,9,3,2,75.0000,38.4615,23.0769,66.6667
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Male,ALL,NECO,265,201,151,133,36,31,68.5333,38.8889,19.6970,84.6154
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Male,ALL,WAEC,430,349,258,231,77,73,73.5197,39.5280,24.4838,93.9759
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Male,Disabled,NABTEB,1,2,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Male,Disabled,NECO,25,18,13,12,0,4,65.7143,41.1765,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Male,Disabled,WAEC,37,30,23,21,0,5,75.0000,40.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,ALL,NABTEB,13,11,9,9,4,5,73.6842,41.6667,33.3333,125.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,ALL,NECO,219,163,135,119,65,62,67.6375,38.9831,39.5480,94.2857
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,ALL,WAEC,275,221,170,150,100,97,72.7506,38.8393,48.2143,96.2963
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,Disabled,NABTEB,1,1,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,Disabled,NECO,21,18,13,12,5,4,76.6667,41.1765,29.4118,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,Disabled,WAEC,30,23,17,17,14,5,69.0476,43.4783,65.2174,33.3333
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,ALL,NABTEB,28,23,17,16,5,6,75.0000,39.1304,21.7391,120.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,ALL,NECO,468,351,292,259,79,77,68.0787,39.0625,22.1354,97.6471
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,ALL,WAEC,568,463,363,321,116,104,73.8481,38.9937,26.2055,89.6000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,Disabled,NABTEB,3,2,2,2,0,0,75.0000,50.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,Disabled,NECO,46,35,30,29,5,4,69.2308,43.5897,12.8205,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,Disabled,WAEC,63,50,40,33,14,5,71.9101,35.8491,28.3019,33.3333
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,ALL,NABTEB,14,12,9,9,5,6,75.0000,41.6667,41.6667,120.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,ALL,NECO,200,151,125,112,71,70,68.4397,39.3939,46.6667,97.4026
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,ALL,WAEC,331,268,205,183,116,113,73.2906,39.4052,46.4684,96.8000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,Disabled,NABTEB,1,1,1,0,0,0,100.0000,0.0000,0.0000,0.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,Disabled,NECO,16,10,10,9,5,4,59.0909,38.4615,38.4615,80.0000
2024/2025,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,Disabled,WAEC,33,27,21,17,14,5,72.3404,35.7143,53.5714,33.3333
