session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Dass,North East,Bauchi,Dass,,,0,11,6,0,0,0,0,5,6,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,5,3,0,0,0,0,2,3,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,5,3,0,0,0,0,2,3,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,20,12,6,6,0,0,8,9,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,5,3,6,6,0,0,2,0,0
2022/2023,Male,disabled,NABTEB,1-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,15,9,6,6,0,0,6,6,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,5,3,0,0,0,0,2,3,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,24,12,6,6,0,0,12,9,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,0,10,6,6,6,0,0,4,3,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,0,8,3,6,6,0,0,5,0,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,0,5,3,6,6,0,0,2,0,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,5,3,0,0,0,0,2,3,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,10,6,0,0,0,0,4,6,0
2022/2023,Male,disabled,NABTEB,1-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,10,6,6,6,0,0,4,3,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,10,6,6,6,0,0,4,3,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,23,12,6,6,0,0,11,9,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,5,3,0,0,0,0,2,3,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Damban,North East,Bauchi,Damban,,,0,5,3,6,6,0,0,2,0,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Darazo,North East,Bauchi,Darazo,,,0,5,3,0,0,0,0,2,3,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Gamawa,North East,Bauchi,Gamawa,,,0,12,6,0,0,0,0,6,6,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,23,12,0,0,0,0,11,12,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Toro,North East,Bauchi,Toro,,,0,18,9,6,6,0,0,9,6,0
2022/2023,Male,disabled,NABTEB,1-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,10,6,0,0,0,0,4,6,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,9,6,0,0,0,0,3,6,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,15,15,0,0,0,0,0,15,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,0,9,9,0,0,0,0,0,9,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Damban,North East,Bauchi,Damban,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,0,9,9,0,0,0,0,0,9,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Dass,North East,Bauchi,Dass,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,15,12,0,0,0,0,3,12,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,9,9,0,0,0,0,0,9,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,12,12,0,0,0,0,0,12,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,0,5,3,0,0,0,0,2,3,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,8,6,0,0,0,0,2,6,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,15,12,0,0,0,0,3,12,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Damban,North East,Bauchi,Damban,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Darazo,North East,Bauchi,Darazo,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Gamawa,North East,Bauchi,Gamawa,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,14,12,0,0,0,0,2,12,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Toro,North East,Bauchi,Toro,,,0,11,9,0,0,0,0,2,9,0
2022/2023,Male,disabled,NABTEB,2-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,15,3,0,0,0,0,12,3,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,0,9,0,0,0,0,0,9,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Damban,North East,Bauchi,Damban,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,0,9,3,0,0,0,0,6,3,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Dass,North East,Bauchi,Dass,,,0,6,0,0,0,0,0,6,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,12,3,0,0,0,0,9,3,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,9,0,0,0,0,0,9,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,12,3,0,0,0,0,9,3,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,0,6,0,0,0,0,0,6,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,6,0,0,0,0,0,6,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,6,0,0,0,0,0,6,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,12,3,0,0,0,0,9,3,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Damban,North East,Bauchi,Damban,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Darazo,North East,Bauchi,Darazo,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Gamawa,North East,Bauchi,Gamawa,,,0,6,0,0,0,0,0,6,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,12,3,0,0,0,0,9,3,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Toro,North East,Bauchi,Toro,,,0,9,3,0,0,0,0,6,3,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,6,0,0,0,0,0,6,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Damban,North East,Bauchi,Damban,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Dass,North East,Bauchi,Dass,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,lga,Damban,North East,Bauchi,Damban,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,lga,Darazo,North East,Bauchi,Darazo,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,lga,Gamawa,North East,Bauchi,Gamawa,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,lga,Toro,North East,Bauchi,Toro,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,1-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,20,11,5,5,0,0,9,8,0
2022/2023,Male,disabled,NECO,1-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,48,26,15,15,0,0,22,13,0
2022/2023,Male,disabled,NECO,1-year,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,0,18,9,14,15,0,0,9,0,0
2022/2023,Male,disabled,NECO,1-year,College of Education,lga,Damban,North East,Bauchi,Damban,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NECO,1-year,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,0,24,11,10,10,0,0,13,3,0
2022/2023,Male,disabled,NECO,1-year,College of Education,lga,Dass,North East,Bauchi,Dass,,,0,21,10,10,10,0,0,11,0,0
2022/2023,Male,disabled,NECO,1-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,9,5,5,5,0,0,4,0,0
2022/2023,Male,disabled,NECO,1-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,9,5,5,5,0,0,4,0,0
2022/2023,Male,disabled,NECO,1-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,36,17,15,15,0,0,19,2,0
2022/2023,Male,disabled,NECO,1-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,6,2,5,5,0,0,4,0,0
2022/2023,Male,disabled,NECO,1-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,30,15,15,15,0,0,15,0,0
2022/2023,Male,disabled,NECO,1-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,9,5,5,5,0,0,4,0,0
2022/2023,Male,disabled,NECO,1-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,39,18,15,15,0,0,21,3,0
2022/2023,Male,disabled,NECO,1-year,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,0,21,10,5,5,0,0,11,5,0
2022/2023,Male,disabled,NECO,1-year,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,0,12,8,5,5,0,0,4,3,0
2022/2023,Male,disabled,NECO,1-year,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,0,6,3,4,5,0,0,3,0,0
2022/2023,Male,disabled,NECO,1-year,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,6,3,5,5,0,0,3,0,0
2022/2023,Male,disabled,NECO,1-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,15,8,5,5,0,0,7,3,0
2022/2023,Male,disabled,NECO,1-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,18,8,5,5,0,0,10,5,0
2022/2023,Male,disabled,NECO,1-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,20,11,5,5,0,0,9,6,0
2022/2023,Male,disabled,NECO,1-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,42,20,20,20,0,0,22,0,0
2022/2023,Male,disabled,NECO,1-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,12,8,5,5,0,0,4,3,0
2022/2023,Male,disabled,NECO,1-year,University,lga,Damban,North East,Bauchi,Damban,,,0,12,5,5,5,0,0,7,0,0
2022/2023,Male,disabled,NECO,1-year,University,lga,Darazo,North East,Bauchi,Darazo,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NECO,1-year,University,lga,Gamawa,North East,Bauchi,Gamawa,,,0,15,8,10,10,0,0,7,0,0
2022/2023,Male,disabled,NECO,1-year,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,39,21,20,20,0,0,18,3,0
2022/2023,Male,disabled,NECO,1-year,University,lga,Toro,North East,Bauchi,Toro,,,0,26,14,10,10,0,0,12,6,0
2022/2023,Male,disabled,NECO,1-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,18,8,5,5,0,0,10,5,0
2022/2023,Male,disabled,NECO,2-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,9,7,0,0,0,0,2,7,0
2022/2023,Male,disabled,NECO,2-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,33,17,0,0,0,0,16,17,0
2022/2023,Male,disabled,NECO,2-year,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,0,12,9,0,0,0,0,3,9,0
2022/2023,Male,disabled,NECO,2-year,College of Education,lga,Damban,North East,Bauchi,Damban,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NECO,2-year,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,0,15,9,0,0,0,0,6,9,0
2022/2023,Male,disabled,NECO,2-year,College of Education,lga,Dass,North East,Bauchi,Dass,,,0,12,6,0,0,0,0,6,6,0
2022/2023,Male,disabled,NECO,2-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NECO,2-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NECO,2-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,21,10,0,0,0,0,11,10,0
2022/2023,Male,disabled,NECO,2-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,3,2,0,0,0,0,1,2,0
2022/2023,Male,disabled,NECO,2-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,18,9,0,0,0,0,9,9,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,24,16,0,0,0,0,8,16,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,0,12,6,0,0,0,0,6,6,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,0,9,5,0,0,0,0,4,5,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,9,6,0,0,0,0,3,6,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,12,5,0,0,0,0,7,5,0
2022/2023,Male,disabled,NECO,2-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,15,8,0,0,0,0,7,8,0
2022/2023,Male,disabled,NECO,2-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,24,12,0,0,0,0,12,12,0
2022/2023,Male,disabled,NECO,2-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,6,5,0,0,0,0,1,5,0
2022/2023,Male,disabled,NECO,2-year,University,lga,Damban,North East,Bauchi,Damban,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NECO,2-year,University,lga,Darazo,North East,Bauchi,Darazo,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NECO,2-year,University,lga,Gamawa,North East,Bauchi,Gamawa,,,0,9,8,0,0,0,0,1,8,0
2022/2023,Male,disabled,NECO,2-year,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,27,13,0,0,0,0,14,13,0
2022/2023,Male,disabled,NECO,2-year,University,lga,Toro,North East,Bauchi,Toro,,,0,15,11,0,0,0,0,4,11,0
2022/2023,Male,disabled,NECO,2-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,9,6,0,0,0,0,3,6,0
2022/2023,Male,disabled,NECO,3-5-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,9,5,0,0,0,0,4,5,0
2022/2023,Male,disabled,NECO,3-5-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,18,15,0,0,0,0,3,15,0
2022/2023,Male,disabled,NECO,3-5-year,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,0,9,6,0,0,0,0,3,6,0
2022/2023,Male,disabled,NECO,3-5-year,College of Education,lga,Damban,North East,Bauchi,Damban,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NECO,3-5-year,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,0,9,9,0,0,0,0,0,9,0
2022/2023,Male,disabled,NECO,3-5-year,College of Education,lga,Dass,North East,Bauchi,Dass,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Male,disabled,NECO,3-5-year,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NECO,3-5-year,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NECO,3-5-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,12,8,0,0,0,0,4,8,0
2022/2023,Male,disabled,NECO,3-5-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NECO,3-5-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,9,9,0,0,0,0,0,9,0
2022/2023,Male,disabled,NECO,3-5-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NECO,3-5-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,15,9,0,0,0,0,6,9,0
2022/2023,Male,disabled,NECO,3-5-year,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,0,6,6,0,0,0,0,0,6,0
2022/2023,Male,disabled,NECO,3-5-year,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NECO,3-5-year,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NECO,3-5-year,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NECO,3-5-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NECO,3-5-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,6,5,0,0,0,0,1,5,0
2022/2023,Male,disabled,NECO,3-5-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,9,6,0,0,0,0,3,6,0
2022/2023,Male,disabled,NECO,3-5-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,12,12,0,0,0,0,0,12,0
2022/2023,Male,disabled,NECO,3-5-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,6,3,0,0,0,0,3,3,0
2022/2023,Male,disabled,NECO,3-5-year,University,lga,Damban,North East,Bauchi,Damban,,,0,3,3,0,0,0,0,0,3,0
2022/2023,Male,disabled,NECO,3-5-year,University,lga,Darazo,North East,Bauchi,Darazo,,,0,3,0,0,0,0,0,3,0,0
2022/2023,Male,disabled,NECO,3-5-year,University,lga,Gamawa,North East,Bauchi,Gamawa,,,0,9,6,0,0,0,0,3,6,0
2022/2023,Male,disabled,NECO,3-5-year,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,0,15,12,0,0,0,0,3,12,0
2022/2023,Male,disabled,NECO,3-5-year,University,lga,Toro,North East,Bauchi,Toro,,,0,12,8,0,0,0,0,4,8,0
2022/2023,Male,disabled,NECO,3-5-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,6,6,0,0,0,0,0,6,0
