session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,38,20,0,0,0,0,18,20,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,52,32,0,0,0,0,20,32,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,42,20,0,0,0,0,22,20,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,65,33,0,0,0,0,32,33,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,10,8,0,0,0,0,2,8,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,34,17,4,4,0,0,17,13,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,41,21,0,0,0,0,20,21,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,7,6,0,0,0,0,1,6,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,31,19,8,8,0,0,12,11,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Idah,North Central,Kogi,Idah,,,0,24,18,0,0,0,0,6,18,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,10,6,0,0,0,0,4,6,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,72,42,12,13,0,0,30,30,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Okene,North Central,Kogi,Okene,,,0,55,29,4,4,0,0,26,25,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,17,9,4,0,4,0,8,5,4
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,23,15,0,0,0,0,8,15,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,34,21,0,0,0,0,13,21,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,28,15,0,0,0,0,13,15,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,37,21,0,0,0,0,16,21,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,7,6,0,0,0,0,1,6,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,20,11,0,0,0,0,9,11,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,25,15,0,0,0,0,10,15,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,23,14,0,0,0,0,9,14,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Idah,North Central,Kogi,Idah,,,0,20,15,0,0,0,0,5,15,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,7,6,0,0,0,0,1,6,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,48,26,0,0,0,0,22,26,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Okene,North Central,Kogi,Okene,,,0,28,20,0,0,0,0,8,20,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,10,6,0,0,0,0,4,6,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,10,9,0,0,0,0,1,9,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,26,9,0,0,0,0,17,9,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,14,9,0,0,0,0,5,9,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,20,18,0,0,0,0,2,18,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,7,0,0,0,0,0,7,0,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,9,9,0,0,0,0,0,9,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,11,6,0,0,0,0,5,6,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,14,6,0,0,0,0,8,6,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Idah,North Central,Kogi,Idah,,,0,13,3,0,0,0,0,10,3,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,26,21,0,0,0,0,5,21,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Okene,North Central,Kogi,Okene,,,0,14,9,0,0,0,0,5,9,0
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,122,89,45,34,15,0,33,44,11
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,207,150,80,67,15,0,57,70,13
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,337,243,122,92,33,0,94,121,30
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,224,165,85,67,18,0,59,80,18
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,318,227,117,85,45,0,91,110,32
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,85,63,37,25,15,0,22,26,12
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,156,113,55,51,0,0,43,58,4
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,216,157,75,58,18,0,59,82,17
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,34,26,9,8,0,0,8,17,1
2024/2025,Female,all,NABTEB,1-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,167,120,45,42,0,0,47,75,3
2024/2025,Female,all,NABTEB,1-year,University,lga,Idah,North Central,Kogi,Idah,,,0,188,136,53,40,15,0,52,83,13
2024/2025,Female,all,NABTEB,1-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,71,47,18,17,0,0,24,29,1
2024/2025,Female,all,NABTEB,1-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,420,306,160,127,30,0,114,146,33
2024/2025,Female,all,NABTEB,1-year,University,lga,Okene,North Central,Kogi,Okene,,,0,248,175,92,84,0,0,73,83,8
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,85,58,34,25,15,0,27,24,9
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,130,100,61,40,30,0,30,39,21
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,220,155,83,58,33,0,65,72,25
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,149,103,65,41,36,0,46,38,24
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,194,136,81,58,33,0,58,55,23
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,61,42,26,25,0,0,19,16,1
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,102,71,27,24,0,0,31,44,3
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,142,102,45,40,0,0,40,57,5
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,20,16,9,8,0,0,4,7,1
2024/2025,Female,all,NABTEB,2-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,106,71,27,24,0,0,35,44,3
2024/2025,Female,all,NABTEB,2-year,University,lga,Idah,North Central,Kogi,Idah,,,0,122,82,44,40,0,0,40,38,4
2024/2025,Female,all,NABTEB,2-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,44,32,18,17,0,0,12,14,1
2024/2025,Female,all,NABTEB,2-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,261,199,93,74,18,0,62,106,19
2024/2025,Female,all,NABTEB,2-year,University,lga,Okene,North Central,Kogi,Okene,,,0,161,108,54,50,0,0,53,54,4
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,58,42,18,16,0,0,16,24,2
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,75,55,43,40,0,0,20,12,3
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,140,100,62,58,0,0,40,38,4
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,92,71,45,42,0,0,21,26,3
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,123,87,53,48,0,0,36,34,5
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,30,24,17,16,0,0,6,7,1
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,65,45,27,25,0,0,20,18,2
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,89,66,43,32,9,0,23,23,11
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,17,13,0,0,0,0,4,13,0
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,65,40,18,16,0,0,25,22,2
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Idah,North Central,Kogi,Idah,,,0,78,50,42,32,9,0,28,8,10
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,28,21,8,8,0,0,7,13,0
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,174,119,63,56,0,0,55,56,7
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Okene,North Central,Kogi,Okene,,,0,105,82,53,50,0,0,23,29,3
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,24,21,9,8,0,0,3,12,1
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,51,26,8,0,8,0,25,18,8
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,73,49,16,8,8,0,24,33,8
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,51,34,8,8,0,0,17,26,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,69,49,8,0,8,0,20,41,8
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,21,13,0,0,0,0,8,13,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,34,29,25,0,25,0,5,4,25
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,52,36,9,0,9,0,16,27,9
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,10,5,0,0,0,0,5,5,0
2024/2025,Female,all,NABTEB,5+-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,44,34,18,0,18,0,10,16,18
2024/2025,Female,all,NABTEB,5+-year,University,lga,Idah,North Central,Kogi,Idah,,,0,41,31,0,0,0,0,10,31,0
2024/2025,Female,all,NABTEB,5+-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,17,10,0,0,0,0,7,10,0
2024/2025,Female,all,NABTEB,5+-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,90,61,41,0,41,0,29,20,41
2024/2025,Female,all,NABTEB,5+-year,University,lga,Okene,North Central,Kogi,Okene,,,0,57,45,24,0,24,0,12,21,24
2024/2025,Female,all,NECO,1-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,243,214,91,82,9,0,29,123,9
2024/2025,Female,all,NECO,1-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,350,259,148,113,45,0,91,111,35
2024/2025,Female,all,NECO,1-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,641,562,238,180,72,0,79,324,58
2024/2025,Female,all,NECO,1-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,387,268,139,105,45,0,119,129,34
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,585,492,221,205,15,0,93,271,16
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,156,112,58,49,9,0,44,54,9
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,307,227,117,99,18,0,80,110,18
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,415,377,154,130,30,0,38,223,24
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,65,46,16,16,0,0,19,30,0
2024/2025,Female,all,NECO,1-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,311,290,107,90,15,0,21,183,17
2024/2025,Female,all,NECO,1-year,University,lga,Idah,North Central,Kogi,Idah,,,0,333,229,104,96,12,0,104,125,8
2024/2025,Female,all,NECO,1-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,116,83,32,32,0,0,33,51,0
2024/2025,Female,all,NECO,1-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,790,712,300,255,45,0,78,412,45
2024/2025,Female,all,NECO,1-year,University,lga,Okene,North Central,Kogi,Okene,,,0,449,324,189,146,57,0,125,135,43
2024/2025,Female,all,NECO,2-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,145,110,57,40,24,0,35,53,17
2024/2025,Female,all,NECO,2-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,234,173,88,80,12,0,61,85,8
2024/2025,Female,all,NECO,2-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,406,287,129,112,24,0,119,158,17
2024/2025,Female,all,NECO,2-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,258,178,89,72,24,0,80,89,17
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,355,263,138,112,36,0,92,125,26
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,101,71,40,24,24,0,30,31,16
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,199,143,64,56,12,0,56,79,8
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,266,196,105,80,36,0,70,91,25
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,40,30,16,8,12,0,10,14,8
2024/2025,Female,all,NECO,2-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,206,147,66,48,24,0,59,81,18
2024/2025,Female,all,NECO,2-year,University,lga,Idah,North Central,Kogi,Idah,,,0,224,149,73,56,24,0,75,76,17
2024/2025,Female,all,NECO,2-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,75,56,25,16,12,0,19,31,9
2024/2025,Female,all,NECO,2-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,528,380,186,161,33,0,148,194,25
2024/2025,Female,all,NECO,2-year,University,lga,Okene,North Central,Kogi,Okene,,,0,300,216,114,96,24,0,84,102,18
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,90,67,32,32,0,0,23,35,0
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,136,102,59,56,0,0,34,43,3
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,260,188,91,80,12,0,72,97,11
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,165,116,52,40,12,0,49,64,12
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,238,175,100,64,54,0,63,75,36
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,61,45,25,24,0,0,16,20,1
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,119,86,48,24,36,0,33,38,24
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,177,128,59,56,0,0,49,69,3
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,25,15,9,8,0,0,10,6,1
2024/2025,Female,all,NECO,3-5-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,134,93,42,40,0,0,41,51,2
2024/2025,Female,all,NECO,3-5-year,University,lga,Idah,North Central,Kogi,Idah,,,0,145,99,59,40,24,0,46,40,19
2024/2025,Female,all,NECO,3-5-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,44,30,18,16,0,0,14,12,2
2024/2025,Female,all,NECO,3-5-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,324,233,120,88,48,0,91,113,32
2024/2025,Female,all,NECO,3-5-year,University,lga,Okene,North Central,Kogi,Okene,,,0,184,140,68,64,0,0,44,72,4
2024/2025,Female,all,NECO,5+-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,64,49,25,16,12,0,15,24,9
2024/2025,Female,all,NECO,5+-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,71,54,26,24,0,0,17,28,2
2024/2025,Female,all,NECO,5+-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,122,93,62,48,9,0,29,31,14
2024/2025,Female,all,NECO,5+-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,95,67,36,32,0,0,28,31,4
2024/2025,Female,all,NECO,5+-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,119,84,52,47,0,0,35,32,5
2024/2025,Female,all,NECO,5+-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,36,27,18,16,0,0,9,9,2
2024/2025,Female,all,NECO,5+-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,65,45,27,24,0,0,20,18,3
2024/2025,Female,all,NECO,5+-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,90,68,35,24,8,0,22,33,11
2024/2025,Female,all,NECO,5+-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,11,8,0,0,0,0,3,8,0
2024/2025,Female,all,NECO,5+-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,75,53,27,16,9,0,22,26,11
2024/2025,Female,all,NECO,5+-year,University,lga,Idah,North Central,Kogi,Idah,,,0,60,51,27,16,9,0,9,24,11
2024/2025,Female,all,NECO,5+-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,29,20,17,8,8,0,9,3,9
2024/2025,Female,all,NECO,5+-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,187,141,70,64,0,0,46,71,6
2024/2025,Female,all,NECO,5+-year,University,lga,Okene,North Central,Kogi,Okene,,,0,108,80,45,40,0,0,28,35,5
2024/2025,Female,all,WAEC,1-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,284,284,124,100,24,0,0,160,24
2024/2025,Female,all,WAEC,1-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,479,389,193,156,33,0,90,196,37
2024/2025,Female,all,WAEC,1-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,846,783,325,250,81,0,63,458,75
2024/2025,Female,all,WAEC,1-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,532,443,209,158,60,0,89,234,51
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,780,688,292,248,33,0,92,396,44
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,197,181,78,64,12,0,16,103,14
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,408,384,162,128,33,0,24,222,34
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,537,475,330,166,45,0,62,145,164
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,91,64,31,28,0,0,27,33,3
2024/2025,Female,all,WAEC,1-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,473,443,405,275,36,0,30,38,130
2024/2025,Female,all,WAEC,1-year,University,lga,Idah,North Central,Kogi,Idah,,,0,452,395,154,130,24,0,57,241,24
2024/2025,Female,all,WAEC,1-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,157,107,54,44,12,0,50,53,10
2024/2025,Female,all,WAEC,1-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,1019,1019,389,308,78,0,0,630,81
2024/2025,Female,all,WAEC,1-year,University,lga,Okene,North Central,Kogi,Okene,,,0,590,463,232,186,48,0,127,231,46
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,171,129,76,64,12,0,42,53,12
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,310,222,132,108,24,0,88,90,24
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,528,407,208,150,72,0,121,199,58
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,343,244,132,100,39,0,99,112,32
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,494,365,210,158,60,0,129,155,52
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,120,85,47,42,0,0,35,38,5
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,266,193,92,86,0,0,73,101,6
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,358,285,140,100,48,0,73,145,40
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,51,36,16,14,0,0,15,20,2
2024/2025,Female,all,WAEC,2-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,295,214,108,84,24,0,81,106,24
2024/2025,Female,all,WAEC,2-year,University,lga,Idah,North Central,Kogi,Idah,,,0,267,186,102,78,27,0,81,84,24
2024/2025,Female,all,WAEC,2-year,University,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,102,64,32,28,0,0,38,32,4
2024/2025,Female,all,WAEC,2-year,University,lga,Lokoja,North Central,Kogi,Lokoja,,,0,691,507,277,206,84,0,184,230,71
2024/2025,Female,all,WAEC,2-year,University,lga,Okene,North Central,Kogi,Okene,,,0,412,293,163,128,36,0,119,130,35
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Ankpa,North Central,Kogi,Ankpa,,,0,113,83,46,44,0,0,30,37,2
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Idah,North Central,Kogi,Idah,,,0,192,145,86,62,27,0,47,59,24
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,342,248,125,107,12,0,94,123,18
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Okene,North Central,Kogi,Okene,,,0,218,164,85,63,24,0,54,79,22
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Ankpa,North Central,Kogi,Ankpa,,,0,342,249,134,106,24,0,93,115,28
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Idah,North Central,Kogi,Idah,,,0,80,58,30,20,12,0,22,28,10
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Kabba/Bunu,North Central,Kogi,Kabba/Bunu,,,0,165,126,62,50,12,0,39,64,12
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Lokoja,North Central,Kogi,Lokoja,,,0,221,154,86,71,12,0,67,68,15
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Okene,North Central,Kogi,Okene,,,0,36,25,16,8,12,0,11,9,8
2024/2025,Female,all,WAEC,3-5-year,University,lga,Ankpa,North Central,Kogi,Ankpa,,,0,178,132,70,52,24,0,46,62,18
2024/2025,Female,all,WAEC,3-5-year,University,lga,Idah,North Central,Kogi,Idah,,,0,214,147,87,56,42,0,67,60,31
