session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,148,116,56,52,0,0,32,60,4
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,212,167,98,80,24,0,45,69,18
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,105,82,56,39,24,0,23,26,17
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,161,122,56,52,0,0,39,66,4
2024/2025,Female,all,NABTEB,2-year,University,lga,Dala,North West,Kano,Dala,,,0,198,156,70,66,0,0,42,86,4
2024/2025,Female,all,NABTEB,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,215,162,98,79,24,0,53,64,19
2024/2025,Female,all,NABTEB,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,161,128,70,52,24,0,33,58,18
2024/2025,Female,all,NABTEB,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,186,144,70,52,24,0,42,74,18
2024/2025,Female,all,NABTEB,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,109,88,42,39,0,0,21,46,3
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,156,118,56,52,0,0,38,62,4
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,76,53,40,38,0,0,23,13,2
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,68,59,40,38,0,0,9,19,2
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,135,101,56,39,14,0,34,45,17
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,110,77,50,49,0,0,33,27,1
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,25,18,14,0,14,0,7,4,14
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,102,82,40,38,0,0,20,42,2
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,135,111,68,65,0,0,24,43,3
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,73,58,40,25,14,0,15,18,15
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,110,82,42,39,0,0,28,40,3
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,123,100,68,64,0,0,23,32,4
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,135,111,68,64,0,0,24,43,4
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,101,77,42,40,0,0,24,35,2
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,122,99,42,26,14,0,23,57,16
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,68,53,40,38,0,0,15,13,2
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,68,50,0,0,0,0,18,50,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,47,36,0,0,0,0,11,36,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,29,22,12,0,12,0,7,10,12
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,56,48,12,0,12,0,8,36,12
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,54,36,0,0,0,0,18,36,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,17,12,0,0,0,0,5,12,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,51,42,12,0,12,0,9,30,12
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,88,66,40,26,12,0,22,26,14
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,30,24,0,0,0,0,6,24,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,55,42,0,0,0,0,13,42,0
2024/2025,Female,all,NABTEB,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,76,60,26,0,26,0,16,34,26
2024/2025,Female,all,NABTEB,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,72,65,26,13,12,0,7,39,13
2024/2025,Female,all,NABTEB,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,72,53,28,14,14,0,19,25,14
2024/2025,Female,all,NABTEB,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,68,54,26,13,12,0,14,28,13
2024/2025,Female,all,NABTEB,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,39,27,12,0,12,0,12,15,12
2024/2025,Female,all,NECO,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,664,591,267,199,75,0,73,324,68
2024/2025,Female,all,NECO,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,316,276,117,93,21,0,40,159,24
2024/2025,Female,all,NECO,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,308,284,152,115,39,0,24,132,37
2024/2025,Female,all,NECO,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,528,397,209,146,78,0,131,188,63
2024/2025,Female,all,NECO,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,496,409,197,144,60,0,87,212,53
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,127,127,47,31,21,0,0,80,16
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,395,342,128,93,39,0,53,214,35
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,637,600,257,188,78,0,37,343,69
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,281,211,93,84,0,0,70,118,9
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,549,498,316,291,18,0,51,182,25
2024/2025,Female,all,NECO,1-year,University,lga,Dala,North West,Kano,Dala,,,0,607,525,243,188,57,0,82,282,55
2024/2025,Female,all,NECO,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,621,557,257,201,57,0,64,300,56
2024/2025,Female,all,NECO,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,479,441,209,148,75,0,38,232,61
2024/2025,Female,all,NECO,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,536,491,303,159,18,0,45,188,144
2024/2025,Female,all,NECO,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,294,226,117,95,18,0,68,109,22
2024/2025,Female,all,NECO,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,418,333,174,123,63,0,85,159,51
2024/2025,Female,all,NECO,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,202,156,81,62,18,0,46,75,19
2024/2025,Female,all,NECO,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,176,136,93,71,21,0,40,43,22
2024/2025,Female,all,NECO,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,339,264,127,104,21,0,75,137,23
2024/2025,Female,all,NECO,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,299,237,127,84,54,0,62,110,43
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,83,60,23,20,0,0,23,37,3
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,247,186,81,64,18,0,61,105,17
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,414,325,151,133,0,0,89,174,18
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,189,145,69,51,18,0,44,76,18
2024/2025,Female,all,NECO,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,347,262,115,85,36,0,85,147,30
2024/2025,Female,all,NECO,2-year,University,lga,Dala,North West,Kano,Dala,,,0,365,295,151,104,57,0,70,144,47
2024/2025,Female,all,NECO,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,390,311,152,115,42,0,79,159,37
2024/2025,Female,all,NECO,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,281,211,105,84,21,0,70,106,21
2024/2025,Female,all,NECO,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,350,277,138,95,57,0,73,139,43
2024/2025,Female,all,NECO,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,198,146,81,51,39,0,52,65,30
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,256,201,105,86,18,0,55,96,19
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,131,101,58,44,18,0,30,43,14
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,115,92,47,42,0,0,23,45,5
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,242,181,93,64,36,0,61,88,29
2024/2025,Female,all,NECO,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,207,151,71,66,0,0,56,80,5
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,53,35,12,11,0,0,18,23,1
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,167,121,59,44,18,0,46,62,15
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,287,220,128,82,60,0,67,92,46
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,118,90,58,33,36,0,28,32,25
2024/2025,Female,all,NECO,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,225,161,82,53,39,0,64,79,29
2024/2025,Female,all,NECO,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,268,211,91,76,18,0,57,120,15
2024/2025,Female,all,NECO,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,241,191,93,75,18,0,50,98,18
2024/2025,Female,all,NECO,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,176,136,81,64,18,0,40,55,17
2024/2025,Female,all,NECO,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,229,177,93,53,57,0,52,84,40
2024/2025,Female,all,NECO,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,119,96,58,42,18,0,23,38,16
2024/2025,Female,all,NECO,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,155,122,60,44,12,0,33,62,16
2024/2025,Female,all,NECO,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,84,66,36,33,0,0,18,30,3
2024/2025,Female,all,NECO,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,61,52,23,11,11,0,9,29,12
2024/2025,Female,all,NECO,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,131,100,48,44,0,0,31,52,4
2024/2025,Female,all,NECO,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,115,83,36,22,12,0,32,47,14
2024/2025,Female,all,NECO,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,35,26,12,11,0,0,9,14,1
2024/2025,Female,all,NECO,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,93,80,36,33,0,0,13,44,3
2024/2025,Female,all,NECO,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,146,115,60,55,0,0,31,55,5
2024/2025,Female,all,NECO,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,66,49,22,21,0,0,17,27,1
2024/2025,Female,all,NECO,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,115,86,48,33,12,0,29,38,15
2024/2025,Female,all,NECO,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,136,107,55,42,11,0,29,52,13
2024/2025,Female,all,NECO,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,146,107,59,44,11,0,39,48,15
2024/2025,Female,all,NECO,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,93,68,24,22,0,0,25,44,2
2024/2025,Female,all,NECO,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,115,91,48,44,0,0,24,43,4
2024/2025,Female,all,NECO,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,75,56,24,22,0,0,19,32,2
2024/2025,Female,all,WAEC,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,915,852,656,628,268,0,63,196,28
2024/2025,Female,all,WAEC,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,448,430,291,279,24,0,18,139,12
2024/2025,Female,all,WAEC,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,430,394,319,307,261,0,36,75,12
2024/2025,Female,all,WAEC,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,738,708,384,234,36,0,30,324,150
2024/2025,Female,all,WAEC,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,713,633,404,388,227,0,80,229,16
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,161,161,52,41,12,0,0,109,11
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,551,537,309,171,12,0,14,228,138
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,901,883,652,490,508,0,18,231,162
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,385,333,146,121,24,0,52,187,25
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,645,620,481,479,21,0,25,139,2
2024/2025,Female,all,WAEC,1-year,University,lga,Dala,North West,Kano,Dala,,,0,816,793,578,541,262,0,23,215,37
2024/2025,Female,all,WAEC,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,801,762,487,438,275,0,39,275,49
2024/2025,Female,all,WAEC,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,618,574,493,211,263,0,44,81,282
2024/2025,Female,all,WAEC,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,682,655,284,223,63,0,27,371,61
2024/2025,Female,all,WAEC,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,444,396,323,300,256,0,48,73,23
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,564,471,240,193,51,0,93,231,47
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,287,254,94,81,15,0,33,160,13
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,268,246,125,111,9,0,22,121,14
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,493,403,156,151,0,0,90,247,5
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,498,409,198,150,57,0,89,211,48
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,103,76,31,30,0,0,27,45,1
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,359,271,115,100,15,0,88,156,15
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,556,446,250,223,18,0,110,196,27
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,229,177,83,80,0,0,52,94,3
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,395,300,146,122,27,0,95,154,24
2024/2025,Female,all,WAEC,2-year,University,lga,Dala,North West,Kano,Dala,,,0,503,385,188,162,27,0,118,197,26
2024/2025,Female,all,WAEC,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,507,404,220,180,39,0,103,184,40
2024/2025,Female,all,WAEC,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,398,343,178,152,24,0,55,165,26
2024/2025,Female,all,WAEC,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,431,363,167,143,27,0,68,196,24
2024/2025,Female,all,WAEC,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,278,249,104,91,12,0,29,145,13
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,372,294,166,130,45,0,78,128,36
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,184,138,63,49,18,0,46,75,14
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,179,137,83,61,27,0,42,54,22
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,310,238,115,71,63,0,72,123,44
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,279,209,93,77,18,0,70,116,16
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,63,48,21,20,0,0,15,27,1
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,237,181,94,47,69,0,56,87,47
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,349,280,157,133,30,0,69,123,24
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,143,107,63,29,51,0,36,44,34
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,260,195,93,68,33,0,65,102,25
2024/2025,Female,all,WAEC,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,314,244,125,98,36,0,70,119,27
2024/2025,Female,all,WAEC,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,318,252,146,109,48,0,66,106,37
2024/2025,Female,all,WAEC,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,255,196,104,79,30,0,59,92,25
2024/2025,Female,all,WAEC,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,309,233,125,101,30,0,76,108,24
2024/2025,Female,all,WAEC,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,166,127,62,38,33,0,39,65,24
2024/2025,Female,all,WAEC,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,210,164,82,66,18,0,46,82,16
2024/2025,Female,all,WAEC,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,103,75,41,28,18,0,28,34,13
2024/2025,Female,all,WAEC,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,103,81,41,39,0,0,22,40,2
2024/2025,Female,all,WAEC,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,170,131,72,49,33,0,39,59,23
2024/2025,Female,all,WAEC,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,166,122,61,45,18,0,44,61,16
2024/2025,Female,all,WAEC,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,40,28,10,10,0,0,12,18,0
2024/2025,Female,all,WAEC,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,112,84,39,36,0,0,28,45,3
2024/2025,Female,all,WAEC,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,197,156,92,69,30,0,41,64,23
2024/2025,Female,all,WAEC,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,84,60,30,28,0,0,24,30,2
2024/2025,Female,all,WAEC,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,147,108,51,38,10,0,39,57,13
2024/2025,Female,all,WAEC,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,187,145,72,45,36,0,42,73,27
2024/2025,Female,all,WAEC,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,216,175,94,78,18,0,41,81,16
2024/2025,Female,all,WAEC,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,143,107,51,48,0,0,36,56,3
2024/2025,Female,all,WAEC,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,153,112,51,47,0,0,41,61,4
2024/2025,Female,all,WAEC,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,103,79,41,38,0,0,24,38,3
2024/2025,Female,disabled,NABTEB,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,49,36,24,24,0,0,13,12,0
2024/2025,Female,disabled,NABTEB,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,25,18,6,6,0,0,7,12,0
2024/2025,Female,disabled,NABTEB,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,29,18,18,18,0,0,11,0,0
2024/2025,Female,disabled,NABTEB,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,41,30,18,18,0,0,11,12,0
2024/2025,Female,disabled,NABTEB,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,41,30,24,24,0,0,11,6,0
2024/2025,Female,disabled,NABTEB,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,8,6,0,0,0,0,2,6,0
2024/2025,Female,disabled,NABTEB,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,33,24,18,18,0,0,9,6,0
2024/2025,Female,disabled,NABTEB,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,40,30,24,24,0,0,10,6,0
2024/2025,Female,disabled,NABTEB,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,26,18,12,12,0,0,8,6,0
2024/2025,Female,disabled,NABTEB,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,34,24,12,12,0,0,10,12,0
2024/2025,Female,disabled,NABTEB,1-year,University,lga,Dala,North West,Kano,Dala,,,0,42,30,30,30,0,0,12,0,0
2024/2025,Female,disabled,NABTEB,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,46,30,30,30,0,0,16,0,0
2024/2025,Female,disabled,NABTEB,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,32,24,18,18,0,0,8,6,0
2024/2025,Female,disabled,NABTEB,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,37,24,12,12,0,0,13,12,0
2024/2025,Female,disabled,NABTEB,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,25,18,18,18,0,0,7,0,0
2024/2025,Female,disabled,NABTEB,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,24,24,0,0,0,0,0,24,0
2024/2025,Female,disabled,NABTEB,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,12,12,0,0,0,0,0,12,0
2024/2025,Female,disabled,NABTEB,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,16,14,0,0,0,0,2,14,0
2024/2025,Female,disabled,NABTEB,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,20,20,0,0,0,0,0,20,0
2024/2025,Female,disabled,NABTEB,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,20,20,0,0,0,0,0,20,0
2024/2025,Female,disabled,NABTEB,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,4,4,0,0,0,0,0,4,0
2024/2025,Female,disabled,NABTEB,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,16,16,0,0,0,0,0,16,0
2024/2025,Female,disabled,NABTEB,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,20,20,0,0,0,0,0,20,0
2024/2025,Female,disabled,NABTEB,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,12,12,0,0,0,0,0,12,0
2024/2025,Female,disabled,NABTEB,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,20,18,0,0,0,0,2,18,0
2024/2025,Female,disabled,NABTEB,2-year,University,lga,Dala,North West,Kano,Dala,,,0,20,20,0,0,0,0,0,20,0
2024/2025,Female,disabled,NABTEB,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,24,22,0,0,0,0,2,22,0
2024/2025,Female,disabled,NABTEB,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,20,18,0,0,0,0,2,18,0
2024/2025,Female,disabled,NABTEB,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,16,16,0,0,0,0,0,16,0
2024/2025,Female,disabled,NABTEB,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,12,12,0,0,0,0,0,12,0
2024/2025,Female,disabled,NABTEB,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,24,8,0,0,0,0,16,8,0
2024/2025,Female,disabled,NABTEB,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,12,0,0,0,0,0,12,0,0
2024/2025,Female,disabled,NABTEB,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,12,4,0,0,0,0,8,4,0
2024/2025,Female,disabled,NABTEB,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,20,4,0,0,0,0,16,4,0
2024/2025,Female,disabled,NABTEB,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,20,0,0,0,0,0,20,0,0
2024/2025,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,4,0,0,0,0,0,4,0,0
