"session","gender","disability_scope","exam_body","gap_band","institution_type","loc_level","loc_label","zone","state","lga","ward","school","ss3_total","o_level_candidates","utme_participants","admitted_students","matriculated_students","delayed_transition_students","loss_ss3_to_olevel","loss_olevel_to_utme","loss_utme_to_admitted","loss_admitted_to_matriculated"
"2024/2025","Male","disabled","NABTEB","3-5-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","174","0","0","0","0","0","174","0","0"
"2024/2025","Male","disabled","NABTEB","3-5-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","116","58","0","0","0","0","58","58","0"
"2024/2025","Male","disabled","NABTEB","3-5-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","58","0","0","0","0","0","58","0","0"
"2024/2025","Male","disabled","NABTEB","3-5-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","405","174","0","0","0","0","232","174","0"
"2024/2025","Male","disabled","NABTEB","5+-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","0","0","0","0","0","0","0","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","0","0","0","0","0","0","0","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","77","0","0","0","0","0","77","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","58","0","0","0","0","0","58","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","0","0","0","0","0","0","0","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","0","0","0","0","0","0","0","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","174","0","0","0","0","0","174","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","0","0","0","0","0","0","0","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","116","0","0","0","0","0","116","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","116","0","0","0","0","0","116","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","University","lga","Daura","North West","Katsina","Daura","","","0","58","0","0","0","0","0","58","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","0","0","0","0","0","0","0","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","58","0","0","0","0","0","58","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","0","0","0","0","0","0","0","0","0"
"2024/2025","Male","disabled","NABTEB","5+-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","116","0","0","0","0","0","116","0","0"
"2024/2025","Male","disabled","NECO","1-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","1197","772","463","463","58","0","425","309","0"
"2024/2025","Male","disabled","NECO","1-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","1120","753","541","541","0","0","367","212","0"
"2024/2025","Male","disabled","NECO","1-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","1274","927","753","734","0","0","348","174","19"
"2024/2025","Male","disabled","NECO","1-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","830","463","463","463","0","0","367","0","0"
"2024/2025","Male","disabled","NECO","1-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","425","309","309","309","0","0","116","0","0"
"2024/2025","Male","disabled","NECO","1-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","290","154","154","154","0","0","135","0","0"
"2024/2025","Male","disabled","NECO","1-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","927","618","502","483","0","0","309","116","19"
"2024/2025","Male","disabled","NECO","1-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","695","463","386","386","0","0","232","77","0"
"2024/2025","Male","disabled","NECO","1-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","1352","1004","927","888","0","0","348","77","39"
"2024/2025","Male","disabled","NECO","1-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","850","541","483","483","0","0","309","58","0"
"2024/2025","Male","disabled","NECO","1-year","University","lga","Daura","North West","Katsina","Daura","","","0","985","618","579","560","0","0","367","39","19"
"2024/2025","Male","disabled","NECO","1-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","714","463","309","309","0","0","251","154","0"
"2024/2025","Male","disabled","NECO","1-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","560","386","270","251","0","0","174","116","19"
"2024/2025","Male","disabled","NECO","1-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","135","135","135","135","0","0","0","0","0"
"2024/2025","Male","disabled","NECO","1-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","1545","1004","830","811","0","0","541","174","19"
"2024/2025","Male","disabled","NECO","2-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","695","521","0","0","0","0","174","521","0"
"2024/2025","Male","disabled","NECO","2-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","695","463","0","0","0","0","232","463","0"
"2024/2025","Male","disabled","NECO","2-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","850","618","0","0","0","0","232","618","0"
"2024/2025","Male","disabled","NECO","2-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","444","386","0","0","0","0","58","386","0"
"2024/2025","Male","disabled","NECO","2-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","270","154","0","0","0","0","116","154","0"
"2024/2025","Male","disabled","NECO","2-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","212","154","0","0","0","0","58","154","0"
"2024/2025","Male","disabled","NECO","2-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","560","367","0","0","0","0","193","367","0"
"2024/2025","Male","disabled","NECO","2-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","483","309","0","0","0","0","174","309","0"
"2024/2025","Male","disabled","NECO","2-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","830","521","0","0","0","0","309","521","0"
"2024/2025","Male","disabled","NECO","2-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","483","309","0","0","0","0","174","309","0"
"2024/2025","Male","disabled","NECO","2-year","University","lga","Daura","North West","Katsina","Daura","","","0","560","386","0","0","0","0","174","386","0"
"2024/2025","Male","disabled","NECO","2-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","405","232","0","0","0","0","174","232","0"
"2024/2025","Male","disabled","NECO","2-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","367","232","154","154","0","0","135","77","0"
"2024/2025","Male","disabled","NECO","2-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","135","77","0","0","0","0","58","77","0"
"2024/2025","Male","disabled","NECO","2-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","1004","772","0","0","0","0","232","772","0"
"2024/2025","Male","disabled","NECO","3-5-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","463","309","0","0","0","0","154","309","0"
"2024/2025","Male","disabled","NECO","3-5-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","521","386","0","0","0","0","135","386","0"
"2024/2025","Male","disabled","NECO","3-5-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","579","386","0","0","0","0","193","386","0"
"2024/2025","Male","disabled","NECO","3-5-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","386","309","0","0","0","0","77","309","0"
"2024/2025","Male","disabled","NECO","3-5-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","154","154","0","0","0","0","0","154","0"
"2024/2025","Male","disabled","NECO","3-5-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","135","77","0","0","0","0","58","77","0"
"2024/2025","Male","disabled","NECO","3-5-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","348","232","0","0","0","0","116","232","0"
"2024/2025","Male","disabled","NECO","3-5-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","367","232","0","0","0","0","135","232","0"
"2024/2025","Male","disabled","NECO","3-5-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","637","463","0","0","0","0","174","463","0"
"2024/2025","Male","disabled","NECO","3-5-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","290","232","0","0","0","0","58","232","0"
"2024/2025","Male","disabled","NECO","3-5-year","University","lga","Daura","North West","Katsina","Daura","","","0","444","309","0","0","0","0","135","309","0"
"2024/2025","Male","disabled","NECO","3-5-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","232","232","0","0","0","0","0","232","0"
"2024/2025","Male","disabled","NECO","3-5-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","290","232","0","0","0","0","58","232","0"
"2024/2025","Male","disabled","NECO","3-5-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","77","77","0","0","0","0","0","77","0"
"2024/2025","Male","disabled","NECO","3-5-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","656","386","0","0","0","0","270","386","0"
"2024/2025","Male","disabled","NECO","5+-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","309","0","0","0","0","0","309","0","0"
"2024/2025","Male","disabled","NECO","5+-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","232","77","0","0","0","0","154","77","0"
"2024/2025","Male","disabled","NECO","5+-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","232","77","0","0","0","0","154","77","0"
"2024/2025","Male","disabled","NECO","5+-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","232","77","0","0","0","0","154","77","0"
"2024/2025","Male","disabled","NECO","5+-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","154","77","0","0","0","0","77","77","0"
"2024/2025","Male","disabled","NECO","5+-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","77","77","0","0","0","0","0","77","0"
"2024/2025","Male","disabled","NECO","5+-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","232","154","0","0","0","0","77","154","0"
"2024/2025","Male","disabled","NECO","5+-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","77","77","0","0","0","0","0","77","0"
"2024/2025","Male","disabled","NECO","5+-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","463","232","0","0","0","0","232","232","0"
"2024/2025","Male","disabled","NECO","5+-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","232","232","0","0","0","0","0","232","0"
"2024/2025","Male","disabled","NECO","5+-year","University","lga","Daura","North West","Katsina","Daura","","","0","232","154","0","0","0","0","77","154","0"
"2024/2025","Male","disabled","NECO","5+-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","154","77","0","0","0","0","77","77","0"
"2024/2025","Male","disabled","NECO","5+-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","77","77","0","0","0","0","0","77","0"
"2024/2025","Male","disabled","NECO","5+-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","77","0","0","0","0","0","77","0","0"
"2024/2025","Male","disabled","NECO","5+-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","309","77","0","0","0","0","232","77","0"
"2024/2025","Male","disabled","WAEC","1-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","1583","946","830","792","0","0","637","116","39"
"2024/2025","Male","disabled","WAEC","1-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","1429","1004","753","714","0","0","425","251","39"
"2024/2025","Male","disabled","WAEC","1-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","1641","1255","907","830","0","0","386","348","77"
"2024/2025","Male","disabled","WAEC","1-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","1120","772","656","637","0","0","348","116","19"
