session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,all,NABTEB,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,89,77,29,27,0,0,12,48,2
2024/2025,Male,all,NABTEB,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,81,68,29,27,0,0,13,39,2
2024/2025,Male,all,NABTEB,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,84,74,36,28,9,0,10,38,8
2024/2025,Male,all,NABTEB,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,43,35,19,12,9,0,8,16,7
2024/2025,Male,all,NABTEB,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,88,78,29,27,0,0,10,49,2
2024/2025,Male,all,NABTEB,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,56,47,26,22,3,0,9,21,4
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,49,42,29,21,12,0,7,13,8
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,110,93,45,35,9,0,17,48,10
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,18,14,5,5,0,0,4,9,0
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,50,40,24,17,9,0,10,16,7
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,88,75,31,28,0,0,13,44,3
2024/2025,Male,all,NABTEB,3-5-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,36,29,15,15,0,0,7,14,0
2024/2025,Male,all,NABTEB,3-5-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,33,25,14,12,0,0,8,11,2
2024/2025,Male,all,NABTEB,3-5-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,132,106,55,49,3,0,26,51,6
2024/2025,Male,all,NABTEB,3-5-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,61,50,24,22,0,0,11,26,2
2024/2025,Male,all,NABTEB,3-5-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,55,47,17,15,3,0,8,30,2
2024/2025,Male,all,NABTEB,5+-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,38,35,12,11,0,0,3,23,1
2024/2025,Male,all,NABTEB,5+-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,38,29,7,6,0,0,9,22,1
2024/2025,Male,all,NABTEB,5+-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,23,18,14,6,7,0,5,4,8
2024/2025,Male,all,NABTEB,5+-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,46,35,17,5,12,0,11,18,12
2024/2025,Male,all,NABTEB,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,41,29,12,6,5,0,12,17,6
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,31,23,5,5,0,0,8,18,0
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,64,50,24,11,12,0,14,26,13
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,13,11,5,5,0,0,2,6,0
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,26,23,12,6,5,0,3,11,6
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,56,46,17,10,7,0,10,29,7
2024/2025,Male,all,NABTEB,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,18,15,4,0,4,0,3,11,4
2024/2025,Male,all,NABTEB,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,18,14,14,0,14,0,4,0,14
2024/2025,Male,all,NABTEB,5+-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,78,67,27,10,17,0,11,40,17
2024/2025,Male,all,NABTEB,5+-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,36,29,12,0,12,0,7,17,12
2024/2025,Male,all,NABTEB,5+-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,34,29,15,10,5,0,5,14,5
2024/2025,Male,all,NECO,1-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,389,317,187,151,39,0,72,130,36
2024/2025,Male,all,NECO,1-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,405,334,163,138,21,0,71,171,25
2024/2025,Male,all,NECO,1-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,196,164,81,60,27,0,32,83,21
2024/2025,Male,all,NECO,1-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,360,302,167,137,33,0,58,135,30
2024/2025,Male,all,NECO,1-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,254,206,106,85,24,0,48,100,21
2024/2025,Male,all,NECO,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,222,181,94,82,6,0,41,87,12
2024/2025,Male,all,NECO,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,459,362,187,169,12,0,97,175,18
2024/2025,Male,all,NECO,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,72,63,38,30,9,0,9,25,8
2024/2025,Male,all,NECO,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,217,170,81,73,9,0,47,89,8
2024/2025,Male,all,NECO,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,405,326,161,138,24,0,79,165,23
2024/2025,Male,all,NECO,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,135,109,62,53,9,0,26,47,9
2024/2025,Male,all,NECO,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,135,105,50,47,0,0,30,55,3
2024/2025,Male,all,NECO,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,651,532,259,222,42,0,119,273,37
2024/2025,Male,all,NECO,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,254,204,105,80,33,0,50,99,25
2024/2025,Male,all,NECO,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,249,213,113,90,24,0,36,100,23
2024/2025,Male,all,NECO,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,238,197,105,91,18,0,41,92,14
2024/2025,Male,all,NECO,2-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,252,201,103,91,15,0,51,98,12
2024/2025,Male,all,NECO,2-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,132,109,57,43,18,0,23,52,14
2024/2025,Male,all,NECO,2-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,219,185,105,83,27,0,34,80,22
2024/2025,Male,all,NECO,2-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,161,128,60,60,0,0,33,68,0
2024/2025,Male,all,NECO,2-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,150,124,81,56,36,0,26,43,25
2024/2025,Male,all,NECO,2-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,290,234,129,103,36,0,56,105,26
2024/2025,Male,all,NECO,2-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,45,40,24,17,9,0,5,16,7
2024/2025,Male,all,NECO,2-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,141,112,55,44,15,0,29,57,11
2024/2025,Male,all,NECO,2-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,264,209,112,97,18,0,55,97,15
2024/2025,Male,all,NECO,2-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,93,75,36,30,9,0,18,39,6
2024/2025,Male,all,NECO,2-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,93,69,36,29,9,0,24,33,7
2024/2025,Male,all,NECO,2-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,410,332,160,140,27,0,78,172,20
2024/2025,Male,all,NECO,2-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,164,130,67,56,15,0,34,63,11
2024/2025,Male,all,NECO,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,157,133,74,61,18,0,24,59,13
2024/2025,Male,all,NECO,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,174,136,74,65,9,0,38,62,9
2024/2025,Male,all,NECO,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,167,136,69,55,18,0,31,67,14
2024/2025,Male,all,NECO,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,88,73,31,31,0,0,15,42,0
2024/2025,Male,all,NECO,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,127,103,57,47,9,0,24,46,10
2024/2025,Male,all,NECO,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,135,107,55,37,24,0,28,52,18
2024/2025,Male,all,NECO,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,85,72,40,37,0,0,13,32,3
2024/2025,Male,all,NECO,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,180,141,81,60,27,0,39,60,21
2024/2025,Male,all,NECO,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,29,25,12,12,0,0,4,13,0
2024/2025,Male,all,NECO,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,93,73,31,30,0,0,20,42,1
2024/2025,Male,all,NECO,3-5-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,161,129,62,55,9,0,32,67,7
2024/2025,Male,all,NECO,3-5-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,55,45,26,18,9,0,10,19,8
2024/2025,Male,all,NECO,3-5-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,58,45,26,19,9,0,13,19,7
2024/2025,Male,all,NECO,3-5-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,267,215,117,98,27,0,52,98,19
2024/2025,Male,all,NECO,3-5-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,105,88,38,36,0,0,17,50,2
2024/2025,Male,all,NECO,3-5-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,103,85,50,44,9,0,18,35,6
2024/2025,Male,all,NECO,5+-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,81,69,45,30,18,0,12,24,15
2024/2025,Male,all,NECO,5+-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,98,78,38,24,18,0,20,40,14
2024/2025,Male,all,NECO,5+-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,47,39,19,18,0,0,8,20,1
2024/2025,Male,all,NECO,5+-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,67,51,34,30,0,0,16,17,4
2024/2025,Male,all,NECO,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,71,54,33,30,0,0,17,21,3
2024/2025,Male,all,NECO,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,49,39,21,18,0,0,10,18,3
2024/2025,Male,all,NECO,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,104,84,52,36,18,0,20,32,16
2024/2025,Male,all,NECO,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,16,15,7,6,0,0,1,8,1
2024/2025,Male,all,NECO,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,47,36,21,12,7,0,11,15,9
2024/2025,Male,all,NECO,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,100,75,45,30,18,0,25,30,15
2024/2025,Male,all,NECO,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,32,24,20,18,0,0,8,4,2
2024/2025,Male,all,NECO,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,29,24,14,6,7,0,5,10,8
2024/2025,Male,all,NECO,5+-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,137,110,67,48,15,0,27,43,19
2024/2025,Male,all,NECO,5+-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,60,48,28,24,0,0,12,20,4
2024/2025,Male,all,NECO,5+-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,52,48,26,18,9,0,4,22,8
2024/2025,Male,all,WAEC,1-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,496,415,224,183,36,0,81,191,41
2024/2025,Male,all,WAEC,1-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,517,426,235,194,33,0,91,191,41
2024/2025,Male,all,WAEC,1-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,285,233,125,99,27,0,52,108,26
2024/2025,Male,all,WAEC,1-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,507,434,252,211,33,0,73,182,41
2024/2025,Male,all,WAEC,1-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,389,304,161,128,30,0,85,143,33
2024/2025,Male,all,WAEC,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,317,256,144,122,15,0,61,112,22
2024/2025,Male,all,WAEC,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,590,491,283,233,39,0,99,208,50
2024/2025,Male,all,WAEC,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,103,87,45,44,0,0,16,42,1
2024/2025,Male,all,WAEC,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,290,231,127,100,27,0,59,104,27
2024/2025,Male,all,WAEC,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,573,475,248,189,66,0,98,227,59
2024/2025,Male,all,WAEC,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,198,156,88,66,24,0,42,68,22
2024/2025,Male,all,WAEC,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,206,164,80,61,21,0,42,84,19
2024/2025,Male,all,WAEC,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,807,651,342,282,54,0,156,309,60
2024/2025,Male,all,WAEC,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,354,276,138,111,24,0,78,138,27
2024/2025,Male,all,WAEC,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,350,289,159,139,9,0,61,130,20
2024/2025,Male,all,WAEC,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,309,255,132,117,9,0,54,123,15
2024/2025,Male,all,WAEC,2-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,322,262,150,122,30,0,60,112,28
2024/2025,Male,all,WAEC,2-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,184,152,85,67,18,0,32,67,18
2024/2025,Male,all,WAEC,2-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,327,270,161,133,27,0,57,109,28
2024/2025,Male,all,WAEC,2-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,260,202,103,94,6,0,58,99,9
2024/2025,Male,all,WAEC,2-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,192,157,86,72,15,0,35,71,14
2024/2025,Male,all,WAEC,2-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,384,314,184,145,36,0,70,130,39
2024/2025,Male,all,WAEC,2-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,70,57,35,28,6,0,13,22,7
2024/2025,Male,all,WAEC,2-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,200,158,80,67,15,0,42,78,13
2024/2025,Male,all,WAEC,2-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,360,293,148,128,15,0,67,145,20
2024/2025,Male,all,WAEC,2-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,121,98,51,45,9,0,23,47,6
2024/2025,Male,all,WAEC,2-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,130,103,51,39,12,0,27,52,12
2024/2025,Male,all,WAEC,2-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,507,408,225,189,33,0,99,183,36
2024/2025,Male,all,WAEC,2-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,219,170,91,72,21,0,49,79,19
2024/2025,Male,all,WAEC,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,219,179,103,83,18,0,40,76,20
2024/2025,Male,all,WAEC,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,193,158,85,71,15,0,35,73,14
2024/2025,Male,all,WAEC,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,227,184,98,89,6,0,43,86,9
2024/2025,Male,all,WAEC,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,119,98,51,44,6,0,21,47,7
2024/2025,Male,all,WAEC,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,213,182,110,89,24,0,31,72,21
2024/2025,Male,all,WAEC,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,149,115,69,49,30,0,34,46,20
2024/2025,Male,all,WAEC,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,120,98,52,43,9,0,22,46,9
2024/2025,Male,all,WAEC,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,260,216,116,100,15,0,44,100,16
2024/2025,Male,all,WAEC,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,43,37,23,17,6,0,6,14,6
2024/2025,Male,all,WAEC,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,135,107,57,44,18,0,28,50,13
2024/2025,Male,all,WAEC,3-5-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,217,178,97,79,21,0,39,81,18
2024/2025,Male,all,WAEC,3-5-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,87,69,41,33,9,0,18,28,8
2024/2025,Male,all,WAEC,3-5-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,89,69,29,28,0,0,20,40,1
2024/2025,Male,all,WAEC,3-5-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,352,289,162,122,51,0,63,127,40
2024/2025,Male,all,WAEC,3-5-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,138,109,46,44,0,0,29,63,2
2024/2025,Male,all,WAEC,3-5-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,146,120,69,51,18,0,26,51,18
2024/2025,Male,all,WAEC,5+-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,127,100,63,44,30,0,27,37,19
2024/2025,Male,all,WAEC,5+-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,119,102,63,38,39,0,17,39,25
2024/2025,Male,all,WAEC,5+-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,73,61,29,28,0,0,12,32,1
2024/2025,Male,all,WAEC,5+-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,115,98,51,49,0,0,17,47,2
2024/2025,Male,all,WAEC,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,73,60,27,26,0,0,13,33,1
2024/2025,Male,all,WAEC,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,78,67,39,32,12,0,11,28,7
2024/2025,Male,all,WAEC,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,140,118,51,48,0,0,22,67,3
2024/2025,Male,all,WAEC,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,24,20,12,11,0,0,4,8,1
2024/2025,Male,all,WAEC,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,68,51,22,21,0,0,17,29,1
2024/2025,Male,all,WAEC,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,125,107,53,43,12,0,18,54,10
2024/2025,Male,all,WAEC,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,55,44,22,15,12,0,11,22,7
2024/2025,Male,all,WAEC,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,49,37,17,16,0,0,12,20,1
2024/2025,Male,all,WAEC,5+-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,177,142,73,52,33,0,35,69,21
2024/2025,Male,all,WAEC,5+-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,84,69,34,21,21,0,15,35,13
2024/2025,Male,all,WAEC,5+-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,76,64,36,28,9,0,12,28,8
2024/2025,Male,disabled,NABTEB,1-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,25,20,20,20,0,0,5,0,0
2024/2025,Male,disabled,NABTEB,1-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,23,16,16,16,0,0,7,0,0
2024/2025,Male,disabled,NABTEB,1-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,10,8,8,8,0,0,2,0,0
2024/2025,Male,disabled,NABTEB,1-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,25,21,21,21,0,0,4,0,0
2024/2025,Male,disabled,NABTEB,1-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,20,16,16,16,3,0,4,0,0
2024/2025,Male,disabled,NABTEB,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,20,16,16,16,0,0,4,0,0
2024/2025,Male,disabled,NABTEB,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,33,24,24,24,0,0,9,0,0
2024/2025,Male,disabled,NABTEB,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,5,4,4,4,0,0,1,0,0
2024/2025,Male,disabled,NABTEB,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,15,12,12,12,0,0,3,0,0
2024/2025,Male,disabled,NABTEB,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,25,20,20,20,0,0,5,0,0
2024/2025,Male,disabled,NABTEB,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,15,12,12,12,0,0,3,0,0
2024/2025,Male,disabled,NABTEB,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,10,8,8,8,0,0,2,0,0
2024/2025,Male,disabled,NABTEB,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,45,36,36,36,0,0,9,0,0
2024/2025,Male,disabled,NABTEB,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,23,19,19,18,0,0,4,0,1
2024/2025,Male,disabled,NABTEB,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,15,12,12,12,0,0,3,0,0
2024/2025,Male,disabled,NABTEB,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,16,15,0,0,0,0,1,15,0
2024/2025,Male,disabled,NABTEB,2-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,16,14,0,0,0,0,2,14,0
2024/2025,Male,disabled,NABTEB,2-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,8,7,0,0,0,0,1,7,0
2024/2025,Male,disabled,NABTEB,2-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,16,15,0,0,0,0,1,15,0
2024/2025,Male,disabled,NABTEB,2-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,11,11,0,0,0,0,0,11,0
2024/2025,Male,disabled,NABTEB,2-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,9,9,0,0,0,0,0,9,0
2024/2025,Male,disabled,NABTEB,2-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,20,19,0,0,0,0,1,19,0
2024/2025,Male,disabled,NABTEB,2-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NABTEB,2-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,8,8,0,0,0,0,0,8,0
2024/2025,Male,disabled,NABTEB,2-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,15,14,0,0,0,0,1,14,0
2024/2025,Male,disabled,NABTEB,2-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,9,9,0,0,0,0,0,9,0
2024/2025,Male,disabled,NABTEB,2-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NABTEB,2-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,20,20,0,0,0,0,0,20,0
2024/2025,Male,disabled,NABTEB,2-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,14,13,0,0,0,0,1,13,0
2024/2025,Male,disabled,NABTEB,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,10,9,0,0,0,0,1,9,0
2024/2025,Male,disabled,NABTEB,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,14,3,0,0,0,0,11,3,0
2024/2025,Male,disabled,NABTEB,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,11,9,0,0,0,0,2,9,0
2024/2025,Male,disabled,NABTEB,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NABTEB,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,14,6,0,0,0,0,8,6,0
2024/2025,Male,disabled,NABTEB,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,11,2,0,0,0,0,9,2,0
2024/2025,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,11,2,0,0,0,0,9,2,0
2024/2025,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,18,6,0,0,0,0,12,6,0
2024/2025,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,8,3,0,0,0,0,5,3,0
