session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,disabled,NABTEB,5+-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,4,0,0,0,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,5+-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,5,0,0,0,0,0,5,0,0
2023/2024,Male,disabled,NABTEB,5+-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,5,0,0,0,0,0,5,0,0
2023/2024,Male,disabled,NABTEB,5+-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,5,0,0,0,0,0,5,0,0
2023/2024,Male,disabled,NECO,1-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,10,9,6,6,0,0,1,3,0
2023/2024,Male,disabled,NECO,1-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,52,26,24,24,0,0,26,6,0
2023/2024,Male,disabled,NECO,1-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,14,9,6,6,0,0,5,3,0
2023/2024,Male,disabled,NECO,1-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,52,37,18,18,0,0,15,19,0
2023/2024,Male,disabled,NECO,1-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,59,31,30,30,0,0,28,8,0
2023/2024,Male,disabled,NECO,1-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,100,64,42,42,0,0,36,26,0
2023/2024,Male,disabled,NECO,1-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,81,49,36,36,0,0,32,17,0
2023/2024,Male,disabled,NECO,1-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,43,23,18,18,0,0,20,6,0
2023/2024,Male,disabled,NECO,1-year,Polytechnic,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,56,41,24,24,0,0,15,17,0
2023/2024,Male,disabled,NECO,1-year,Polytechnic,lga,Surulere,South West,Lagos,Surulere,,,0,63,40,18,18,0,0,23,24,0
2023/2024,Male,disabled,NECO,1-year,University,lga,Alimosho,South West,Lagos,Alimosho,,,0,59,37,24,24,0,0,22,15,0
2023/2024,Male,disabled,NECO,1-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,29,18,12,12,0,0,11,8,0
2023/2024,Male,disabled,NECO,1-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,97,64,48,48,0,0,33,20,0
2023/2024,Male,disabled,NECO,1-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,67,38,30,30,0,0,29,11,0
2023/2024,Male,disabled,NECO,1-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,57,41,24,24,0,0,16,17,0
2023/2024,Male,disabled,NECO,2-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,5,5,0,0,0,0,0,5,0
2023/2024,Male,disabled,NECO,2-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,29,21,0,0,0,0,8,21,0
2023/2024,Male,disabled,NECO,2-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,5,4,0,0,0,0,1,4,0
2023/2024,Male,disabled,NECO,2-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,33,19,0,0,0,0,14,19,0
2023/2024,Male,disabled,NECO,2-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,34,26,6,6,0,0,8,20,0
2023/2024,Male,disabled,NECO,2-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,63,37,6,6,0,0,26,31,0
2023/2024,Male,disabled,NECO,2-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,51,41,0,0,0,0,10,41,0
2023/2024,Male,disabled,NECO,2-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,25,15,0,0,0,0,10,15,0
2023/2024,Male,disabled,NECO,2-year,Polytechnic,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,33,24,0,0,0,0,9,24,0
2023/2024,Male,disabled,NECO,2-year,Polytechnic,lga,Surulere,South West,Lagos,Surulere,,,0,38,22,12,12,0,0,16,10,0
2023/2024,Male,disabled,NECO,2-year,University,lga,Alimosho,South West,Lagos,Alimosho,,,0,34,23,6,6,0,0,11,17,0
2023/2024,Male,disabled,NECO,2-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,19,13,0,0,0,0,6,13,0
2023/2024,Male,disabled,NECO,2-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,64,39,0,0,0,0,25,39,0
2023/2024,Male,disabled,NECO,2-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,43,29,0,0,0,0,14,29,0
2023/2024,Male,disabled,NECO,2-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,43,22,0,0,0,0,21,22,0
2023/2024,Male,disabled,NECO,3-5-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,5,5,0,0,0,0,0,5,0
2023/2024,Male,disabled,NECO,3-5-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,24,17,0,0,0,0,7,17,0
2023/2024,Male,disabled,NECO,3-5-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,5,4,0,0,0,0,1,4,0
2023/2024,Male,disabled,NECO,3-5-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,19,15,0,0,0,0,4,15,0
2023/2024,Male,disabled,NECO,3-5-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,30,22,0,0,0,0,8,22,0
2023/2024,Male,disabled,NECO,3-5-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,45,32,0,0,0,0,13,32,0
2023/2024,Male,disabled,NECO,3-5-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,38,26,0,0,0,0,12,26,0
2023/2024,Male,disabled,NECO,3-5-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,20,14,0,0,0,0,6,14,0
2023/2024,Male,disabled,NECO,3-5-year,Polytechnic,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,28,20,0,0,0,0,8,20,0
2023/2024,Male,disabled,NECO,3-5-year,Polytechnic,lga,Surulere,South West,Lagos,Surulere,,,0,25,13,0,0,0,0,12,13,0
2023/2024,Male,disabled,NECO,3-5-year,University,lga,Alimosho,South West,Lagos,Alimosho,,,0,25,18,0,0,0,0,7,18,0
2023/2024,Male,disabled,NECO,3-5-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,14,9,0,0,0,0,5,9,0
2023/2024,Male,disabled,NECO,3-5-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,45,38,0,0,0,0,7,38,0
2023/2024,Male,disabled,NECO,3-5-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,29,25,0,0,0,0,4,25,0
2023/2024,Male,disabled,NECO,3-5-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,24,17,0,0,0,0,7,17,0
2023/2024,Male,disabled,NECO,5+-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,5,0,0,0,0,0,5,0,0
2023/2024,Male,disabled,NECO,5+-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,15,4,0,0,0,0,11,4,0
2023/2024,Male,disabled,NECO,5+-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,5,0,0,0,0,0,5,0,0
2023/2024,Male,disabled,NECO,5+-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,15,14,0,0,0,0,1,14,0
2023/2024,Male,disabled,NECO,5+-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,20,4,0,0,0,0,16,4,0
2023/2024,Male,disabled,NECO,5+-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,25,9,0,0,0,0,16,9,0
2023/2024,Male,disabled,NECO,5+-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,15,4,0,0,0,0,11,4,0
2023/2024,Male,disabled,NECO,5+-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,15,9,0,0,0,0,6,9,0
2023/2024,Male,disabled,NECO,5+-year,Polytechnic,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,20,5,0,0,0,0,15,5,0
2023/2024,Male,disabled,NECO,5+-year,Polytechnic,lga,Surulere,South West,Lagos,Surulere,,,0,15,9,0,0,0,0,6,9,0
2023/2024,Male,disabled,NECO,5+-year,University,lga,Alimosho,South West,Lagos,Alimosho,,,0,15,4,0,0,0,0,11,4,0
2023/2024,Male,disabled,NECO,5+-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,5,0,0,0,0,0,5,0,0
2023/2024,Male,disabled,NECO,5+-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,30,10,0,0,0,0,20,10,0
2023/2024,Male,disabled,NECO,5+-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,15,10,0,0,0,0,5,10,0
2023/2024,Male,disabled,NECO,5+-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,15,4,0,0,0,0,11,4,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,14,9,6,6,0,0,5,3,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,76,52,23,24,0,0,24,29,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,19,13,5,6,0,0,6,8,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,82,56,17,18,0,0,26,39,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,76,53,28,30,0,0,23,25,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,134,83,39,42,0,0,51,44,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,110,74,34,36,0,0,36,40,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,48,35,16,18,0,0,13,19,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,81,44,24,24,0,0,37,20,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,lga,Surulere,South West,Lagos,Surulere,,,0,82,56,17,18,0,0,26,39,0
2023/2024,Male,disabled,WAEC,1-year,University,lga,Alimosho,South West,Lagos,Alimosho,,,0,72,48,23,24,0,0,24,25,0
2023/2024,Male,disabled,WAEC,1-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,39,26,11,12,0,0,13,15,0
2023/2024,Male,disabled,WAEC,1-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,123,74,47,48,0,0,49,29,0
2023/2024,Male,disabled,WAEC,1-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,92,60,27,30,0,0,32,35,0
2023/2024,Male,disabled,WAEC,1-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,81,56,22,24,0,0,25,34,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,10,4,0,0,0,0,6,4,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,53,31,11,12,0,0,22,20,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,10,9,0,0,0,0,1,9,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,43,31,12,12,0,0,12,19,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,59,25,5,6,0,0,34,20,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,83,57,12,12,0,0,26,45,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,72,44,17,18,0,0,28,27,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,39,17,6,6,0,0,22,11,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,53,36,0,0,0,0,17,36,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Surulere,South West,Lagos,Surulere,,,0,53,30,11,12,0,0,23,19,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Alimosho,South West,Lagos,Alimosho,,,0,49,30,6,6,0,0,19,24,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,29,17,5,6,0,0,12,12,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,79,56,0,0,0,0,23,56,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,53,39,11,12,0,0,14,28,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,48,34,5,6,0,0,14,29,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,5,4,0,0,0,0,1,4,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,30,16,0,0,0,0,14,16,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,5,4,0,0,0,0,1,4,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,34,16,0,0,0,0,18,16,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,30,25,0,0,0,0,5,25,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,50,33,0,0,0,0,17,33,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,50,29,0,0,0,0,21,29,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,25,12,0,0,0,0,13,12,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,35,21,0,0,0,0,14,21,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Surulere,South West,Lagos,Surulere,,,0,25,22,0,0,0,0,3,22,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Alimosho,South West,Lagos,Alimosho,,,0,29,21,0,0,0,0,8,21,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,19,13,0,0,0,0,6,13,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,70,32,0,0,0,0,38,32,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,44,20,0,0,0,0,24,20,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,25,16,0,0,0,0,9,16,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,5,4,0,0,0,0,1,4,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,15,8,0,0,0,0,7,8,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,5,0,0,0,0,0,5,0,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,20,8,0,0,0,0,12,8,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,10,8,0,0,0,0,2,8,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,30,12,0,0,0,0,18,12,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,25,16,0,0,0,0,9,16,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,15,12,0,0,0,0,3,12,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,20,12,0,0,0,0,8,12,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Surulere,South West,Lagos,Surulere,,,0,20,8,0,0,0,0,12,8,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Alimosho,South West,Lagos,Alimosho,,,0,15,9,0,0,0,0,6,9,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,15,4,0,0,0,0,11,4,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,35,20,0,0,0,0,15,20,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,20,8,0,0,0,0,12,8,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,20,4,0,0,0,0,16,4,0
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,57,53,26,24,0,0,4,27,2
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,243,198,104,96,0,0,45,94,8
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,48,39,26,24,0,0,9,13,2
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,228,183,102,71,45,0,45,81,31
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,276,223,126,107,21,0,53,97,19
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,527,441,244,203,42,0,86,197,41
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,433,368,216,180,42,0,65,152,36
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,200,170,90,73,21,0,30,80,17
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,324,267,128,96,42,0,57,139,32
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Surulere,South West,Lagos,Surulere,,,0,238,203,114,84,39,0,35,89,30
2024/2025,Female,all,NABTEB,1-year,University,lga,Alimosho,South West,Lagos,Alimosho,,,0,234,202,114,95,21,0,32,88,19
2024/2025,Female,all,NABTEB,1-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,166,144,64,60,0,0,22,80,4
2024/2025,Female,all,NABTEB,1-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,553,453,242,181,84,0,100,211,61
2024/2025,Female,all,NABTEB,1-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,333,273,154,107,66,0,60,119,47
2024/2025,Female,all,NABTEB,1-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,295,247,140,108,42,0,48,107,32
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,38,33,26,11,24,0,5,7,15
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,158,131,76,49,42,0,27,55,27
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,33,26,14,11,3,0,7,12,3
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,148,125,64,59,0,0,23,61,5
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,167,139,88,72,21,0,28,51,16
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,344,288,152,117,48,0,56,136,35
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,278,235,142,132,0,0,43,93,10
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,129,105,52,49,0,0,24,53,3
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,228,183,104,74,42,0,45,79,30
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Surulere,South West,Lagos,Surulere,,,0,162,132,64,59,0,0,30,68,5
2024/2025,Female,all,NABTEB,2-year,University,lga,Alimosho,South West,Lagos,Alimosho,,,0,148,131,76,59,21,0,17,55,17
2024/2025,Female,all,NABTEB,2-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,109,85,38,36,0,0,24,47,2
2024/2025,Female,all,NABTEB,2-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,343,287,140,111,42,0,56,147,29
2024/2025,Female,all,NABTEB,2-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,218,177,88,68,24,0,41,89,20
2024/2025,Female,all,NABTEB,2-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,185,151,62,59,0,0,34,89,3
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,24,20,12,11,0,0,4,8,1
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,100,79,48,48,0,0,21,31,0
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,19,13,13,11,3,0,6,0,2
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,95,79,36,34,0,0,16,43,2
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,109,92,60,58,0,0,17,32,2
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,206,177,98,91,0,0,29,79,7
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,182,157,72,71,0,0,25,85,1
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,80,65,37,37,0,0,15,28,0
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,137,104,48,47,0,0,33,56,1
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Surulere,South West,Lagos,Surulere,,,0,95,78,36,33,0,0,17,42,3
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Alimosho,South West,Lagos,Alimosho,,,0,95,79,48,45,0,0,16,31,3
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,71,59,24,23,0,0,12,35,1
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,225,170,100,98,0,0,55,70,2
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,143,119,62,55,3,0,24,57,7
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,113,97,48,47,0,0,16,49,1
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,9,7,0,0,0,0,2,7,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,47,38,12,0,12,0,9,26,12
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,9,9,9,0,9,0,0,0,9
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,47,45,26,13,12,0,2,19,13
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,65,53,12,0,12,0,12,41,12
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,118,111,60,22,36,0,7,51,38
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,89,76,48,12,36,0,13,28,36
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,47,32,24,12,12,0,15,8,12
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,76,59,36,36,0,0,17,23,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Surulere,South West,Lagos,Surulere,,,0,57,52,36,23,12,0,5,16,13
2024/2025,Female,all,NABTEB,5+-year,University,lga,Alimosho,South West,Lagos,Alimosho,,,0,51,40,12,0,12,0,11,28,12
2024/2025,Female,all,NABTEB,5+-year,University,lga,Ikeja,South West,Lagos,Ikeja,,,0,38,33,24,0,24,0,5,9,24
2024/2025,Female,all,NABTEB,5+-year,University,lga,Kosofe,South West,Lagos,Kosofe,,,0,132,91,49,12,37,0,41,42,37
2024/2025,Female,all,NABTEB,5+-year,University,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,56,45,12,0,12,0,11,33,12
2024/2025,Female,all,NABTEB,5+-year,University,lga,Surulere,South West,Lagos,Surulere,,,0,66,52,42,24,18,0,14,10,18
2024/2025,Female,all,NECO,1-year,College of Education,lga,Alimosho,South West,Lagos,Alimosho,,,0,106,87,45,41,0,0,19,42,4
2024/2025,Female,all,NECO,1-year,College of Education,lga,Ikeja,South West,Lagos,Ikeja,,,0,469,412,203,174,18,0,57,209,29
2024/2025,Female,all,NECO,1-year,College of Education,lga,Kosofe,South West,Lagos,Kosofe,,,0,91,75,45,41,0,0,16,30,4
2024/2025,Female,all,NECO,1-year,College of Education,lga,Lagos Island,South West,Lagos,Lagos Island,,,0,398,322,169,134,36,0,76,153,35
2024/2025,Female,all,NECO,1-year,College of Education,lga,Surulere,South West,Lagos,Surulere,,,0,475,402,202,163,36,0,73,200,39
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Alimosho,South West,Lagos,Alimosho,,,0,982,885,538,467,93,0,97,347,71
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Ikeja,South West,Lagos,Ikeja,,,0,796,717,383,309,72,0,79,334,74
2024/2025,Female,all,NECO,1-year,Polytechnic,lga,Kosofe,South West,Lagos,Kosofe,,,0,372,327,179,144,36,0,45,148,35
