session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Female,all,WAEC,1-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,867,771,423,338,87,0,96,348,85
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,312,274,145,116,27,0,38,129,29
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,130,114,66,53,12,0,16,48,13
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,381,336,200,169,24,0,45,136,31
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,178,178,178,64,0,0,0,0,114
2024/2025,Female,all,WAEC,1-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,271,241,134,116,12,0,30,107,18
2024/2025,Female,all,WAEC,1-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,834,715,378,350,12,0,119,337,28
2024/2025,Female,all,WAEC,1-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,640,576,334,275,57,0,64,242,59
2024/2025,Female,all,WAEC,1-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,746,635,367,306,51,0,111,268,61
2024/2025,Female,all,WAEC,1-year,University,lga,Soba,North West,Kaduna,Soba,,,0,996,860,512,412,99,0,136,348,100
2024/2025,Female,all,WAEC,1-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,369,317,167,137,27,0,52,150,30
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,410,365,222,168,60,0,45,143,54
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,507,427,254,173,102,0,80,173,81
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,191,164,89,82,0,0,27,75,7
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,239,204,111,95,15,0,35,93,16
2024/2025,Female,all,WAEC,2-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,544,456,268,221,48,0,88,188,47
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,195,170,89,73,15,0,25,81,16
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,93,81,45,42,0,0,12,36,3
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,247,218,134,104,33,0,29,84,30
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,109,90,45,31,18,0,19,45,14
2024/2025,Female,all,WAEC,2-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,178,161,99,73,30,0,17,62,26
2024/2025,Female,all,WAEC,2-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,534,451,247,210,30,0,83,204,37
2024/2025,Female,all,WAEC,2-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,401,341,201,157,42,0,60,140,44
2024/2025,Female,all,WAEC,2-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,482,418,245,175,87,0,64,173,70
2024/2025,Female,all,WAEC,2-year,University,lga,Soba,North West,Kaduna,Soba,,,0,629,531,311,252,63,0,98,220,59
2024/2025,Female,all,WAEC,2-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,235,209,123,82,54,0,26,86,41
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,280,245,167,113,69,0,35,78,54
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,292,242,119,102,18,0,50,123,17
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,114,93,56,52,0,0,21,37,4
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,175,145,79,62,15,0,30,66,17
2024/2025,Female,all,WAEC,3-5-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,363,300,191,157,33,0,63,109,34
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,130,113,68,42,36,0,17,45,26
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,49,42,23,20,0,0,7,19,3
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,163,136,89,64,33,0,27,47,25
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,65,52,23,22,0,0,13,29,1
2024/2025,Female,all,WAEC,3-5-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,102,93,43,41,0,0,9,50,2
2024/2025,Female,all,WAEC,3-5-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,338,287,178,124,72,0,51,109,54
2024/2025,Female,all,WAEC,3-5-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,252,217,121,103,18,0,35,96,18
2024/2025,Female,all,WAEC,3-5-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,314,263,145,123,18,0,51,118,22
2024/2025,Female,all,WAEC,3-5-year,University,lga,Soba,North West,Kaduna,Soba,,,0,442,370,225,176,48,0,72,145,49
2024/2025,Female,all,WAEC,3-5-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,138,117,56,52,0,0,21,61,4
2024/2025,Female,all,WAEC,5+-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,163,140,79,74,0,0,23,61,5
2024/2025,Female,all,WAEC,5+-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,169,141,83,71,18,0,28,58,12
2024/2025,Female,all,WAEC,5+-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,60,56,30,30,0,0,4,26,0
2024/2025,Female,all,WAEC,5+-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,89,75,43,31,18,0,14,32,12
2024/2025,Female,all,WAEC,5+-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,198,163,85,72,18,0,35,78,13
2024/2025,Female,all,WAEC,5+-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,61,52,33,32,0,0,9,19,1
2024/2025,Female,all,WAEC,5+-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,33,28,23,11,18,0,5,5,12
2024/2025,Female,all,WAEC,5+-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,85,71,43,40,0,0,14,28,3
2024/2025,Female,all,WAEC,5+-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,45,33,23,11,18,0,12,10,12
2024/2025,Female,all,WAEC,5+-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,77,66,43,30,18,0,11,23,13
2024/2025,Female,all,WAEC,5+-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,195,165,114,74,54,0,30,51,40
2024/2025,Female,all,WAEC,5+-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,131,113,79,63,18,0,18,34,16
2024/2025,Female,all,WAEC,5+-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,160,140,73,61,18,0,20,67,12
2024/2025,Female,all,WAEC,5+-year,University,lga,Soba,North West,Kaduna,Soba,,,0,222,187,110,93,18,0,35,77,17
2024/2025,Female,all,WAEC,5+-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,85,75,30,30,0,0,10,45,0
2024/2025,Female,disabled,NABTEB,1-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,33,24,24,24,0,0,9,0,0
2024/2025,Female,disabled,NABTEB,1-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,54,42,30,30,0,0,12,12,0
2024/2025,Female,disabled,NABTEB,1-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,22,18,18,18,0,0,4,0,0
2024/2025,Female,disabled,NABTEB,1-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,21,18,18,18,0,0,3,0,0
2024/2025,Female,disabled,NABTEB,1-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,54,42,36,36,0,0,12,6,0
2024/2025,Female,disabled,NABTEB,1-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,14,12,12,12,0,0,2,0,0
2024/2025,Female,disabled,NABTEB,1-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,7,6,6,6,0,0,1,0,0
2024/2025,Female,disabled,NABTEB,1-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,22,18,18,18,0,0,4,0,0
2024/2025,Female,disabled,NABTEB,1-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,8,6,6,6,0,0,2,0,0
2024/2025,Female,disabled,NABTEB,1-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,15,12,6,6,0,0,3,6,0
2024/2025,Female,disabled,NABTEB,1-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,42,36,36,36,0,0,6,0,0
2024/2025,Female,disabled,NABTEB,1-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,29,24,24,24,0,0,5,0,0
2024/2025,Female,disabled,NABTEB,1-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,44,36,30,30,0,0,8,6,0
2024/2025,Female,disabled,NABTEB,1-year,University,lga,Soba,North West,Kaduna,Soba,,,0,58,48,48,48,0,0,10,0,0
2024/2025,Female,disabled,NABTEB,1-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,22,18,12,12,0,0,4,6,0
2024/2025,Female,disabled,NABTEB,2-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,19,18,0,0,0,0,1,18,0
2024/2025,Female,disabled,NABTEB,2-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,31,30,0,0,0,0,1,30,0
2024/2025,Female,disabled,NABTEB,2-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,12,12,0,0,0,0,0,12,0
2024/2025,Female,disabled,NABTEB,2-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,12,12,0,0,0,0,0,12,0
2024/2025,Female,disabled,NABTEB,2-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,28,28,0,0,0,0,0,28,0
2024/2025,Female,disabled,NABTEB,2-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,8,8,0,0,0,0,0,8,0
2024/2025,Female,disabled,NABTEB,2-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,4,4,0,0,0,0,0,4,0
2024/2025,Female,disabled,NABTEB,2-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,12,12,0,0,0,0,0,12,0
2024/2025,Female,disabled,NABTEB,2-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,4,4,0,0,0,0,0,4,0
2024/2025,Female,disabled,NABTEB,2-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,8,8,0,0,0,0,0,8,0
2024/2025,Female,disabled,NABTEB,2-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,24,24,0,0,0,0,0,24,0
2024/2025,Female,disabled,NABTEB,2-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,16,16,0,0,0,0,0,16,0
2024/2025,Female,disabled,NABTEB,2-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,24,24,0,0,0,0,0,24,0
2024/2025,Female,disabled,NABTEB,2-year,University,lga,Soba,North West,Kaduna,Soba,,,0,35,34,0,0,0,0,1,34,0
2024/2025,Female,disabled,NABTEB,2-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,12,12,0,0,0,0,0,12,0
2024/2025,Female,disabled,NABTEB,3-5-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,16,8,0,0,0,0,8,8,0
2024/2025,Female,disabled,NABTEB,3-5-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,28,4,0,0,0,0,24,4,0
2024/2025,Female,disabled,NABTEB,3-5-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,12,0,0,0,0,0,12,0,0
2024/2025,Female,disabled,NABTEB,3-5-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,12,0,0,0,0,0,12,0,0
2024/2025,Female,disabled,NABTEB,3-5-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,28,8,0,0,0,0,20,8,0
2024/2025,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,8,0,0,0,0,0,8,0,0
2024/2025,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,4,0,0,0,0,0,4,0,0
2024/2025,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,12,0,0,0,0,0,12,0,0
2024/2025,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,4,4,0,0,0,0,0,4,0
2024/2025,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,8,0,0,0,0,0,8,0,0
2024/2025,Female,disabled,NABTEB,3-5-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,24,0,0,0,0,0,24,0,0
2024/2025,Female,disabled,NABTEB,3-5-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,16,0,0,0,0,0,16,0,0
2024/2025,Female,disabled,NABTEB,3-5-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,24,0,0,0,0,0,24,0,0
2024/2025,Female,disabled,NABTEB,3-5-year,University,lga,Soba,North West,Kaduna,Soba,,,0,32,4,0,0,0,0,28,4,0
2024/2025,Female,disabled,NABTEB,3-5-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,12,4,0,0,0,0,8,4,0
2024/2025,Female,disabled,NABTEB,5+-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,4,0,0,0,0,0,4,0,0
2024/2025,Female,disabled,NABTEB,5+-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NABTEB,5+-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NABTEB,5+-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,4,0,0,0,0,0,4,0,0
2024/2025,Female,disabled,NABTEB,5+-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,8,0,0,0,0,0,8,0,0
2024/2025,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,4,0,0,0,0,0,4,0,0
2024/2025,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NABTEB,5+-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,4,0,0,0,0,0,4,0,0
2024/2025,Female,disabled,NABTEB,5+-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,4,0,0,0,0,0,4,0,0
2024/2025,Female,disabled,NABTEB,5+-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NABTEB,5+-year,University,lga,Soba,North West,Kaduna,Soba,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NABTEB,5+-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,4,0,0,0,0,0,4,0,0
2024/2025,Female,disabled,NECO,1-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,56,52,40,38,0,0,4,12,2
2024/2025,Female,disabled,NECO,1-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,68,49,39,38,0,0,19,10,1
2024/2025,Female,disabled,NECO,1-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,24,18,18,18,0,0,6,0,0
2024/2025,Female,disabled,NECO,1-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,36,28,23,23,0,0,8,5,0
2024/2025,Female,disabled,NECO,1-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,72,49,44,43,0,0,23,5,1
2024/2025,Female,disabled,NECO,1-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,24,22,20,19,0,0,2,2,1
2024/2025,Female,disabled,NECO,1-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,12,9,9,9,0,0,3,0,0
2024/2025,Female,disabled,NECO,1-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,28,21,20,19,0,0,7,1,1
2024/2025,Female,disabled,NECO,1-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,16,11,10,10,0,0,5,1,0
2024/2025,Female,disabled,NECO,1-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,20,14,14,14,0,0,6,0,0
2024/2025,Female,disabled,NECO,1-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,72,54,50,48,0,0,18,4,2
2024/2025,Female,disabled,NECO,1-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,44,35,33,31,0,0,9,2,2
2024/2025,Female,disabled,NECO,1-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,52,36,35,35,0,0,16,1,0
2024/2025,Female,disabled,NECO,1-year,University,lga,Soba,North West,Kaduna,Soba,,,0,84,56,54,54,0,0,28,2,0
2024/2025,Female,disabled,NECO,1-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,40,27,25,24,0,0,13,2,1
2024/2025,Female,disabled,NECO,2-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,36,31,0,0,0,0,5,31,0
2024/2025,Female,disabled,NECO,2-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,40,34,0,0,0,0,6,34,0
2024/2025,Female,disabled,NECO,2-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,16,13,0,0,0,0,3,13,0
2024/2025,Female,disabled,NECO,2-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,24,20,0,0,0,0,4,20,0
2024/2025,Female,disabled,NECO,2-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,36,33,0,0,0,0,3,33,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,16,10,0,0,0,0,6,10,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,8,5,0,0,0,0,3,5,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,20,14,0,0,0,0,6,14,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,12,11,0,0,0,0,1,11,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,12,9,0,0,0,0,3,9,0
2024/2025,Female,disabled,NECO,2-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,44,35,0,0,0,0,9,35,0
2024/2025,Female,disabled,NECO,2-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,28,19,0,0,0,0,9,19,0
2024/2025,Female,disabled,NECO,2-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,28,25,0,0,0,0,3,25,0
2024/2025,Female,disabled,NECO,2-year,University,lga,Soba,North West,Kaduna,Soba,,,0,44,38,0,0,0,0,6,38,0
2024/2025,Female,disabled,NECO,2-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,24,20,0,0,0,0,4,20,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,28,19,0,0,0,0,9,19,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,32,25,0,0,0,0,7,25,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,12,12,0,0,0,0,0,12,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,16,9,0,0,0,0,7,9,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,32,29,0,0,0,0,3,29,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,8,8,0,0,0,0,0,8,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,4,4,0,0,0,0,0,4,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,12,12,0,0,0,0,0,12,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,8,5,0,0,0,0,3,5,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,8,4,0,0,0,0,4,4,0
2024/2025,Female,disabled,NECO,3-5-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,24,24,0,0,0,0,0,24,0
2024/2025,Female,disabled,NECO,3-5-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,16,12,0,0,0,0,4,12,0
2024/2025,Female,disabled,NECO,3-5-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,24,24,0,0,0,0,0,24,0
2024/2025,Female,disabled,NECO,3-5-year,University,lga,Soba,North West,Kaduna,Soba,,,0,36,21,0,0,0,0,15,21,0
2024/2025,Female,disabled,NECO,3-5-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,12,12,0,0,0,0,0,12,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,16,8,0,0,0,0,8,8,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,4,4,0,0,0,0,0,4,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,4,0,0,0,0,0,4,0,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,8,4,0,0,0,0,4,4,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,24,4,0,0,0,0,20,4,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,4,4,0,0,0,0,0,4,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,4,4,0,0,0,0,0,4,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,8,4,0,0,0,0,4,4,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,4,4,0,0,0,0,0,4,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NECO,5+-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,16,4,0,0,0,0,12,4,0
2024/2025,Female,disabled,NECO,5+-year,University,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,12,8,0,0,0,0,4,8,0
2024/2025,Female,disabled,NECO,5+-year,University,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,16,0,0,0,0,0,16,0,0
2024/2025,Female,disabled,NECO,5+-year,University,lga,Soba,North West,Kaduna,Soba,,,0,12,12,0,0,0,0,0,12,0
2024/2025,Female,disabled,NECO,5+-year,University,lga,Zaria,North West,Kaduna,Zaria,,,0,12,8,0,0,0,0,4,8,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,lga,Jema'a,North West,Kaduna,Jema'a,,,0,84,69,40,40,0,0,15,29,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,92,68,59,59,0,0,24,9,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,32,23,23,23,0,0,9,0,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,lga,Soba,North West,Kaduna,Soba,,,0,44,38,25,25,0,0,6,13,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,lga,Zaria,North West,Kaduna,Zaria,,,0,88,67,63,63,0,0,21,4,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,lga,Jema'a,North West,Kaduna,Jema'a,,,0,28,23,19,19,0,0,5,4,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,lga,Kaduna North,North West,Kaduna,Kaduna North,,,0,16,9,9,9,0,0,7,0,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,lga,Kaduna South,North West,Kaduna,Kaduna South,,,0,36,31,27,27,0,0,5,4,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,lga,Soba,North West,Kaduna,Soba,,,0,24,19,10,10,0,0,5,9,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,lga,Zaria,North West,Kaduna,Zaria,,,0,24,19,15,15,0,0,5,4,0
2024/2025,Female,disabled,WAEC,1-year,University,lga,Jema'a,North West,Kaduna,Jema'a,,,0,84,69,52,52,0,0,15,17,0
