"session","gender","disability_scope","exam_body","gap_band","institution_type","loc_level","loc_label","zone","state","lga","ward","school","ss3_total","o_level_candidates","utme_participants","admitted_students","matriculated_students","delayed_transition_students","loss_ss3_to_olevel","loss_olevel_to_utme","loss_utme_to_admitted","loss_admitted_to_matriculated"
"2024/2025","Female","all","NABTEB","2-year","College of Education","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","5754","5174","2433","2162","0","0","579","2742","270"
"2024/2025","Female","all","NABTEB","2-year","College of Education","lga","Remo North","South West","Ogun","Remo North","","","0","8225","7646","4325","3359","811","0","579","3321","965"
"2024/2025","Female","all","NABTEB","2-year","College of Education","lga","Sagamu","South West","Ogun","Sagamu","","","0","5483","4711","2433","2162","0","0","772","2278","270"
"2024/2025","Female","all","NABTEB","2-year","Polytechnic","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","7723","6951","3746","2935","695","0","772","3205","811"
"2024/2025","Female","all","NABTEB","2-year","Polytechnic","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","3051","2664","1158","1043","0","0","386","1506","116"
"2024/2025","Female","all","NABTEB","2-year","Polytechnic","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","4016","3475","1969","1390","695","0","541","1506","579"
"2024/2025","Female","all","NABTEB","2-year","Polytechnic","lga","Remo North","South West","Ogun","Remo North","","","0","4672","4286","2549","1390","1622","0","386","1738","1158"
"2024/2025","Female","all","NABTEB","2-year","Polytechnic","lga","Sagamu","South West","Ogun","Sagamu","","","0","2549","2240","1197","772","579","0","309","1043","425"
"2024/2025","Female","all","NABTEB","2-year","University","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","4132","3900","1583","1467","0","0","232","2317","116"
"2024/2025","Female","all","NABTEB","2-year","University","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","1892","1622","772","695","0","0","270","850","77"
"2024/2025","Female","all","NABTEB","2-year","University","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","3205","3051","1660","1467","0","0","154","1390","193"
"2024/2025","Female","all","NABTEB","2-year","University","lga","Remo North","South West","Ogun","Remo North","","","0","2819","2471","772","695","0","0","348","1699","77"
"2024/2025","Female","all","NABTEB","2-year","University","lga","Sagamu","South West","Ogun","Sagamu","","","0","4672","3900","1931","1738","0","0","772","1969","193"
"2024/2025","Female","all","NABTEB","3-5-year","College of Education","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","2278","2047","1158","1081","0","0","232","888","77"
"2024/2025","Female","all","NABTEB","3-5-year","College of Education","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","4943","4479","2703","2433","0","0","463","1776","270"
"2024/2025","Female","all","NABTEB","3-5-year","College of Education","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","3900","3475","1931","1738","0","0","425","1545","193"
"2024/2025","Female","all","NABTEB","3-5-year","College of Education","lga","Remo North","South West","Ogun","Remo North","","","0","4904","4518","2819","2085","811","0","386","1699","734"
"2024/2025","Female","all","NABTEB","3-5-year","College of Education","lga","Sagamu","South West","Ogun","Sagamu","","","0","3707","3282","1931","1738","0","0","425","1352","193"
"2024/2025","Female","all","NABTEB","3-5-year","Polytechnic","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","4827","4441","2317","2085","0","0","386","2124","232"
"2024/2025","Female","all","NABTEB","3-5-year","Polytechnic","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","1853","1660","1158","1043","0","0","193","502","116"
"2024/2025","Female","all","NABTEB","3-5-year","Polytechnic","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","2278","2008","1545","1390","0","0","270","463","154"
"2024/2025","Female","all","NABTEB","3-5-year","Polytechnic","lga","Remo North","South West","Ogun","Remo North","","","0","3089","2973","1545","1390","0","0","116","1429","154"
"2024/2025","Female","all","NABTEB","3-5-year","Polytechnic","lga","Sagamu","South West","Ogun","Sagamu","","","0","1583","1429","772","734","0","0","154","656","39"
"2024/2025","Female","all","NABTEB","3-5-year","University","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","2935","2626","1583","1043","695","0","309","1043","541"
"2024/2025","Female","all","NABTEB","3-5-year","University","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","1197","1043","772","695","0","0","154","270","77"
"2024/2025","Female","all","NABTEB","3-5-year","University","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","2008","1853","1158","1043","0","0","154","695","116"
"2024/2025","Female","all","NABTEB","3-5-year","University","lga","Remo North","South West","Ogun","Remo North","","","0","2008","1622","772","695","0","0","386","850","77"
"2024/2025","Female","all","NABTEB","3-5-year","University","lga","Sagamu","South West","Ogun","Sagamu","","","0","3321","3089","1931","1738","0","0","232","1158","193"
"2024/2025","Female","all","NABTEB","5+-year","College of Education","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","1197","1120","386","348","0","0","77","734","39"
"2024/2025","Female","all","NABTEB","5+-year","College of Education","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","2896","2317","772","348","386","0","579","1545","425"
"2024/2025","Female","all","NABTEB","5+-year","College of Education","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","2008","1815","772","348","386","0","193","1043","425"
"2024/2025","Female","all","NABTEB","5+-year","College of Education","lga","Remo North","South West","Ogun","Remo North","","","0","2780","2549","1158","348","772","0","232","1390","811"
"2024/2025","Female","all","NABTEB","5+-year","College of Education","lga","Sagamu","South West","Ogun","Sagamu","","","0","1699","1622","772","0","772","0","77","850","772"
"2024/2025","Female","all","NABTEB","5+-year","Polytechnic","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","2935","2355","1158","348","772","0","579","1197","811"
"2024/2025","Female","all","NABTEB","5+-year","Polytechnic","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","927","811","386","0","386","0","116","425","386"
"2024/2025","Female","all","NABTEB","5+-year","Polytechnic","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","1467","1274","772","348","386","0","193","502","425"
"2024/2025","Female","all","NABTEB","5+-year","Polytechnic","lga","Remo North","South West","Ogun","Remo North","","","0","1583","1506","1158","695","386","0","77","348","463"
"2024/2025","Female","all","NABTEB","5+-year","Polytechnic","lga","Sagamu","South West","Ogun","Sagamu","","","0","927","927","386","386","0","0","0","541","0"
"2024/2025","Female","all","NABTEB","5+-year","University","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","1467","1390","772","695","0","0","77","618","77"
"2024/2025","Female","all","NABTEB","5+-year","University","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","656","579","0","0","0","0","77","579","0"
"2024/2025","Female","all","NABTEB","5+-year","University","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","1197","1043","386","0","386","0","154","656","386"
"2024/2025","Female","all","NABTEB","5+-year","University","lga","Remo North","South West","Ogun","Remo North","","","0","927","811","772","0","772","0","116","39","772"
"2024/2025","Female","all","NABTEB","5+-year","University","lga","Sagamu","South West","Ogun","Sagamu","","","0","1467","1197","579","0","579","0","270","618","579"
"2024/2025","Female","all","NECO","1-year","College of Education","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","11623","10387","5676","4634","1043","0","1236","4711","1043"
"2024/2025","Female","all","NECO","1-year","College of Education","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","20890","19114","9615","8264","927","0","1776","9499","1352"
"2024/2025","Female","all","NECO","1-year","College of Education","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","17338","15484","8148","6642","1506","0","1853","7337","1506"
"2024/2025","Female","all","NECO","1-year","College of Education","lga","Remo North","South West","Ogun","Remo North","","","0","24250","21894","10889","8495","2433","0","2355","11005","2394"
"2024/2025","Female","all","NECO","1-year","College of Education","lga","Sagamu","South West","Ogun","Sagamu","","","0","16797","15253","8148","6642","1506","0","1545","7105","1506"
"2024/2025","Female","all","NECO","1-year","Polytechnic","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","22628","20775","10194","8264","1853","0","1853","10580","1931"
"2024/2025","Female","all","NECO","1-year","Polytechnic","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","8379","7723","3591","2973","579","0","656","4132","618"
"2024/2025","Female","all","NECO","1-year","Polytechnic","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","11932","10967","6024","4904","1043","0","965","4943","1120"
"2024/2025","Female","all","NECO","1-year","Polytechnic","lga","Remo North","South West","Ogun","Remo North","","","0","12897","11353","6024","5406","463","0","1545","5329","618"
"2024/2025","Female","all","NECO","1-year","Polytechnic","lga","Sagamu","South West","Ogun","Sagamu","","","0","7105","6294","3166","2587","463","0","811","3128","579"
"2024/2025","Female","all","NECO","1-year","University","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","11893","10233","5252","4209","927","0","1660","4981","1043"
"2024/2025","Female","all","NECO","1-year","University","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","5406","4827","2162","1931","0","0","579","2664","232"
"2024/2025","Female","all","NECO","1-year","University","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","9345","8997","4981","4325","463","0","348","4016","656"
"2024/2025","Female","all","NECO","1-year","University","lga","Remo North","South West","Ogun","Remo North","","","0","8650","7877","3823","2973","927","0","772","4055","850"
"2024/2025","Female","all","NECO","1-year","University","lga","Sagamu","South West","Ogun","Sagamu","","","0","13901","11662","5754","4248","1853","0","2240","5908","1506"
"2024/2025","Female","all","NECO","2-year","College of Education","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","7260","6294","3475","2664","1043","0","965","2819","811"
"2024/2025","Female","all","NECO","2-year","College of Education","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","13206","11816","6487","4325","2896","0","1390","5329","2162"
"2024/2025","Female","all","NECO","2-year","College of Education","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","11507","10271","5715","3939","2317","0","1236","4557","1776"
"2024/2025","Female","all","NECO","2-year","College of Education","lga","Remo North","South West","Ogun","Remo North","","","0","15639","13978","7491","5252","2780","0","1660","6487","2240"
"2024/2025","Female","all","NECO","2-year","College of Education","lga","Sagamu","South West","Ogun","Sagamu","","","0","10233","9229","5059","4286","579","0","1004","4170","772"
"2024/2025","Female","all","NECO","2-year","Polytechnic","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","15214","13476","7144","5560","1622","0","1738","6333","1583"
"2024/2025","Female","all","NECO","2-year","Polytechnic","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","5367","4672","2549","1969","579","0","695","2124","579"
"2024/2025","Female","all","NECO","2-year","Polytechnic","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","7375","6680","3977","2587","1853","0","695","2703","1390"
"2024/2025","Female","all","NECO","2-year","Polytechnic","lga","Remo North","South West","Ogun","Remo North","","","0","8070","7607","4325","2935","1738","0","463","3282","1390"
"2024/2025","Female","all","NECO","2-year","Polytechnic","lga","Sagamu","South West","Ogun","Sagamu","","","0","4672","4286","2162","1622","579","0","386","2124","541"
"2024/2025","Female","all","NECO","2-year","University","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","7221","6449","3166","2973","0","0","772","3282","193"
"2024/2025","Female","all","NECO","2-year","University","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","3668","3244","1390","1313","0","0","425","1853","77"
"2024/2025","Female","all","NECO","2-year","University","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","6101","5831","3205","2587","695","0","270","2626","618"
"2024/2025","Female","all","NECO","2-year","University","lga","Remo North","South West","Ogun","Remo North","","","0","5252","4904","2162","1622","579","0","348","2742","541"
"2024/2025","Female","all","NECO","2-year","University","lga","Sagamu","South West","Ogun","Sagamu","","","0","8495","7568","3166","2587","579","0","927","4402","579"
"2024/2025","Female","all","NECO","3-5-year","College of Education","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","4672","4170","2085","1583","579","0","502","2085","502"
"2024/2025","Female","all","NECO","3-5-year","College of Education","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","9036","8418","3861","3244","695","0","618","4557","618"
"2024/2025","Female","all","NECO","3-5-year","College of Education","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","7260","6526","2857","2549","0","0","734","3668","309"
"2024/2025","Female","all","NECO","3-5-year","College of Education","lga","Remo North","South West","Ogun","Remo North","","","0","10619","9731","3977","3630","0","0","888","5754","348"
"2024/2025","Female","all","NECO","3-5-year","College of Education","lga","Sagamu","South West","Ogun","Sagamu","","","0","6796","6062","3089","2587","579","0","734","2973","502"
"2024/2025","Female","all","NECO","3-5-year","Polytechnic","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","9654","8843","4711","3861","695","0","811","4132","850"
"2024/2025","Female","all","NECO","3-5-year","Polytechnic","lga","Abeokuta South","South West","Ogun","Abeokuta South","","","0","3514","3051","1815","1313","579","0","463","1236","502"
"2024/2025","Female","all","NECO","3-5-year","Polytechnic","lga","Ijebu Ode","South West","Ogun","Ijebu Ode","","","0","4672","4132","2162","1931","0","0","541","1969","232"
"2024/2025","Female","all","NECO","3-5-year","Polytechnic","lga","Remo North","South West","Ogun","Remo North","","","0","4943","4518","2935","2278","695","0","425","1583","656"
"2024/2025","Female","all","NECO","3-5-year","Polytechnic","lga","Sagamu","South West","Ogun","Sagamu","","","0","2973","2703","1467","1004","579","0","270","1236","463"
"2024/2025","Female","all","NECO","3-5-year","University","lga","Abeokuta North","South West","Ogun","Abeokuta North","","","0","5097","4518","2124","1622","579","0","579","2394","502"
