"session","gender","disability_scope","exam_body","gap_band","institution_type","loc_level","loc_label","zone","state","lga","ward","school","ss3_total","o_level_candidates","utme_participants","admitted_students","matriculated_students","delayed_transition_students","loss_ss3_to_olevel","loss_olevel_to_utme","loss_utme_to_admitted","loss_admitted_to_matriculated"
"2023/2024","Male","all","NECO","1-year","University","lga","Saki East","South West","Oyo","Saki East","","","0","352","220","82","72","10","0","132","138","10"
"2023/2024","Male","all","NECO","2-year","College of Education","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","316","197","72","60","12","0","119","125","12"
"2023/2024","Male","all","NECO","2-year","College of Education","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","330","208","77","64","13","0","122","131","13"
"2023/2024","Male","all","NECO","2-year","College of Education","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","373","241","99","83","16","0","132","142","16"
"2023/2024","Male","all","NECO","2-year","College of Education","lga","Oyo East","South West","Oyo","Oyo East","","","0","307","193","78","64","14","0","114","115","14"
"2023/2024","Male","all","NECO","2-year","College of Education","lga","Saki East","South West","Oyo","Saki East","","","0","287","182","74","54","20","0","105","108","20"
"2023/2024","Male","all","NECO","2-year","Polytechnic","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","63","38","9","9","0","0","25","29","0"
"2023/2024","Male","all","NECO","2-year","Polytechnic","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","287","179","69","65","4","0","108","110","4"
"2023/2024","Male","all","NECO","2-year","Polytechnic","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","43","26","9","9","0","0","17","17","0"
"2023/2024","Male","all","NECO","2-year","Polytechnic","lga","Oyo East","South West","Oyo","Oyo East","","","0","86","53","18","14","4","0","33","35","4"
"2023/2024","Male","all","NECO","2-year","Polytechnic","lga","Saki East","South West","Oyo","Saki East","","","0","234","149","55","50","5","0","85","94","5"
"2023/2024","Male","all","NECO","2-year","University","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","388","238","87","68","19","0","150","151","19"
"2023/2024","Male","all","NECO","2-year","University","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","59","38","14","14","0","0","21","24","0"
"2023/2024","Male","all","NECO","2-year","University","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","415","258","87","78","9","0","157","171","9"
"2023/2024","Male","all","NECO","2-year","University","lga","Oyo East","South West","Oyo","Oyo East","","","0","311","190","69","59","10","0","121","121","10"
"2023/2024","Male","all","NECO","2-year","University","lga","Saki East","South West","Oyo","Saki East","","","0","224","137","50","45","5","0","87","87","5"
"2023/2024","Male","all","NECO","3-5-year","College of Education","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","197","123","46","38","9","0","74","77","9"
"2023/2024","Male","all","NECO","3-5-year","College of Education","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","214","132","55","51","4","0","82","77","4"
"2023/2024","Male","all","NECO","3-5-year","College of Education","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","228","139","54","50","4","0","89","85","4"
"2023/2024","Male","all","NECO","3-5-year","College of Education","lga","Oyo East","South West","Oyo","Oyo East","","","0","214","134","50","50","0","0","80","84","0"
"2023/2024","Male","all","NECO","3-5-year","College of Education","lga","Saki East","South West","Oyo","Saki East","","","0","181","114","42","36","6","0","67","72","6"
"2023/2024","Male","all","NECO","3-5-year","Polytechnic","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","43","26","9","5","4","0","17","17","4"
"2023/2024","Male","all","NECO","3-5-year","Polytechnic","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","175","112","46","37","9","0","63","66","9"
"2023/2024","Male","all","NECO","3-5-year","Polytechnic","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","26","15","5","4","1","0","11","10","1"
"2023/2024","Male","all","NECO","3-5-year","Polytechnic","lga","Oyo East","South West","Oyo","Oyo East","","","0","63","38","14","9","5","0","25","24","5"
"2023/2024","Male","all","NECO","3-5-year","Polytechnic","lga","Saki East","South West","Oyo","Saki East","","","0","138","88","33","33","0","0","50","55","0"
"2023/2024","Male","all","NECO","3-5-year","University","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","235","140","50","37","14","0","95","90","14"
"2023/2024","Male","all","NECO","3-5-year","University","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","43","26","9","9","0","0","17","17","0"
"2023/2024","Male","all","NECO","3-5-year","University","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","263","163","54","50","5","0","100","109","5"
"2023/2024","Male","all","NECO","3-5-year","University","lga","Oyo East","South West","Oyo","Oyo East","","","0","192","119","36","34","4","0","73","83","4"
"2023/2024","Male","all","NECO","3-5-year","University","lga","Saki East","South West","Oyo","Saki East","","","0","145","89","36","29","8","0","56","53","8"
"2023/2024","Male","all","NECO","5+-year","College of Education","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","109","66","28","24","6","0","43","38","6"
"2023/2024","Male","all","NECO","5+-year","College of Education","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","108","69","32","23","10","0","39","37","10"
"2023/2024","Male","all","NECO","5+-year","College of Education","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","127","84","31","28","4","0","43","53","4"
"2023/2024","Male","all","NECO","5+-year","College of Education","lga","Oyo East","South West","Oyo","Oyo East","","","0","125","78","26","27","1","0","47","52","1"
"2023/2024","Male","all","NECO","5+-year","College of Education","lga","Saki East","South West","Oyo","Saki East","","","0","96","66","19","18","2","0","30","47","2"
"2023/2024","Male","all","NECO","5+-year","Polytechnic","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","20","12","4","5","0","0","8","8","0"
"2023/2024","Male","all","NECO","5+-year","Polytechnic","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","115","75","27","19","9","0","40","48","9"
"2023/2024","Male","all","NECO","5+-year","Polytechnic","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","16","9","4","4","0","0","7","5","0"
"2023/2024","Male","all","NECO","5+-year","Polytechnic","lga","Oyo East","South West","Oyo","Oyo East","","","0","36","21","9","9","0","0","15","12","0"
"2023/2024","Male","all","NECO","5+-year","Polytechnic","lga","Saki East","South West","Oyo","Saki East","","","0","81","51","24","10","14","0","30","27","14"
"2023/2024","Male","all","NECO","5+-year","University","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","118","74","26","29","0","0","44","48","0"
"2023/2024","Male","all","NECO","5+-year","University","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","26","15","9","5","4","0","11","6","4"
"2023/2024","Male","all","NECO","5+-year","University","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","144","90","32","28","5","0","54","58","5"
"2023/2024","Male","all","NECO","5+-year","University","lga","Oyo East","South West","Oyo","Oyo East","","","0","128","75","28","19","10","0","53","47","10"
"2023/2024","Male","all","NECO","5+-year","University","lga","Saki East","South West","Oyo","Saki East","","","0","79","50","18","19","0","0","29","32","0"
"2023/2024","Male","all","WAEC","1-year","College of Education","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","699","426","147","148","5","0","273","279","5"
"2023/2024","Male","all","WAEC","1-year","College of Education","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","641","410","151","138","15","0","231","259","15"
"2023/2024","Male","all","WAEC","1-year","College of Education","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","733","473","175","159","18","0","260","298","18"
"2023/2024","Male","all","WAEC","1-year","College of Education","lga","Oyo East","South West","Oyo","Oyo East","","","0","780","502","175","172","5","0","278","327","5"
"2023/2024","Male","all","WAEC","1-year","College of Education","lga","Saki East","South West","Oyo","Saki East","","","0","580","368","132","122","10","0","212","236","10"
"2023/2024","Male","all","WAEC","1-year","Polytechnic","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","120","75","23","21","2","0","45","52","2"
"2023/2024","Male","all","WAEC","1-year","Polytechnic","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","647","407","143","126","17","0","240","264","17"
"2023/2024","Male","all","WAEC","1-year","Polytechnic","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","77","47","15","13","2","0","30","32","2"
"2023/2024","Male","all","WAEC","1-year","Polytechnic","lga","Oyo East","South West","Oyo","Oyo East","","","0","150","91","27","25","2","0","59","64","2"
"2023/2024","Male","all","WAEC","1-year","Polytechnic","lga","Saki East","South West","Oyo","Saki East","","","0","563","360","124","118","8","0","203","236","8"
"2023/2024","Male","all","WAEC","1-year","University","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","793","505","171","156","15","0","288","334","15"
"2023/2024","Male","all","WAEC","1-year","University","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","123","83","35","34","1","0","40","48","1"
"2023/2024","Male","all","WAEC","1-year","University","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","887","543","185","163","24","0","344","358","24"
"2023/2024","Male","all","WAEC","1-year","University","lga","Oyo East","South West","Oyo","Oyo East","","","0","624","378","126","118","10","0","246","252","10"
"2023/2024","Male","all","WAEC","1-year","University","lga","Saki East","South West","Oyo","Saki East","","","0","461","285","96","89","7","0","176","189","7"
"2023/2024","Male","all","WAEC","2-year","College of Education","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","433","267","100","88","14","0","166","167","14"
"2023/2024","Male","all","WAEC","2-year","College of Education","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","401","251","96","89","10","0","150","155","10"
"2023/2024","Male","all","WAEC","2-year","College of Education","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","453","296","108","101","8","0","157","188","8"
"2023/2024","Male","all","WAEC","2-year","College of Education","lga","Oyo East","South West","Oyo","Oyo East","","","0","483","311","111","105","8","0","172","200","8"
"2023/2024","Male","all","WAEC","2-year","College of Education","lga","Saki East","South West","Oyo","Saki East","","","0","363","229","80","80","4","0","134","149","4"
"2023/2024","Male","all","WAEC","2-year","Polytechnic","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","67","42","12","13","0","0","25","30","0"
"2023/2024","Male","all","WAEC","2-year","Polytechnic","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","404","255","88","80","10","0","149","167","10"
"2023/2024","Male","all","WAEC","2-year","Polytechnic","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","50","30","8","8","0","0","20","22","0"
"2023/2024","Male","all","WAEC","2-year","Polytechnic","lga","Oyo East","South West","Oyo","Oyo East","","","0","93","55","15","17","0","0","38","40","0"
"2023/2024","Male","all","WAEC","2-year","Polytechnic","lga","Saki East","South West","Oyo","Saki East","","","0","350","224","78","67","12","0","126","146","12"
"2023/2024","Male","all","WAEC","2-year","University","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","480","308","103","93","10","0","172","205","10"
"2023/2024","Male","all","WAEC","2-year","University","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","73","47","19","17","2","0","26","28","2"
"2023/2024","Male","all","WAEC","2-year","University","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","546","340","115","110","8","0","206","225","8"
"2023/2024","Male","all","WAEC","2-year","University","lga","Oyo East","South West","Oyo","Oyo East","","","0","403","243","84","76","10","0","160","159","10"
"2023/2024","Male","all","WAEC","2-year","University","lga","Saki East","South West","Oyo","Saki East","","","0","287","175","58","56","4","0","112","117","4"
"2023/2024","Male","all","WAEC","3-5-year","College of Education","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","293","177","66","55","12","0","116","111","12"
"2023/2024","Male","all","WAEC","3-5-year","College of Education","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","267","169","62","54","10","0","98","107","10"
"2023/2024","Male","all","WAEC","3-5-year","College of Education","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","293","191","67","64","6","0","102","124","6"
"2023/2024","Male","all","WAEC","3-5-year","College of Education","lga","Oyo East","South West","Oyo","Oyo East","","","0","310","197","73","65","9","0","113","124","9"
"2023/2024","Male","all","WAEC","3-5-year","College of Education","lga","Saki East","South West","Oyo","Saki East","","","0","230","144","54","46","10","0","86","90","10"
"2023/2024","Male","all","WAEC","3-5-year","Polytechnic","lga","Ibadan North","South West","Oyo","Ibadan North","","","0","47","30","8","8","0","0","17","22","0"
"2023/2024","Male","all","WAEC","3-5-year","Polytechnic","lga","Ibadan South","South West","Oyo","Ibadan South","","","0","273","174","58","55","7","0","99","116","7"
"2023/2024","Male","all","WAEC","3-5-year","Polytechnic","lga","Ogbomosho North","South West","Oyo","Ogbomosho North","","","0","37","22","8","8","0","0","15","14","0"
"2023/2024","Male","all","WAEC","3-5-year","Polytechnic","lga","Oyo East","South West","Oyo","Oyo East","","","0","70","42","12","13","0","0","28","30","0"
"2023/2024","Male","all","WAEC","3-5-year","Polytechnic","lga","Saki East","South West","Oyo","Saki East","","","0","213","133","47","42","6","0","80","86","6"
