session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,disabled,NABTEB,3-5-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,15,4,0,0,0,0,12,4,0
2023/2024,Male,disabled,NABTEB,5+-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,5+-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,NABTEB,5+-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,9,0,0,0,0,0,9,0,0
2023/2024,Male,disabled,NABTEB,5+-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,5+-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,6,0,0,0,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,6,0,0,0,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,6,0,0,0,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,NABTEB,5+-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,NABTEB,5+-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,NABTEB,5+-year,University,lga,Maru,North West,Zamfara,Maru,,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,5+-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,NECO,1-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,42,25,22,24,0,0,17,4,0
2023/2024,Male,disabled,NECO,1-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,61,40,25,30,0,0,21,17,0
2023/2024,Male,disabled,NECO,1-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,63,45,33,36,0,0,19,16,0
2023/2024,Male,disabled,NECO,1-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,39,28,17,18,0,0,11,12,0
2023/2024,Male,disabled,NECO,1-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,48,27,21,24,0,0,21,8,0
2023/2024,Male,disabled,NECO,1-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,83,55,42,48,0,0,28,19,0
2023/2024,Male,disabled,NECO,1-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,13,10,5,6,0,0,3,5,0
2023/2024,Male,disabled,NECO,1-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,39,24,24,24,0,0,15,3,0
2023/2024,Male,disabled,NECO,1-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,29,20,10,12,0,0,9,10,0
2023/2024,Male,disabled,NECO,1-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,31,18,15,18,0,0,13,5,0
2023/2024,Male,disabled,NECO,1-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,38,29,16,18,0,0,10,14,0
2023/2024,Male,disabled,NECO,1-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,12,8,10,12,0,0,4,0,0
2023/2024,Male,disabled,NECO,1-year,University,lga,Maru,North West,Zamfara,Maru,,,0,57,42,33,36,0,0,17,11,0
2023/2024,Male,disabled,NECO,1-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,51,36,28,30,0,0,15,12,0
2023/2024,Male,disabled,NECO,2-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,21,17,0,0,0,0,6,17,0
2023/2024,Male,disabled,NECO,2-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,41,27,0,0,0,0,14,27,0
2023/2024,Male,disabled,NECO,2-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,41,32,5,6,0,0,11,27,0
2023/2024,Male,disabled,NECO,2-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,21,18,0,0,0,0,5,18,0
2023/2024,Male,disabled,NECO,2-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,25,21,6,6,0,0,5,15,0
2023/2024,Male,disabled,NECO,2-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,43,36,6,6,0,0,10,30,0
2023/2024,Male,disabled,NECO,2-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,6,7,0,0,0,0,0,7,0
2023/2024,Male,disabled,NECO,2-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,22,16,0,0,0,0,6,16,0
2023/2024,Male,disabled,NECO,2-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,23,14,0,0,0,0,9,14,0
2023/2024,Male,disabled,NECO,2-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,19,15,5,6,0,0,5,10,0
2023/2024,Male,disabled,NECO,2-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,24,20,0,0,0,0,6,20,0
2023/2024,Male,disabled,NECO,2-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NECO,2-year,University,lga,Maru,North West,Zamfara,Maru,,,0,37,33,0,0,0,0,7,33,0
2023/2024,Male,disabled,NECO,2-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,28,21,0,0,0,0,9,21,0
2023/2024,Male,disabled,NECO,3-5-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,15,10,0,0,0,0,6,10,0
2023/2024,Male,disabled,NECO,3-5-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,21,15,0,0,0,0,8,15,0
2023/2024,Male,disabled,NECO,3-5-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,31,21,0,0,0,0,11,21,0
2023/2024,Male,disabled,NECO,3-5-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,15,14,0,0,0,0,2,14,0
2023/2024,Male,disabled,NECO,3-5-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,18,18,0,0,0,0,2,18,0
2023/2024,Male,disabled,NECO,3-5-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,33,27,0,0,0,0,8,27,0
2023/2024,Male,disabled,NECO,3-5-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,6,4,0,0,0,0,2,4,0
2023/2024,Male,disabled,NECO,3-5-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,15,12,0,0,0,0,3,12,0
2023/2024,Male,disabled,NECO,3-5-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,16,11,0,0,0,0,5,11,0
2023/2024,Male,disabled,NECO,3-5-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,16,15,0,0,0,0,3,15,0
2023/2024,Male,disabled,NECO,3-5-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,15,16,0,0,0,0,3,16,0
2023/2024,Male,disabled,NECO,3-5-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,6,4,0,0,0,0,3,4,0
2023/2024,Male,disabled,NECO,3-5-year,University,lga,Maru,North West,Zamfara,Maru,,,0,24,22,0,0,0,0,5,22,0
2023/2024,Male,disabled,NECO,3-5-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,21,17,0,0,0,0,6,17,0
2023/2024,Male,disabled,NECO,5+-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,9,7,0,0,0,0,3,7,0
2023/2024,Male,disabled,NECO,5+-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,6,4,0,0,0,0,3,4,0
2023/2024,Male,disabled,NECO,5+-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,12,10,0,0,0,0,3,10,0
2023/2024,Male,disabled,NECO,5+-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NECO,5+-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,15,8,0,0,0,0,8,8,0
2023/2024,Male,disabled,NECO,5+-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,15,7,0,0,0,0,9,7,0
2023/2024,Male,disabled,NECO,5+-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NECO,5+-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,9,4,0,0,0,0,6,4,0
2023/2024,Male,disabled,NECO,5+-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,6,4,0,0,0,0,3,4,0
2023/2024,Male,disabled,NECO,5+-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,6,3,0,0,0,0,3,3,0
2023/2024,Male,disabled,NECO,5+-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,9,0,0,0,0,0,9,0,0
2023/2024,Male,disabled,NECO,5+-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NECO,5+-year,University,lga,Maru,North West,Zamfara,Maru,,,0,18,3,0,0,0,0,15,3,0
2023/2024,Male,disabled,NECO,5+-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,12,7,0,0,0,0,6,7,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,51,33,20,20,0,0,18,15,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,77,53,30,30,0,0,24,25,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,77,62,30,30,0,0,16,32,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,46,31,20,20,0,0,15,11,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,64,46,20,20,0,0,18,26,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,101,71,40,40,0,0,30,37,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,16,13,5,5,0,0,3,8,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,55,36,20,20,0,0,19,16,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,41,29,10,10,0,0,12,19,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,38,29,15,15,0,0,10,14,0
2023/2024,Male,disabled,WAEC,1-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,48,40,25,25,0,0,10,15,0
2023/2024,Male,disabled,WAEC,1-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,20,14,10,10,0,0,6,4,0
2023/2024,Male,disabled,WAEC,1-year,University,lga,Maru,North West,Zamfara,Maru,,,0,75,58,30,30,0,0,17,28,0
2023/2024,Male,disabled,WAEC,1-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,65,46,25,25,0,0,19,21,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,33,24,5,5,0,0,9,19,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,54,36,5,5,0,0,19,31,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,54,35,10,10,0,0,19,25,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,28,16,5,5,0,0,12,11,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,45,26,5,5,0,0,19,21,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,68,44,10,10,0,0,24,34,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,13,10,5,5,0,0,3,5,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,35,23,5,5,0,0,12,18,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,29,20,10,10,0,0,9,10,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,28,16,5,5,0,0,12,11,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,27,23,0,0,0,0,6,23,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,12,6,0,0,0,0,6,6,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Maru,North West,Zamfara,Maru,,,0,51,32,10,10,0,0,20,22,0
2023/2024,Male,disabled,WAEC,2-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,45,25,0,0,0,0,20,25,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,18,12,0,0,0,0,6,12,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,34,22,0,0,0,0,12,22,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,35,26,0,0,0,0,9,26,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,25,16,0,0,0,0,9,16,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,25,16,0,0,0,0,9,16,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,40,32,0,0,0,0,9,32,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,6,3,0,0,0,0,3,3,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,22,16,0,0,0,0,6,16,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,20,13,0,0,0,0,7,13,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,16,12,0,0,0,0,4,12,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,24,15,0,0,0,0,9,15,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Maru,North West,Zamfara,Maru,,,0,37,21,0,0,0,0,16,21,0
2023/2024,Male,disabled,WAEC,3-5-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,24,19,0,0,0,0,6,19,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,12,9,0,0,0,0,3,9,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,12,12,0,0,0,0,0,12,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,21,12,0,0,0,0,9,12,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,9,9,0,0,0,0,0,9,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,12,12,0,0,0,0,0,12,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,18,15,0,0,0,0,3,15,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,12,9,0,0,0,0,3,9,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,12,6,0,0,0,0,6,6,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,9,6,0,0,0,0,3,6,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,15,6,0,0,0,0,9,6,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Maru,North West,Zamfara,Maru,,,0,21,15,0,0,0,0,6,15,0
2023/2024,Male,disabled,WAEC,5+-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,15,12,0,0,0,0,3,12,0
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,47,43,22,15,10,0,4,21,7
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,67,59,32,25,9,0,8,27,7
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,66,60,36,28,9,0,6,24,8
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,46,43,24,18,8,0,3,19,6
2024/2025,Female,all,NABTEB,1-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,59,54,27,22,5,0,5,27,5
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,94,85,47,37,9,0,9,38,10
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,11,11,5,5,0,0,0,6,0
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,38,35,22,18,5,0,3,13,4
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,27,25,14,13,0,0,2,11,1
2024/2025,Female,all,NABTEB,1-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,28,26,16,12,5,0,2,10,4
2024/2025,Female,all,NABTEB,1-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,45,43,24,20,4,0,2,19,4
2024/2025,Female,all,NABTEB,1-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,16,15,5,5,0,0,1,10,0
2024/2025,Female,all,NABTEB,1-year,University,lga,Maru,North West,Zamfara,Maru,,,0,67,61,33,25,9,0,6,28,8
2024/2025,Female,all,NABTEB,1-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,47,41,19,17,0,0,6,22,2
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,29,25,10,9,0,0,4,15,1
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,44,40,21,17,5,0,4,19,4
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,43,39,21,18,4,0,4,18,3
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,27,23,16,12,5,0,4,7,4
2024/2025,Female,all,NABTEB,2-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,36,34,16,15,0,0,2,18,1
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,60,56,23,21,0,0,4,33,2
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,8,7,5,2,5,0,1,2,3
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,25,21,13,12,0,0,4,8,1
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,18,16,8,7,0,0,2,8,1
2024/2025,Female,all,NABTEB,2-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,19,18,10,10,0,0,1,8,0
2024/2025,Female,all,NABTEB,2-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,29,26,13,12,0,0,3,13,1
2024/2025,Female,all,NABTEB,2-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,11,8,5,5,0,0,3,3,0
2024/2025,Female,all,NABTEB,2-year,University,lga,Maru,North West,Zamfara,Maru,,,0,42,39,21,15,9,0,3,18,6
2024/2025,Female,all,NABTEB,2-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,31,27,13,12,0,0,4,14,1
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,20,17,10,9,0,0,3,7,1
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,27,24,10,10,0,0,3,14,0
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,27,23,15,12,5,0,4,8,3
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,19,17,8,7,0,0,2,9,1
2024/2025,Female,all,NABTEB,3-5-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,23,20,10,10,0,0,3,10,0
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,40,36,23,19,5,0,4,13,4
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,5,5,3,2,0,0,0,2,1
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,15,14,10,9,0,0,1,4,1
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,12,11,5,5,0,0,1,6,0
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,11,10,7,7,0,0,1,3,0
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,20,18,13,12,0,0,2,5,1
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,5,5,5,5,0,0,0,0,0
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Maru,North West,Zamfara,Maru,,,0,29,26,15,14,0,0,3,11,1
2024/2025,Female,all,NABTEB,3-5-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,20,17,10,9,0,0,3,7,1
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,12,11,5,2,3,0,1,6,3
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,14,12,5,2,2,0,2,7,3
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,16,15,5,2,2,0,1,10,3
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,8,6,2,2,0,0,2,4,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,12,10,7,0,7,0,2,3,7
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Bungudu,North West,Zamfara,Bungudu,,,0,22,19,13,5,8,0,3,6,8
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Gusau,North West,Zamfara,Gusau,,,0,3,2,2,2,0,0,1,0,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,11,9,3,2,0,0,2,6,1
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Maru,North West,Zamfara,Maru,,,0,6,5,5,0,5,0,1,0,5
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,6,5,0,0,0,0,1,5,0
2024/2025,Female,all,NABTEB,5+-year,University,lga,Gusau,North West,Zamfara,Gusau,,,0,11,11,2,0,2,0,0,9,2
2024/2025,Female,all,NABTEB,5+-year,University,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,all,NABTEB,5+-year,University,lga,Maru,North West,Zamfara,Maru,,,0,17,14,7,3,5,0,3,7,4
2024/2025,Female,all,NABTEB,5+-year,University,lga,Talata Mafara,North West,Zamfara,Talata Mafara,,,0,11,9,5,0,5,0,2,4,5
2024/2025,Female,all,NECO,1-year,College of Education,lga,Bungudu,North West,Zamfara,Bungudu,,,0,83,76,42,32,12,0,7,34,10
2024/2025,Female,all,NECO,1-year,College of Education,lga,Gusau,North West,Zamfara,Gusau,,,0,117,105,61,51,11,0,12,44,10
2024/2025,Female,all,NECO,1-year,College of Education,lga,Kaura Namoda,North West,Zamfara,Kaura Namoda,,,0,127,113,64,49,16,0,14,49,15
2024/2025,Female,all,NECO,1-year,College of Education,lga,Maru,North West,Zamfara,Maru,,,0,77,70,33,29,2,0,7,37,4
