"session","gender","disability_scope","exam_body","gap_band","institution_type","loc_level","loc_label","zone","state","lga","ward","school","ss3_total","o_level_candidates","utme_participants","admitted_students","matriculated_students","delayed_transition_students","loss_ss3_to_olevel","loss_olevel_to_utme","loss_utme_to_admitted","loss_admitted_to_matriculated"
"2023/2024","Male","disabled","NECO","5+-year","College of Education","lga","Wamako","North West","Sokoto","Wamako","","","0","6","3","0","0","0","0","3","3","0"
"2023/2024","Male","disabled","NECO","5+-year","Polytechnic","lga","Bodinga","North West","Sokoto","Bodinga","","","0","6","3","0","0","0","0","3","3","0"
"2023/2024","Male","disabled","NECO","5+-year","Polytechnic","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","14","7","0","0","0","0","7","7","0"
"2023/2024","Male","disabled","NECO","5+-year","Polytechnic","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","7","4","0","0","0","0","4","4","0"
"2023/2024","Male","disabled","NECO","5+-year","Polytechnic","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","6","8","0","0","0","0","0","8","0"
"2023/2024","Male","disabled","NECO","5+-year","Polytechnic","lga","Wamako","North West","Sokoto","Wamako","","","0","8","7","0","0","0","0","1","7","0"
"2023/2024","Male","disabled","NECO","5+-year","University","lga","Bodinga","North West","Sokoto","Bodinga","","","0","21","11","0","0","0","0","11","11","0"
"2023/2024","Male","disabled","NECO","5+-year","University","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","6","6","0","0","0","0","0","6","0"
"2023/2024","Male","disabled","NECO","5+-year","University","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","22","8","0","0","0","0","16","8","0"
"2023/2024","Male","disabled","NECO","5+-year","University","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","6","3","0","0","0","0","3","3","0"
"2023/2024","Male","disabled","NECO","5+-year","University","lga","Wamako","North West","Sokoto","Wamako","","","0","10","3","0","0","0","0","7","3","0"
"2023/2024","Male","disabled","WAEC","1-year","College of Education","lga","Bodinga","North West","Sokoto","Bodinga","","","0","48","34","20","24","0","0","14","14","0"
"2023/2024","Male","disabled","WAEC","1-year","College of Education","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","56","36","17","18","0","0","20","19","0"
"2023/2024","Male","disabled","WAEC","1-year","College of Education","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","31","20","11","12","0","0","11","9","0"
"2023/2024","Male","disabled","WAEC","1-year","College of Education","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","61","44","22","24","0","0","17","22","0"
"2023/2024","Male","disabled","WAEC","1-year","College of Education","lga","Wamako","North West","Sokoto","Wamako","","","0","73","48","34","36","0","0","25","14","0"
"2023/2024","Male","disabled","WAEC","1-year","Polytechnic","lga","Bodinga","North West","Sokoto","Bodinga","","","0","35","20","11","12","0","0","15","9","0"
"2023/2024","Male","disabled","WAEC","1-year","Polytechnic","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","62","43","21","24","0","0","19","22","0"
"2023/2024","Male","disabled","WAEC","1-year","Polytechnic","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","31","20","10","12","0","0","11","10","0"
"2023/2024","Male","disabled","WAEC","1-year","Polytechnic","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","31","20","11","12","0","0","11","9","0"
"2023/2024","Male","disabled","WAEC","1-year","Polytechnic","lga","Wamako","North West","Sokoto","Wamako","","","0","49","30","16","18","0","0","19","14","0"
"2023/2024","Male","disabled","WAEC","1-year","University","lga","Bodinga","North West","Sokoto","Bodinga","","","0","85","60","34","36","0","0","25","26","0"
"2023/2024","Male","disabled","WAEC","1-year","University","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","48","31","22","24","0","0","17","9","0"
"2023/2024","Male","disabled","WAEC","1-year","University","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","107","70","43","48","0","0","37","30","0"
"2023/2024","Male","disabled","WAEC","1-year","University","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","69","41","21","24","0","0","28","20","0"
"2023/2024","Male","disabled","WAEC","1-year","University","lga","Wamako","North West","Sokoto","Wamako","","","0","56","36","15","18","0","0","20","21","0"
"2023/2024","Male","disabled","WAEC","2-year","College of Education","lga","Bodinga","North West","Sokoto","Bodinga","","","0","31","16","0","0","0","0","15","16","0"
"2023/2024","Male","disabled","WAEC","2-year","College of Education","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","35","24","6","6","0","0","11","18","0"
"2023/2024","Male","disabled","WAEC","2-year","College of Education","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","21","10","6","6","0","0","11","4","0"
"2023/2024","Male","disabled","WAEC","2-year","College of Education","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","45","23","0","0","0","0","22","23","0"
"2023/2024","Male","disabled","WAEC","2-year","College of Education","lga","Wamako","North West","Sokoto","Wamako","","","0","50","34","0","0","0","0","16","34","0"
"2023/2024","Male","disabled","WAEC","2-year","Polytechnic","lga","Bodinga","North West","Sokoto","Bodinga","","","0","21","10","5","6","0","0","11","5","0"
"2023/2024","Male","disabled","WAEC","2-year","Polytechnic","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","38","31","5","6","0","0","7","26","0"
"2023/2024","Male","disabled","WAEC","2-year","Polytechnic","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","17","10","0","0","0","0","7","10","0"
"2023/2024","Male","disabled","WAEC","2-year","Polytechnic","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","17","14","6","6","0","0","3","8","0"
"2023/2024","Male","disabled","WAEC","2-year","Polytechnic","lga","Wamako","North West","Sokoto","Wamako","","","0","31","21","0","0","0","0","10","21","0"
"2023/2024","Male","disabled","WAEC","2-year","University","lga","Bodinga","North West","Sokoto","Bodinga","","","0","59","33","5","6","0","0","26","28","0"
"2023/2024","Male","disabled","WAEC","2-year","University","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","28","20","0","0","0","0","8","20","0"
"2023/2024","Male","disabled","WAEC","2-year","University","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","73","43","5","6","0","0","30","38","0"
"2023/2024","Male","disabled","WAEC","2-year","University","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","42","22","5","6","0","0","20","17","0"
"2023/2024","Male","disabled","WAEC","2-year","University","lga","Wamako","North West","Sokoto","Wamako","","","0","35","24","5","6","0","0","11","19","0"
"2023/2024","Male","disabled","WAEC","3-5-year","College of Education","lga","Bodinga","North West","Sokoto","Bodinga","","","0","22","12","0","0","0","0","10","12","0"
"2023/2024","Male","disabled","WAEC","3-5-year","College of Education","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","25","13","0","0","0","0","12","13","0"
"2023/2024","Male","disabled","WAEC","3-5-year","College of Education","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","10","10","0","0","0","0","0","10","0"
"2023/2024","Male","disabled","WAEC","3-5-year","College of Education","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","29","15","0","0","0","0","14","15","0"
"2023/2024","Male","disabled","WAEC","3-5-year","College of Education","lga","Wamako","North West","Sokoto","Wamako","","","0","26","18","0","0","0","0","8","18","0"
"2023/2024","Male","disabled","WAEC","3-5-year","Polytechnic","lga","Bodinga","North West","Sokoto","Bodinga","","","0","14","10","0","0","0","0","4","10","0"
"2023/2024","Male","disabled","WAEC","3-5-year","Polytechnic","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","25","12","0","0","0","0","13","12","0"
"2023/2024","Male","disabled","WAEC","3-5-year","Polytechnic","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","14","6","0","0","0","0","8","6","0"
"2023/2024","Male","disabled","WAEC","3-5-year","Polytechnic","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","14","10","0","0","0","0","4","10","0"
"2023/2024","Male","disabled","WAEC","3-5-year","Polytechnic","lga","Wamako","North West","Sokoto","Wamako","","","0","24","13","0","0","0","0","11","13","0"
"2023/2024","Male","disabled","WAEC","3-5-year","University","lga","Bodinga","North West","Sokoto","Bodinga","","","0","36","22","0","0","0","0","14","22","0"
"2023/2024","Male","disabled","WAEC","3-5-year","University","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","22","12","0","0","0","0","10","12","0"
"2023/2024","Male","disabled","WAEC","3-5-year","University","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","42","32","0","0","0","0","10","32","0"
"2023/2024","Male","disabled","WAEC","3-5-year","University","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","23","15","0","0","0","0","8","15","0"
"2023/2024","Male","disabled","WAEC","3-5-year","University","lga","Wamako","North West","Sokoto","Wamako","","","0","24","13","0","0","0","0","11","13","0"
"2023/2024","Male","disabled","WAEC","5+-year","College of Education","lga","Bodinga","North West","Sokoto","Bodinga","","","0","12","6","0","0","0","0","6","6","0"
"2023/2024","Male","disabled","WAEC","5+-year","College of Education","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","15","6","0","0","0","0","9","6","0"
"2023/2024","Male","disabled","WAEC","5+-year","College of Education","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","7","6","0","0","0","0","1","6","0"
"2023/2024","Male","disabled","WAEC","5+-year","College of Education","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","16","9","0","0","0","0","7","9","0"
"2023/2024","Male","disabled","WAEC","5+-year","College of Education","lga","Wamako","North West","Sokoto","Wamako","","","0","19","9","0","0","0","0","10","9","0"
"2023/2024","Male","disabled","WAEC","5+-year","Polytechnic","lga","Bodinga","North West","Sokoto","Bodinga","","","0","7","6","0","0","0","0","1","6","0"
"2023/2024","Male","disabled","WAEC","5+-year","Polytechnic","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","19","6","0","0","0","0","13","6","0"
"2023/2024","Male","disabled","WAEC","5+-year","Polytechnic","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","7","6","0","0","0","0","1","6","0"
"2023/2024","Male","disabled","WAEC","5+-year","Polytechnic","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","8","6","0","0","0","0","2","6","0"
"2023/2024","Male","disabled","WAEC","5+-year","Polytechnic","lga","Wamako","North West","Sokoto","Wamako","","","0","15","9","0","0","0","0","6","9","0"
"2023/2024","Male","disabled","WAEC","5+-year","University","lga","Bodinga","North West","Sokoto","Bodinga","","","0","23","15","0","0","0","0","8","15","0"
"2023/2024","Male","disabled","WAEC","5+-year","University","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","12","6","0","0","0","0","6","6","0"
"2023/2024","Male","disabled","WAEC","5+-year","University","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","32","15","0","0","0","0","17","15","0"
"2023/2024","Male","disabled","WAEC","5+-year","University","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","20","15","0","0","0","0","5","15","0"
"2023/2024","Male","disabled","WAEC","5+-year","University","lga","Wamako","North West","Sokoto","Wamako","","","0","15","6","0","0","0","0","9","6","0"
"2024/2025","Female","all","NABTEB","1-year","College of Education","lga","Bodinga","North West","Sokoto","Bodinga","","","0","6487","5329","2471","2240","116","0","1158","2857","232"
"2024/2025","Female","all","NABTEB","1-year","College of Education","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","7375","6294","3475","3244","0","0","1081","2819","232"
"2024/2025","Female","all","NABTEB","1-year","College of Education","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","3089","2935","1467","965","811","0","154","1467","502"
"2024/2025","Female","all","NABTEB","1-year","College of Education","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","7723","6410","3398","3166","0","0","1313","3012","232"
"2024/2025","Female","all","NABTEB","1-year","College of Education","lga","Wamako","North West","Sokoto","Wamako","","","0","11005","8997","4865","3746","1622","0","2008","4132","1120"
"2024/2025","Female","all","NABTEB","1-year","Polytechnic","lga","Bodinga","North West","Sokoto","Bodinga","","","0","3630","3128","1467","1390","0","0","502","1660","77"
"2024/2025","Female","all","NABTEB","1-year","Polytechnic","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","8881","7530","4402","3707","811","0","1352","3128","695"
"2024/2025","Female","all","NABTEB","1-year","Polytechnic","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","4248","3359","927","927","0","0","888","2433","0"
"2024/2025","Female","all","NABTEB","1-year","Polytechnic","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","3359","2973","2008","1429","811","0","386","965","579"
"2024/2025","Female","all","NABTEB","1-year","Polytechnic","lga","Wamako","North West","Sokoto","Wamako","","","0","5985","4827","3012","2355","811","0","1158","1815","656"
"2024/2025","Female","all","NABTEB","1-year","University","lga","Bodinga","North West","Sokoto","Bodinga","","","0","11855","9576","4943","3205","2664","0","2278","4634","1738"
"2024/2025","Female","all","NABTEB","1-year","University","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","6101","5097","2935","1931","1622","0","1004","2162","1004"
"2024/2025","Female","all","NABTEB","1-year","University","lga","Sokoto South","North West","Sokoto","Sokoto South","","","0","13824","11855","7028","6101","811","0","1969","4827","927"
"2024/2025","Female","all","NABTEB","1-year","University","lga","Tambuwal","North West","Sokoto","Tambuwal","","","0","9113","7530","3861","3205","811","0","1583","3668","656"
"2024/2025","Female","all","NABTEB","1-year","University","lga","Wamako","North West","Sokoto","Wamako","","","0","6758","5754","2935","2317","811","0","1004","2819","618"
"2024/2025","Female","all","NABTEB","2-year","College of Education","lga","Bodinga","North West","Sokoto","Bodinga","","","0","3861","3244","1931","1738","116","0","618","1313","193"
"2024/2025","Female","all","NABTEB","2-year","College of Education","lga","Sokoto North","North West","Sokoto","Sokoto North","","","0","5020","4170","1853","1853","0","0","850","2317","0"
