session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,all,NABTEB,1-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,105,64,17,18,0,0,41,47,0
2023/2024,Male,all,NABTEB,1-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,348,228,59,54,6,0,120,169,6
2023/2024,Male,all,NABTEB,1-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,205,140,42,40,3,0,65,98,3
2023/2024,Male,all,NABTEB,1-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,345,222,57,54,4,0,123,165,4
2023/2024,Male,all,NABTEB,2-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,31,19,7,8,0,0,12,12,0
2023/2024,Male,all,NABTEB,2-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,94,61,13,12,3,0,33,48,3
2023/2024,Male,all,NABTEB,2-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,63,39,10,11,0,0,24,29,0
2023/2024,Male,all,NABTEB,2-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,60,40,11,8,3,0,20,29,3
2023/2024,Male,all,NABTEB,2-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,62,40,14,11,3,0,22,26,3
2023/2024,Male,all,NABTEB,2-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,99,64,21,18,3,0,35,43,3
2023/2024,Male,all,NABTEB,2-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,167,112,26,30,0,0,55,86,0
2023/2024,Male,all,NABTEB,2-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,29,19,6,7,0,0,10,13,0
2023/2024,Male,all,NABTEB,2-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,99,64,18,19,0,0,35,46,0
2023/2024,Male,all,NABTEB,2-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,40,25,8,8,0,0,15,17,0
2023/2024,Male,all,NABTEB,2-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,183,113,34,26,8,0,70,79,8
2023/2024,Male,all,NABTEB,2-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,66,39,10,12,0,0,27,29,0
2023/2024,Male,all,NABTEB,2-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,216,135,30,30,4,0,81,105,4
2023/2024,Male,all,NABTEB,2-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,139,86,27,27,3,0,53,59,3
2023/2024,Male,all,NABTEB,2-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,215,134,39,34,6,0,81,95,6
2023/2024,Male,all,NABTEB,3-5-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,18,12,7,8,0,0,6,5,0
2023/2024,Male,all,NABTEB,3-5-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,55,36,10,12,0,0,19,26,0
2023/2024,Male,all,NABTEB,3-5-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,40,22,6,8,0,0,18,16,0
2023/2024,Male,all,NABTEB,3-5-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,39,22,8,8,0,0,17,14,0
2023/2024,Male,all,NABTEB,3-5-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,37,22,8,8,0,0,15,14,0
2023/2024,Male,all,NABTEB,3-5-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,66,45,15,12,3,0,21,30,3
2023/2024,Male,all,NABTEB,3-5-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,121,73,20,24,0,0,48,53,0
2023/2024,Male,all,NABTEB,3-5-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,20,11,6,7,0,0,9,5,0
2023/2024,Male,all,NABTEB,3-5-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,66,41,14,16,0,0,25,27,0
2023/2024,Male,all,NABTEB,3-5-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,23,13,8,8,0,0,10,5,0
2023/2024,Male,all,NABTEB,3-5-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,107,66,23,23,1,0,41,43,1
2023/2024,Male,all,NABTEB,3-5-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,36,22,10,12,0,0,14,12,0
2023/2024,Male,all,NABTEB,3-5-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,139,88,26,30,0,0,51,62,0
2023/2024,Male,all,NABTEB,3-5-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,86,53,21,24,0,0,33,32,0
2023/2024,Male,all,NABTEB,3-5-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,134,85,28,32,0,0,49,57,0
2023/2024,Male,all,NABTEB,5+-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,10,6,0,0,0,0,4,6,0
2023/2024,Male,all,NABTEB,5+-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,34,22,6,4,3,0,12,16,3
2023/2024,Male,all,NABTEB,5+-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,23,14,3,4,0,0,9,11,0
2023/2024,Male,all,NABTEB,5+-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,18,12,4,0,4,0,6,8,4
2023/2024,Male,all,NABTEB,5+-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,23,14,4,4,0,0,9,10,0
2023/2024,Male,all,NABTEB,5+-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,31,22,8,8,0,0,9,14,0
2023/2024,Male,all,NABTEB,5+-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,52,37,17,12,7,0,15,20,7
2023/2024,Male,all,NABTEB,5+-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,10,6,0,0,0,0,4,6,0
2023/2024,Male,all,NABTEB,5+-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,39,25,11,4,8,0,14,14,8
2023/2024,Male,all,NABTEB,5+-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,15,9,4,0,4,0,6,5,4
2023/2024,Male,all,NABTEB,5+-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,64,43,12,0,12,0,21,32,12
2023/2024,Male,all,NABTEB,5+-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,23,15,4,0,4,0,8,11,4
2023/2024,Male,all,NABTEB,5+-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,80,49,20,7,14,0,31,29,14
2023/2024,Male,all,NABTEB,5+-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,39,25,7,4,3,0,14,18,3
2023/2024,Male,all,NABTEB,5+-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,85,50,20,12,10,0,35,30,10
2023/2024,Male,all,NECO,1-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,85,54,22,20,3,0,31,32,3
2023/2024,Male,all,NECO,1-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,278,182,65,54,11,0,96,117,11
2023/2024,Male,all,NECO,1-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,171,108,38,31,7,0,63,70,7
2023/2024,Male,all,NECO,1-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,176,106,34,32,3,0,70,72,3
2023/2024,Male,all,NECO,1-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,181,115,42,34,8,0,66,73,8
2023/2024,Male,all,NECO,1-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,295,187,72,61,11,0,108,115,11
2023/2024,Male,all,NECO,1-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,535,337,117,103,15,0,198,220,15
2023/2024,Male,all,NECO,1-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,93,61,26,24,3,0,32,35,3
2023/2024,Male,all,NECO,1-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,311,191,67,65,3,0,120,124,3
2023/2024,Male,all,NECO,1-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,102,64,22,20,3,0,38,42,3
2023/2024,Male,all,NECO,1-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,507,319,117,100,18,0,188,202,18
2023/2024,Male,all,NECO,1-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,198,121,37,40,0,0,77,84,0
2023/2024,Male,all,NECO,1-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,669,416,155,126,29,0,253,261,29
2023/2024,Male,all,NECO,1-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,389,246,89,83,9,0,143,157,9
2023/2024,Male,all,NECO,1-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,653,419,162,140,23,0,234,257,23
2023/2024,Male,all,NECO,2-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,55,34,16,8,8,0,21,18,8
2023/2024,Male,all,NECO,2-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,169,113,37,32,6,0,56,76,6
2023/2024,Male,all,NECO,2-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,102,64,26,20,6,0,38,38,6
2023/2024,Male,all,NECO,2-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,116,69,22,20,3,0,47,47,3
2023/2024,Male,all,NECO,2-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,113,74,26,20,6,0,39,48,6
2023/2024,Male,all,NECO,2-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,182,121,45,36,9,0,61,76,9
2023/2024,Male,all,NECO,2-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,337,212,78,68,12,0,125,134,12
2023/2024,Male,all,NECO,2-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,61,39,14,12,3,0,22,25,3
2023/2024,Male,all,NECO,2-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,202,124,44,39,7,0,78,80,7
2023/2024,Male,all,NECO,2-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,66,42,14,12,3,0,24,28,3
2023/2024,Male,all,NECO,2-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,325,205,73,64,12,0,120,132,12
2023/2024,Male,all,NECO,2-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,128,82,25,24,3,0,46,57,3
2023/2024,Male,all,NECO,2-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,424,268,100,88,15,0,156,168,15
2023/2024,Male,all,NECO,2-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,248,155,54,52,6,0,93,101,6
2023/2024,Male,all,NECO,2-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,442,281,108,91,19,0,161,173,19
2023/2024,Male,all,NECO,3-5-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,32,22,8,8,0,0,10,14,0
2023/2024,Male,all,NECO,3-5-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,121,77,27,24,3,0,44,50,3
2023/2024,Male,all,NECO,3-5-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,64,37,11,12,0,0,27,26,0
2023/2024,Male,all,NECO,3-5-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,69,42,14,12,3,0,27,28,3
2023/2024,Male,all,NECO,3-5-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,75,47,18,16,3,0,28,29,3
2023/2024,Male,all,NECO,3-5-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,113,72,25,24,3,0,41,47,3
2023/2024,Male,all,NECO,3-5-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,230,151,55,48,9,0,79,96,9
2023/2024,Male,all,NECO,3-5-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,41,27,8,8,0,0,14,19,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,129,84,32,28,6,0,45,52,6
2023/2024,Male,all,NECO,3-5-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,47,29,8,8,0,0,18,21,0
2023/2024,Male,all,NECO,3-5-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,215,138,45,44,3,0,77,93,3
2023/2024,Male,all,NECO,3-5-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,74,47,15,12,3,0,27,32,3
2023/2024,Male,all,NECO,3-5-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,261,166,53,60,0,0,95,113,0
2023/2024,Male,all,NECO,3-5-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,165,104,37,32,6,0,61,67,6
2023/2024,Male,all,NECO,3-5-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,261,168,63,60,7,0,93,105,7
2023/2024,Male,all,NECO,5+-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,19,12,4,4,0,0,7,8,0
2023/2024,Male,all,NECO,5+-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,60,34,12,12,0,0,26,22,0
2023/2024,Male,all,NECO,5+-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,42,24,8,8,0,0,18,16,0
2023/2024,Male,all,NECO,5+-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,41,24,8,8,0,0,17,16,0
2023/2024,Male,all,NECO,5+-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,41,27,8,8,0,0,14,19,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,63,40,15,16,0,0,23,25,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,107,70,27,24,3,0,37,43,3
2023/2024,Male,all,NECO,5+-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,22,14,8,8,0,0,8,6,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,68,41,16,16,0,0,27,25,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,22,14,8,8,0,0,8,6,0
2023/2024,Male,all,NECO,5+-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,115,71,24,24,0,0,44,47,0
2023/2024,Male,all,NECO,5+-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,38,22,12,4,8,0,16,10,8
2023/2024,Male,all,NECO,5+-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,164,106,38,40,0,0,58,68,0
2023/2024,Male,all,NECO,5+-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,82,49,20,12,8,0,33,29,8
2023/2024,Male,all,NECO,5+-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,148,96,32,28,4,0,52,64,4
2023/2024,Male,all,WAEC,1-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,125,74,30,24,6,0,51,44,6
2023/2024,Male,all,WAEC,1-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,373,231,75,69,6,0,142,156,6
2023/2024,Male,all,WAEC,1-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,251,155,53,44,9,0,96,102,9
2023/2024,Male,all,WAEC,1-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,235,141,46,42,4,0,94,95,4
2023/2024,Male,all,WAEC,1-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,252,154,56,51,5,0,98,98,5
2023/2024,Male,all,WAEC,1-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,387,242,88,79,9,0,145,154,9
2023/2024,Male,all,WAEC,1-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,710,448,164,143,22,0,262,284,22
2023/2024,Male,all,WAEC,1-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,119,72,26,24,3,0,47,46,3
2023/2024,Male,all,WAEC,1-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,432,270,96,86,11,0,162,174,11
2023/2024,Male,all,WAEC,1-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,130,81,29,28,2,0,49,52,2
2023/2024,Male,all,WAEC,1-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,693,440,148,131,18,0,253,292,18
2023/2024,Male,all,WAEC,1-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,260,160,52,49,4,0,100,108,4
2023/2024,Male,all,WAEC,1-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,841,524,184,169,16,0,317,340,16
2023/2024,Male,all,WAEC,1-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,522,336,121,111,12,0,186,215,12
2023/2024,Male,all,WAEC,1-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,840,531,198,168,30,0,309,333,30
2023/2024,Male,all,WAEC,2-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,80,50,17,17,0,0,30,33,0
2023/2024,Male,all,WAEC,2-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,240,148,53,45,8,0,92,95,8
2023/2024,Male,all,WAEC,2-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,149,92,30,24,6,0,57,62,6
2023/2024,Male,all,WAEC,2-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,135,86,26,24,3,0,49,60,3
2023/2024,Male,all,WAEC,2-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,155,93,34,28,6,0,62,59,6
2023/2024,Male,all,WAEC,2-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,237,150,60,52,8,0,87,90,8
2023/2024,Male,all,WAEC,2-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,435,277,102,86,16,0,158,175,16
2023/2024,Male,all,WAEC,2-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,78,46,17,14,3,0,32,29,3
2023/2024,Male,all,WAEC,2-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,260,167,59,51,8,0,93,108,8
2023/2024,Male,all,WAEC,2-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,83,51,17,17,0,0,32,34,0
2023/2024,Male,all,WAEC,2-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,441,285,95,87,10,0,156,190,10
2023/2024,Male,all,WAEC,2-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,166,101,34,31,3,0,65,67,3
2023/2024,Male,all,WAEC,2-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,549,342,118,97,21,0,207,224,21
2023/2024,Male,all,WAEC,2-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,311,199,73,69,6,0,112,126,6
2023/2024,Male,all,WAEC,2-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,531,336,128,110,19,0,195,208,19
2023/2024,Male,all,WAEC,3-5-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,53,32,10,6,4,0,21,22,4
2023/2024,Male,all,WAEC,3-5-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,160,99,33,27,6,0,61,66,6
2023/2024,Male,all,WAEC,3-5-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,99,62,20,17,3,0,37,42,3
2023/2024,Male,all,WAEC,3-5-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,97,60,20,17,3,0,37,40,3
2023/2024,Male,all,WAEC,3-5-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,105,62,23,17,6,0,43,39,6
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,171,106,39,37,3,0,65,67,3
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,293,187,67,55,13,0,106,120,13
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,47,30,10,11,0,0,17,20,0
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,183,118,43,35,8,0,65,75,8
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,49,33,14,10,4,0,16,19,4
2023/2024,Male,all,WAEC,3-5-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,298,190,67,58,9,0,108,123,9
2023/2024,Male,all,WAEC,3-5-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,110,67,24,20,4,0,43,43,4
2023/2024,Male,all,WAEC,3-5-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,352,222,74,71,3,0,130,148,3
2023/2024,Male,all,WAEC,3-5-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,201,126,51,42,9,0,75,75,9
2023/2024,Male,all,WAEC,3-5-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,357,231,83,82,3,0,126,148,3
2023/2024,Male,all,WAEC,5+-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,28,16,6,7,0,0,12,10,0
2023/2024,Male,all,WAEC,5+-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,85,56,21,18,3,0,29,35,3
2023/2024,Male,all,WAEC,5+-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,52,33,10,10,0,0,19,23,0
2023/2024,Male,all,WAEC,5+-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,47,28,10,6,4,0,19,18,4
2023/2024,Male,all,WAEC,5+-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,63,40,14,14,0,0,23,26,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,88,54,21,21,0,0,34,33,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,167,101,37,37,0,0,66,64,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,28,16,6,7,0,0,12,10,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,95,63,16,16,0,0,32,47,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,30,19,6,7,0,0,11,13,0
2023/2024,Male,all,WAEC,5+-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,144,94,33,27,7,0,50,61,7
2023/2024,Male,all,WAEC,5+-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,67,44,17,10,7,0,23,27,7
2023/2024,Male,all,WAEC,5+-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,199,126,40,36,4,0,73,86,4
2023/2024,Male,all,WAEC,5+-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,127,81,30,26,7,0,46,51,7
2023/2024,Male,all,WAEC,5+-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,203,127,46,41,7,0,76,81,7
2023/2024,Male,disabled,NABTEB,1-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,10,6,7,8,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,15,9,7,8,0,0,6,3,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,13,9,6,8,0,0,4,3,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,10,6,8,8,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,10,6,8,8,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,18,9,12,12,0,0,9,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,36,21,20,24,0,0,15,2,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,10,6,6,7,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,20,12,10,12,0,0,8,3,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,10,6,8,8,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,41,21,23,23,1,0,20,3,1
2023/2024,Male,disabled,NABTEB,1-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,15,9,10,12,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,46,24,23,26,1,0,22,3,1
2023/2024,Male,disabled,NABTEB,1-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,30,18,21,24,0,0,12,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,40,24,24,27,0,0,16,3,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,9,9,0,0,0,0,0,9,0
