session,gender,disability,exam_body,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated,median_time_to_matriculation_years
2024/2025,Male,Disabled,NABTEB,University,lga,Bauchi,North East,Bauchi,Bauchi,,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,2,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,lga,Bogoro,North East,Bauchi,Bogoro,,,254,756,548,233,214,12,0,208,315,19,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,116,344,249,106,97,5,0,95,143,9,1.8
2024/2025,Male,ALL,WAEC,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,93,275,199,85,78,4,0,76,114,7,1.8
2024/2025,Male,ALL,NECO,University,lga,Bogoro,North East,Bauchi,Bogoro,,,119,354,256,109,100,6,0,98,147,9,1.8
2024/2025,Male,ALL,NECO,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,54,161,117,50,46,3,0,44,67,4,1.8
2024/2025,Male,ALL,NECO,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,43,129,93,40,36,2,0,36,53,4,1.8
2024/2025,Male,ALL,NABTEB,University,lga,Bogoro,North East,Bauchi,Bogoro,,,37,110,80,34,31,2,0,30,46,3,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,17,50,36,15,14,1,0,14,21,1,1.8
2024/2025,Male,ALL,NABTEB,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,13,40,29,12,11,1,0,11,17,1,1.8
2024/2025,Male,Disabled,WAEC,University,lga,Bogoro,North East,Bauchi,Bogoro,,,17,49,36,15,14,1,0,13,21,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,8,22,16,7,6,0,0,6,9,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,6,18,13,6,5,0,0,5,7,1,1.8
2024/2025,Male,Disabled,NECO,University,lga,Bogoro,North East,Bauchi,Bogoro,,,8,23,17,7,7,0,0,6,10,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,4,10,8,3,3,0,0,2,5,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,3,8,6,3,2,0,0,2,3,1,1.8
2024/2025,Male,Disabled,NABTEB,University,lga,Bogoro,North East,Bauchi,Bogoro,,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,lga,Bogoro,North East,Bauchi,Bogoro,,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,ALL,WAEC,University,lga,Damban,North East,Bauchi,Damban,,,541,1607,1166,495,456,25,0,441,671,39,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,246,731,530,225,207,11,0,201,305,18,1.8
2024/2025,Male,ALL,WAEC,College of Education,lga,Damban,North East,Bauchi,Damban,,,197,584,424,180,166,9,0,160,244,14,1.8
2024/2025,Male,ALL,NECO,University,lga,Damban,North East,Bauchi,Damban,,,253,752,545,232,213,12,0,207,313,19,1.8
2024/2025,Male,ALL,NECO,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,115,342,248,105,97,5,0,94,143,8,1.8
2024/2025,Male,ALL,NECO,College of Education,lga,Damban,North East,Bauchi,Damban,,,92,273,198,84,77,4,0,75,114,7,1.8
2024/2025,Male,ALL,NABTEB,University,lga,Damban,North East,Bauchi,Damban,,,79,233,169,72,66,4,0,64,97,6,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,36,106,77,33,30,2,0,29,44,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,lga,Damban,North East,Bauchi,Damban,,,29,85,62,26,24,1,0,23,36,2,1.8
2024/2025,Male,Disabled,WAEC,University,lga,Damban,North East,Bauchi,Damban,,,35,104,76,32,30,2,0,28,44,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,16,47,34,15,13,1,0,13,19,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,lga,Damban,North East,Bauchi,Damban,,,13,38,28,12,11,1,0,10,16,1,1.8
2024/2025,Male,Disabled,NECO,University,lga,Damban,North East,Bauchi,Damban,,,16,49,35,15,14,1,0,14,20,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,7,22,16,7,6,0,0,6,9,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,lga,Damban,North East,Bauchi,Damban,,,6,18,13,5,5,0,0,5,8,0,1.8
2024/2025,Male,Disabled,NABTEB,University,lga,Damban,North East,Bauchi,Damban,,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,lga,Damban,North East,Bauchi,Damban,,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,lga,Damban,North East,Bauchi,Damban,,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,ALL,WAEC,University,lga,Darazo,North East,Bauchi,Darazo,,,423,1257,912,387,356,20,0,345,525,31,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,192,571,414,176,162,9,0,157,238,14,1.8
2024/2025,Male,ALL,WAEC,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,154,457,332,141,130,7,0,125,191,11,1.8
2024/2025,Male,ALL,NECO,University,lga,Darazo,North East,Bauchi,Darazo,,,198,588,427,181,167,9,0,161,246,14,1.8
2024/2025,Male,ALL,NECO,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,90,267,194,82,76,4,0,73,112,6,1.8
2024/2025,Male,ALL,NECO,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,72,214,155,66,61,3,0,59,89,5,1.8
2024/2025,Male,ALL,NABTEB,University,lga,Darazo,North East,Bauchi,Darazo,,,61,183,132,56,52,3,0,51,76,4,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,28,83,60,26,24,1,0,23,34,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,22,66,48,20,19,1,0,18,28,1,1.8
2024/2025,Male,Disabled,WAEC,University,lga,Darazo,North East,Bauchi,Darazo,,,28,82,59,25,23,1,0,23,34,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,13,37,27,11,11,1,0,10,16,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,10,30,22,9,8,0,0,8,13,1,1.8
2024/2025,Male,Disabled,NECO,University,lga,Darazo,North East,Bauchi,Darazo,,,13,38,28,12,11,1,0,10,16,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,6,17,13,5,5,0,0,4,8,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NABTEB,University,lga,Darazo,North East,Bauchi,Darazo,,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,lga,Darazo,North East,Bauchi,Darazo,,,2,5,4,2,2,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,lga,Darazo,North East,Bauchi,Darazo,,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,lga,Dass,North East,Bauchi,Dass,,,359,1067,774,329,302,17,0,293,445,27,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,163,485,352,149,137,8,0,133,203,12,1.8
2024/2025,Male,ALL,WAEC,College of Education,lga,Dass,North East,Bauchi,Dass,,,131,388,281,120,110,6,0,107,161,10,1.8
2024/2025,Male,ALL,NECO,University,lga,Dass,North East,Bauchi,Dass,,,168,499,362,154,141,8,0,137,208,13,1.8
2024/2025,Male,ALL,NECO,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,76,227,165,70,64,4,0,62,95,6,1.8
2024/2025,Male,ALL,NECO,College of Education,lga,Dass,North East,Bauchi,Dass,,,61,181,132,56,51,3,0,49,76,5,1.8
2024/2025,Male,ALL,NABTEB,University,lga,Dass,North East,Bauchi,Dass,,,52,155,112,48,44,2,0,43,64,4,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,24,70,51,22,20,1,0,19,29,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,lga,Dass,North East,Bauchi,Dass,,,19,56,41,17,16,1,0,15,24,1,1.8
2024/2025,Male,Disabled,WAEC,University,lga,Dass,North East,Bauchi,Dass,,,23,69,50,21,20,1,0,19,29,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,11,32,23,10,9,0,0,9,13,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,lga,Dass,North East,Bauchi,Dass,,,8,25,18,8,7,0,0,7,10,1,1.8
2024/2025,Male,Disabled,NECO,University,lga,Dass,North East,Bauchi,Dass,,,11,32,24,10,9,0,0,8,14,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,lga,Dass,North East,Bauchi,Dass,,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,Disabled,NABTEB,University,lga,Dass,North East,Bauchi,Dass,,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,lga,Dass,North East,Bauchi,Dass,,,2,5,3,1,1,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,lga,Dass,North East,Bauchi,Dass,,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,lga,Gamawa,North East,Bauchi,Gamawa,,,613,1822,1321,562,517,28,0,501,759,45,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,lga,Gamawa,North East,Bauchi,Gamawa,,,279,828,601,255,235,13,0,227,346,20,1.8
2024/2025,Male,ALL,WAEC,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,223,663,480,204,188,10,0,183,276,16,1.8
2024/2025,Male,ALL,NECO,University,lga,Gamawa,North East,Bauchi,Gamawa,,,287,852,618,263,242,13,0,234,355,21,1.8
2024/2025,Male,ALL,NECO,Polytechnic,lga,Gamawa,North East,Bauchi,Gamawa,,,130,387,281,119,110,6,0,106,162,9,1.8
2024/2025,Male,ALL,NECO,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,104,310,225,96,88,5,0,85,129,8,1.8
2024/2025,Male,ALL,NABTEB,University,lga,Gamawa,North East,Bauchi,Gamawa,,,89,264,192,82,75,4,0,72,110,7,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,lga,Gamawa,North East,Bauchi,Gamawa,,,40,120,87,37,34,2,0,33,50,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,32,96,70,30,27,1,0,26,40,3,1.8
2024/2025,Male,Disabled,WAEC,University,lga,Gamawa,North East,Bauchi,Gamawa,,,40,118,86,37,34,2,0,32,49,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,lga,Gamawa,North East,Bauchi,Gamawa,,,18,54,39,17,15,1,0,15,22,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,14,43,31,13,12,1,0,12,18,1,1.8
2024/2025,Male,Disabled,NECO,University,lga,Gamawa,North East,Bauchi,Gamawa,,,19,55,40,17,16,1,0,15,23,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,lga,Gamawa,North East,Bauchi,Gamawa,,,8,25,18,8,7,0,0,7,10,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,7,20,15,6,6,0,0,5,9,0,1.8
2024/2025,Male,Disabled,NABTEB,University,lga,Gamawa,North East,Bauchi,Gamawa,,,6,17,12,5,5,0,0,5,7,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,lga,Gamawa,North East,Bauchi,Gamawa,,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,lga,Gamawa,North East,Bauchi,Gamawa,,,2,6,5,2,2,0,0,1,3,0,1.8
2024/2025,Male,ALL,WAEC,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,387,1151,835,355,326,18,0,316,480,29,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,176,523,379,161,148,8,0,144,218,13,1.8
2024/2025,Male,ALL,WAEC,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,141,418,304,129,119,7,0,114,175,10,1.8
2024/2025,Male,ALL,NECO,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,181,538,390,166,153,8,0,148,224,13,1.8
2024/2025,Male,ALL,NECO,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,82,245,177,75,69,4,0,68,102,6,1.8
2024/2025,Male,ALL,NECO,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,66,196,142,60,56,3,0,54,82,4,1.8
2024/2025,Male,ALL,NABTEB,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,56,167,121,51,47,3,0,46,70,4,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,26,76,55,23,22,1,0,21,32,1,1.8
2024/2025,Male,ALL,NABTEB,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,20,61,44,19,17,1,0,17,25,2,1.8
2024/2025,Male,Disabled,WAEC,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,25,75,54,23,21,1,0,21,31,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,11,34,25,10,10,1,0,9,15,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,9,27,20,8,8,0,0,7,12,0,1.8
2024/2025,Male,Disabled,NECO,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,12,35,25,11,10,1,0,10,14,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,5,16,12,5,5,0,0,4,7,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,4,13,9,4,4,0,0,4,5,0,1.8
2024/2025,Male,Disabled,NABTEB,University,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,2,5,4,2,1,0,0,1,2,1,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,lga,Ganjuwa,North East,Bauchi,Ganjuwa,,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,lga,Giade,North East,Bauchi,Giade,,,339,1006,729,310,285,16,0,277,419,25,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,lga,Giade,North East,Bauchi,Giade,,,154,457,332,141,130,7,0,125,191,11,1.8
2024/2025,Male,ALL,WAEC,College of Education,lga,Giade,North East,Bauchi,Giade,,,123,366,265,113,104,6,0,101,152,9,1.8
2024/2025,Male,ALL,NECO,University,lga,Giade,North East,Bauchi,Giade,,,158,470,341,145,133,7,0,129,196,12,1.8
2024/2025,Male,ALL,NECO,Polytechnic,lga,Giade,North East,Bauchi,Giade,,,72,214,155,66,61,3,0,59,89,5,1.8
2024/2025,Male,ALL,NECO,College of Education,lga,Giade,North East,Bauchi,Giade,,,58,171,124,53,48,3,0,47,71,5,1.8
2024/2025,Male,ALL,NABTEB,University,lga,Giade,North East,Bauchi,Giade,,,49,146,106,45,41,2,0,40,61,4,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,lga,Giade,North East,Bauchi,Giade,,,22,66,48,20,19,1,0,18,28,1,1.8
2024/2025,Male,ALL,NABTEB,College of Education,lga,Giade,North East,Bauchi,Giade,,,18,53,39,16,15,1,0,14,23,1,1.8
2024/2025,Male,Disabled,WAEC,University,lga,Giade,North East,Bauchi,Giade,,,22,65,47,20,19,1,0,18,27,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,lga,Giade,North East,Bauchi,Giade,,,10,30,22,9,8,0,0,8,13,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,lga,Giade,North East,Bauchi,Giade,,,8,24,17,7,7,0,0,7,10,0,1.8
2024/2025,Male,Disabled,NECO,University,lga,Giade,North East,Bauchi,Giade,,,10,31,22,9,9,0,0,9,13,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,lga,Giade,North East,Bauchi,Giade,,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,lga,Giade,North East,Bauchi,Giade,,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,Disabled,NABTEB,University,lga,Giade,North East,Bauchi,Giade,,,3,9,7,3,3,0,0,2,4,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,lga,Giade,North East,Bauchi,Giade,,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,lga,Giade,North East,Bauchi,Giade,,,1,3,3,1,1,0,0,0,2,0,1.8
2024/2025,Male,ALL,WAEC,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,481,1430,1038,441,406,22,0,392,597,35,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,219,650,472,200,184,10,0,178,272,16,1.8
2024/2025,Male,ALL,WAEC,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,175,520,377,160,148,8,0,143,217,12,1.8
2024/2025,Male,ALL,NECO,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,225,669,485,206,190,10,0,184,279,16,1.8
2024/2025,Male,ALL,NECO,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,102,304,221,94,86,5,0,83,127,8,1.8
2024/2025,Male,ALL,NECO,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,82,243,176,75,69,4,0,67,101,6,1.8
2024/2025,Male,ALL,NABTEB,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,70,208,151,64,59,3,0,57,87,5,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,32,94,68,29,27,1,0,26,39,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,25,76,55,23,21,1,0,21,32,2,1.8
2024/2025,Male,Disabled,WAEC,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,31,93,67,29,26,1,0,26,38,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,14,42,31,13,12,1,0,11,18,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,11,34,25,10,10,1,0,9,15,0,1.8
2024/2025,Male,Disabled,NECO,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,15,43,32,13,12,1,0,11,19,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,7,20,14,6,6,0,0,6,8,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,5,16,11,5,4,0,0,5,6,1,1.8
2024/2025,Male,Disabled,NABTEB,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,5,13,10,4,4,0,0,3,6,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,2,5,4,2,1,0,0,1,2,1,1.8
2024/2025,Male,ALL,WAEC,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,377,1121,813,345,318,17,0,308,468,27,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,171,509,370,157,144,8,0,139,213,13,1.8
2024/2025,Male,ALL,WAEC,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,137,408,296,126,116,6,0,112,170,10,1.8
2024/2025,Male,ALL,NECO,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,176,524,380,162,149,8,0,144,218,13,1.8
2024/2025,Male,ALL,NECO,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,80,238,173,73,68,4,0,65,100,5,1.8
2024/2025,Male,ALL,NECO,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,64,191,138,59,54,3,0,53,79,5,1.8
2024/2025,Male,ALL,NABTEB,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,55,163,118,50,46,3,0,45,68,4,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,25,74,54,23,21,1,0,20,31,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,20,59,43,18,17,1,0,16,25,1,1.8
2024/2025,Male,Disabled,WAEC,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,25,73,53,22,21,1,0,20,31,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,11,33,24,10,9,0,0,9,14,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,9,26,19,8,8,0,0,7,11,0,1.8
2024/2025,Male,Disabled,NECO,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,11,34,25,11,10,1,0,9,14,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,4,12,9,4,4,0,0,3,5,0,1.8
2024/2025,Male,Disabled,NABTEB,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,2,5,3,1,1,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,lga,Katagum,North East,Bauchi,Katagum,,,170,504,366,155,143,8,0,138,211,12,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,77,229,166,71,65,4,0,63,95,6,1.8
2024/2025,Male,ALL,WAEC,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,62,183,133,57,52,3,0,50,76,5,1.8
2024/2025,Male,ALL,NECO,University,lga,Katagum,North East,Bauchi,Katagum,,,79,236,171,73,67,4,0,65,98,6,1.8
2024/2025,Male,ALL,NECO,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,36,107,78,33,30,2,0,29,45,3,1.8
2024/2025,Male,ALL,NECO,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,29,86,62,26,24,1,0,24,36,2,1.8
2024/2025,Male,ALL,NABTEB,University,lga,Katagum,North East,Bauchi,Katagum,,,25,73,53,23,21,1,0,20,30,2,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,11,33,24,10,9,0,0,9,14,1,1.8
2024/2025,Male,ALL,NABTEB,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,9,27,19,8,8,0,0,8,11,0,1.8
2024/2025,Male,Disabled,WAEC,University,lga,Katagum,North East,Bauchi,Katagum,,,11,33,24,10,9,0,0,9,14,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,Disabled,NECO,University,lga,Katagum,North East,Bauchi,Katagum,,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NABTEB,University,lga,Katagum,North East,Bauchi,Katagum,,,2,5,3,1,1,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,1,2,2,1,1,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,1,2,1,1,0,0,0,1,0,1,1.8
2024/2025,Male,ALL,WAEC,University,lga,Kirfi,North East,Bauchi,Kirfi,,,331,984,714,303,279,15,0,270,411,24,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,lga,Kirfi,North East,Bauchi,Kirfi,,,151,447,325,138,127,7,0,122,187,11,1.8
2024/2025,Male,ALL,WAEC,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,121,358,260,110,102,6,0,98,150,8,1.8
2024/2025,Male,ALL,NECO,University,lga,Kirfi,North East,Bauchi,Kirfi,,,155,460,334,142,131,7,0,126,192,11,1.8
2024/2025,Male,ALL,NECO,Polytechnic,lga,Kirfi,North East,Bauchi,Kirfi,,,70,209,152,65,59,3,0,57,87,6,1.8
2024/2025,Male,ALL,NECO,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,56,167,121,52,48,3,0,46,69,4,1.8
2024/2025,Male,ALL,NABTEB,University,lga,Kirfi,North East,Bauchi,Kirfi,,,48,143,104,44,41,2,0,39,60,3,1.8
