session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,disabled,NECO,5+-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,6,3,0,0,0,0,3,3,0
2023/2024,Male,disabled,NECO,5+-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,9,3,0,0,0,0,6,3,0
2023/2024,Male,disabled,NECO,5+-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,6,3,0,0,0,0,3,3,0
2023/2024,Male,disabled,NECO,5+-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,NECO,5+-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,10,7,6,6,0,0,3,1,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,49,30,18,18,0,0,19,12,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,26,14,0,0,0,0,12,14,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,13,10,6,6,0,0,3,4,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,26,17,12,12,0,0,9,5,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,33,20,12,12,0,0,13,8,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,23,13,12,12,0,0,10,1,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,23,14,12,12,0,0,9,2,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,7,3,6,6,0,0,4,0,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,33,20,6,6,0,0,13,14,0
2023/2024,Male,disabled,WAEC,1-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,10,7,6,6,0,0,3,1,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,13,10,6,6,0,0,3,4,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,20,13,6,6,0,0,7,7,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,16,10,6,6,0,0,6,4,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,63,46,24,24,0,0,17,22,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,66,46,24,24,0,0,20,22,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,23,17,12,12,0,0,6,5,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,6,3,6,6,0,0,3,0,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,13,10,6,6,0,0,3,4,0
2023/2024,Male,disabled,WAEC,1-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,17,10,12,12,0,0,7,1,0
2023/2024,Male,disabled,WAEC,1-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,20,17,12,12,0,0,3,5,0
2023/2024,Male,disabled,WAEC,1-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,39,27,12,12,0,0,12,15,0
2023/2024,Male,disabled,WAEC,1-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,7,7,6,6,0,0,0,1,0
2023/2024,Male,disabled,WAEC,1-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,33,20,12,12,0,0,13,8,0
2023/2024,Male,disabled,WAEC,1-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,26,16,12,12,0,0,10,7,0
2023/2024,Male,disabled,WAEC,1-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,7,3,6,6,0,0,4,0,0
2023/2024,Male,disabled,WAEC,1-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,20,10,6,6,0,0,10,4,0
2023/2024,Male,disabled,WAEC,1-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,23,14,12,12,0,0,9,2,0
2023/2024,Male,disabled,WAEC,1-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,46,30,18,18,0,0,16,15,0
2023/2024,Male,disabled,WAEC,1-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,29,23,12,12,0,0,6,11,0
2023/2024,Male,disabled,WAEC,1-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,10,7,6,6,0,0,3,1,0
2023/2024,Male,disabled,WAEC,1-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,20,13,6,6,0,0,7,7,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,33,20,0,0,0,0,13,20,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,14,14,0,0,0,0,0,14,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,6,7,0,0,0,0,0,7,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,17,10,0,0,0,0,7,10,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,23,14,0,0,0,0,9,14,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,13,10,0,0,0,0,3,10,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,14,10,0,0,0,0,4,10,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,20,13,6,6,0,0,7,7,0
2023/2024,Male,disabled,WAEC,2-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,10,7,0,0,0,0,3,7,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,13,10,0,0,0,0,3,10,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,10,7,0,0,0,0,3,7,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,43,30,6,6,0,0,13,24,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,46,29,12,12,0,0,17,17,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,14,10,0,0,0,0,4,10,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,7,7,0,0,0,0,0,7,0
2023/2024,Male,disabled,WAEC,2-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,10,6,0,0,0,0,4,6,0
2023/2024,Male,disabled,WAEC,2-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,17,10,0,0,0,0,7,10,0
2023/2024,Male,disabled,WAEC,2-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,27,17,0,0,0,0,10,17,0
2023/2024,Male,disabled,WAEC,2-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,WAEC,2-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,20,10,0,0,0,0,10,10,0
2023/2024,Male,disabled,WAEC,2-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,16,10,0,0,0,0,6,10,0
2023/2024,Male,disabled,WAEC,2-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,2-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,10,10,0,0,0,0,0,10,0
2023/2024,Male,disabled,WAEC,2-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,14,10,0,0,0,0,4,10,0
2023/2024,Male,disabled,WAEC,2-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,27,20,6,6,0,0,7,14,0
2023/2024,Male,disabled,WAEC,2-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,23,14,6,6,0,0,9,8,0
2023/2024,Male,disabled,WAEC,2-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,WAEC,2-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,10,7,0,0,0,0,3,7,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,17,13,0,0,0,0,4,13,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,14,6,0,0,0,0,8,6,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,10,6,0,0,0,0,4,6,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,14,10,0,0,0,0,4,10,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,10,10,0,0,0,0,0,10,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,9,6,0,0,0,0,3,6,0
2023/2024,Male,disabled,WAEC,3-5-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,31,20,0,0,0,0,11,20,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,26,20,0,0,0,0,6,20,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,10,6,0,0,0,0,4,6,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,WAEC,3-5-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,10,6,0,0,0,0,4,6,0
2023/2024,Male,disabled,WAEC,3-5-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,21,9,0,0,0,0,12,9,0
2023/2024,Male,disabled,WAEC,3-5-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,3-5-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,14,10,0,0,0,0,4,10,0
2023/2024,Male,disabled,WAEC,3-5-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,13,10,0,0,0,0,3,10,0
2023/2024,Male,disabled,WAEC,3-5-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,3-5-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,WAEC,3-5-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,10,6,0,0,0,0,4,6,0
2023/2024,Male,disabled,WAEC,3-5-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,20,12,0,0,0,0,8,12,0
2023/2024,Male,disabled,WAEC,3-5-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,17,10,0,0,0,0,7,10,0
2023/2024,Male,disabled,WAEC,3-5-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,3-5-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,9,9,0,0,0,0,0,9,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,10,3,0,0,0,0,7,3,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,WAEC,5+-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,20,12,0,0,0,0,8,12,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,18,6,0,0,0,0,12,6,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,6,0,0,0,0,0,6,0,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,WAEC,5+-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,6,3,0,0,0,0,3,3,0
2023/2024,Male,disabled,WAEC,5+-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,13,9,0,0,0,0,4,9,0
2023/2024,Male,disabled,WAEC,5+-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,WAEC,5+-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,WAEC,5+-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,6,3,0,0,0,0,3,3,0
2023/2024,Male,disabled,WAEC,5+-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,WAEC,5+-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,6,3,0,0,0,0,3,3,0
2023/2024,Male,disabled,WAEC,5+-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,WAEC,5+-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,9,6,0,0,0,0,3,6,0
2023/2024,Male,disabled,WAEC,5+-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,WAEC,5+-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,WAEC,5+-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,all,NABTEB,1-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,7,7,4,3,0,0,0,3,1
2024/2025,Female,all,NABTEB,1-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,45,39,17,16,0,0,6,22,1
2024/2025,Female,all,NABTEB,1-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,28,24,10,7,5,0,4,14,3
2024/2025,Female,all,NABTEB,1-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,16,14,10,7,5,0,2,4,3
2024/2025,Female,all,NABTEB,1-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,20,18,10,7,5,0,2,8,3
2024/2025,Female,all,NABTEB,1-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,23,19,10,7,5,0,4,9,3
2024/2025,Female,all,NABTEB,1-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,23,19,7,7,0,0,4,12,0
2024/2025,Female,all,NABTEB,1-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,15,14,7,7,0,0,1,7,0
2024/2025,Female,all,NABTEB,1-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,8,6,4,3,0,0,2,2,1
2024/2025,Female,all,NABTEB,1-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,32,27,14,10,5,0,5,13,4
2024/2025,Female,all,NABTEB,1-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,10,9,7,3,6,0,1,2,4
2024/2025,Female,all,NABTEB,1-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,15,13,7,7,0,0,2,6,0
2024/2025,Female,all,NABTEB,1-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,7,5,4,4,0,0,2,1,0
2024/2025,Female,all,NABTEB,1-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,14,12,7,7,0,0,2,5,0
2024/2025,Female,all,NABTEB,1-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,17,14,7,4,5,0,3,7,3
2024/2025,Female,all,NABTEB,1-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,57,50,27,23,5,0,7,23,4
2024/2025,Female,all,NABTEB,1-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,54,45,27,20,10,0,9,18,7
2024/2025,Female,all,NABTEB,1-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,23,22,13,7,11,0,1,9,6
2024/2025,Female,all,NABTEB,1-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,8,8,4,3,0,0,0,4,1
2024/2025,Female,all,NABTEB,1-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,12,10,7,7,0,0,2,3,0
2024/2025,Female,all,NABTEB,1-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,14,11,7,7,0,0,3,4,0
2024/2025,Female,all,NABTEB,1-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,20,19,10,10,0,0,1,9,0
2024/2025,Female,all,NABTEB,1-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,32,29,17,17,0,0,3,12,0
2024/2025,Female,all,NABTEB,1-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,9,8,4,3,0,0,1,4,1
2024/2025,Female,all,NABTEB,1-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,31,25,13,7,11,0,6,12,6
2024/2025,Female,all,NABTEB,1-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,23,20,7,7,0,0,3,13,0
2024/2025,Female,all,NABTEB,1-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,7,6,4,4,0,0,1,2,0
2024/2025,Female,all,NABTEB,1-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,23,20,10,10,0,0,3,10,0
2024/2025,Female,all,NABTEB,1-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,21,18,7,7,0,0,3,11,0
2024/2025,Female,all,NABTEB,1-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,46,43,21,20,0,0,3,22,1
2024/2025,Female,all,NABTEB,1-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,26,23,10,10,0,0,3,13,0
2024/2025,Female,all,NABTEB,1-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,9,8,4,3,0,0,1,4,1
2024/2025,Female,all,NABTEB,1-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,17,15,10,7,5,0,2,5,3
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,5,4,4,4,0,0,1,0,0
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,27,23,11,10,0,0,4,12,1
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,20,16,7,7,0,0,4,9,0
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,10,9,7,4,5,0,1,2,3
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,13,10,7,7,0,0,3,3,0
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,15,11,7,7,0,0,4,4,0
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,14,12,7,7,0,0,2,5,0
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,9,9,7,7,0,0,0,2,0
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,5,4,4,3,0,0,1,0,1
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,20,18,7,7,0,0,2,11,0
