session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Central II,South South,Akwa Ibom,Eket,Central II,,0,117,97,55,42,12,0,20,42,13
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,55,48,32,28,0,0,7,16,4
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,76,68,38,28,12,0,8,30,10
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,29,25,16,8,12,0,4,9,8
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,44,32,16,14,0,0,12,16,2
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Oron Urban II,South South,Akwa Ibom,Oron,Oron Urban II,,0,47,40,23,14,12,0,7,17,9
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,47,36,16,14,0,0,11,20,2
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Etoi I,South South,Akwa Ibom,Uyo,Etoi I,,0,82,68,32,28,0,0,14,36,4
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Etoi II,South South,Akwa Ibom,Uyo,Etoi II,,0,26,20,16,8,12,0,6,4,8
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Ikono I,South South,Akwa Ibom,Uyo,Ikono I,,0,50,40,23,14,12,0,10,17,9
2024/2025,Male,all,NABTEB,1-year,University,ward,Abak Urban I,South South,Akwa Ibom,Abak,Abak Urban I,,0,102,88,46,36,9,0,14,42,10
2024/2025,Male,all,NABTEB,1-year,University,ward,Abak Urban II,South South,Akwa Ibom,Abak,Abak Urban II,,0,114,97,39,28,12,0,17,58,11
2024/2025,Male,all,NABTEB,1-year,University,ward,Abak Urban III,South South,Akwa Ibom,Abak,Abak Urban III,,0,61,45,23,14,12,0,16,22,9
2024/2025,Male,all,NABTEB,1-year,University,ward,Central II,South South,Akwa Ibom,Eket,Central II,,0,44,36,23,14,12,0,8,13,9
2024/2025,Male,all,NABTEB,1-year,University,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,26,20,16,8,12,0,6,4,8
2024/2025,Male,all,NABTEB,1-year,University,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,94,80,46,36,9,0,14,34,10
2024/2025,Male,all,NABTEB,1-year,University,ward,Ikot Ekpene II,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene II,,0,38,32,16,14,0,0,6,16,2
2024/2025,Male,all,NABTEB,1-year,University,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,61,52,23,22,0,0,9,29,1
2024/2025,Male,all,NABTEB,1-year,University,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,76,65,23,21,0,0,11,42,2
2024/2025,Male,all,NABTEB,1-year,University,ward,Oron Urban II,South South,Akwa Ibom,Oron,Oron Urban II,,0,129,113,62,42,24,0,16,51,20
2024/2025,Male,all,NABTEB,1-year,University,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,126,112,60,50,9,0,14,52,10
2024/2025,Male,all,NABTEB,1-year,University,ward,Etoi I,South South,Akwa Ibom,Uyo,Etoi I,,0,56,45,16,14,0,0,11,29,2
2024/2025,Male,all,NABTEB,1-year,University,ward,Etoi II,South South,Akwa Ibom,Uyo,Etoi II,,0,50,45,23,14,12,0,5,22,9
2024/2025,Male,all,NABTEB,1-year,University,ward,Ikono I,South South,Akwa Ibom,Uyo,Ikono I,,0,67,57,39,20,27,0,10,18,19
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Abak Urban I,South South,Akwa Ibom,Abak,Abak Urban I,,0,32,28,16,14,0,0,4,12,2
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Abak Urban III,South South,Akwa Ibom,Abak,Abak Urban III,,0,61,48,23,21,0,0,13,25,2
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Central I,South South,Akwa Ibom,Eket,Central I,,0,87,72,41,34,3,0,15,31,7
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,23,20,7,7,0,0,3,13,0
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,20,16,7,7,0,0,4,9,0
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Ikot Ekpene II,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene II,,0,99,84,39,34,0,0,15,45,5
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,55,48,25,20,3,0,7,23,5
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,35,28,16,8,12,0,7,12,8
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,32,28,16,8,12,0,4,12,8
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Etoi I,South South,Akwa Ibom,Uyo,Etoi I,,0,35,28,16,6,15,0,7,12,10
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Etoi II,South South,Akwa Ibom,Uyo,Etoi II,,0,55,45,25,16,12,0,10,20,9
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Ikono I,South South,Akwa Ibom,Uyo,Ikono I,,0,26,20,7,7,0,0,6,13,0
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Abak Urban I,South South,Akwa Ibom,Abak,Abak Urban I,,0,29,20,7,7,0,0,9,13,0
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Abak Urban II,South South,Akwa Ibom,Abak,Abak Urban II,,0,43,40,14,13,0,0,3,26,1
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Abak Urban III,South South,Akwa Ibom,Abak,Abak Urban III,,0,29,25,7,6,0,0,4,18,1
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Central I,South South,Akwa Ibom,Eket,Central I,,0,41,32,16,14,0,0,9,16,2
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Central II,South South,Akwa Ibom,Eket,Central II,,0,75,64,30,28,0,0,11,34,2
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,37,32,14,14,0,0,5,18,0
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,50,45,23,22,0,0,5,22,1
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,17,12,9,8,0,0,5,3,1
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,26,20,16,8,12,0,6,4,8
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Oron Urban II,South South,Akwa Ibom,Oron,Oron Urban II,,0,29,25,16,8,12,0,4,9,8
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,29,25,7,6,0,0,4,18,1
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Etoi I,South South,Akwa Ibom,Uyo,Etoi I,,0,52,48,23,14,12,0,4,25,9
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Etoi II,South South,Akwa Ibom,Uyo,Etoi II,,0,17,16,7,7,0,0,1,9,0
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Ikono I,South South,Akwa Ibom,Uyo,Ikono I,,0,29,25,16,8,12,0,4,9,8
2024/2025,Male,all,NABTEB,2-year,University,ward,Abak Urban I,South South,Akwa Ibom,Abak,Abak Urban I,,0,67,60,32,22,12,0,7,28,10
2024/2025,Male,all,NABTEB,2-year,University,ward,Abak Urban II,South South,Akwa Ibom,Abak,Abak Urban II,,0,73,60,32,16,24,0,13,28,16
2024/2025,Male,all,NABTEB,2-year,University,ward,Abak Urban III,South South,Akwa Ibom,Abak,Abak Urban III,,0,38,28,16,6,15,0,10,12,10
2024/2025,Male,all,NABTEB,2-year,University,ward,Central II,South South,Akwa Ibom,Eket,Central II,,0,29,25,16,6,15,0,4,9,10
2024/2025,Male,all,NABTEB,2-year,University,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,20,16,7,7,0,0,4,9,0
2024/2025,Male,all,NABTEB,2-year,University,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,61,52,23,21,0,0,9,29,2
2024/2025,Male,all,NABTEB,2-year,University,ward,Ikot Ekpene II,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene II,,0,26,25,16,6,15,0,1,9,10
2024/2025,Male,all,NABTEB,2-year,University,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,38,32,16,14,0,0,6,16,2
2024/2025,Male,all,NABTEB,2-year,University,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,49,40,14,14,0,0,9,26,0
2024/2025,Male,all,NABTEB,2-year,University,ward,Oron Urban II,South South,Akwa Ibom,Oron,Oron Urban II,,0,81,73,39,23,24,0,8,34,16
2024/2025,Male,all,NABTEB,2-year,University,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,82,72,32,28,0,0,10,40,4
2024/2025,Male,all,NABTEB,2-year,University,ward,Etoi I,South South,Akwa Ibom,Uyo,Etoi I,,0,35,28,9,8,0,0,7,19,1
2024/2025,Male,all,NABTEB,2-year,University,ward,Etoi II,South South,Akwa Ibom,Uyo,Etoi II,,0,29,25,16,8,12,0,4,9,8
2024/2025,Male,all,NABTEB,2-year,University,ward,Ikono I,South South,Akwa Ibom,Uyo,Ikono I,,0,43,36,23,14,12,0,7,13,9
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Abak Urban I,South South,Akwa Ibom,Abak,Abak Urban I,,0,23,20,9,8,0,0,3,11,1
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Abak Urban III,South South,Akwa Ibom,Abak,Abak Urban III,,0,38,28,14,14,0,0,10,14,0
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Central I,South South,Akwa Ibom,Eket,Central I,,0,61,52,23,20,0,0,9,29,3
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,15,12,7,7,0,0,3,5,0
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,12,12,7,7,0,0,0,5,0
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Ikot Ekpene II,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene II,,0,64,56,30,21,12,0,8,26,9
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,35,32,18,14,3,0,3,14,4
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,20,16,7,7,0,0,4,9,0
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,23,20,7,7,0,0,3,13,0
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Etoi I,South South,Akwa Ibom,Uyo,Etoi I,,0,20,16,9,6,3,0,4,7,3
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Etoi II,South South,Akwa Ibom,Uyo,Etoi II,,0,32,28,18,16,0,0,4,10,2
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Ikono I,South South,Akwa Ibom,Uyo,Ikono I,,0,15,12,9,6,3,0,3,3,3
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Abak Urban I,South South,Akwa Ibom,Abak,Abak Urban I,,0,17,16,7,7,0,0,1,9,0
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Abak Urban II,South South,Akwa Ibom,Abak,Abak Urban II,,0,27,20,14,13,0,0,7,6,1
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Abak Urban III,South South,Akwa Ibom,Abak,Abak Urban III,,0,17,16,7,6,0,0,1,9,1
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Central I,South South,Akwa Ibom,Eket,Central I,,0,23,20,7,7,0,0,3,13,0
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Central II,South South,Akwa Ibom,Eket,Central II,,0,50,40,23,20,3,0,10,17,3
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,18,16,14,14,0,0,2,2,0
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,29,25,16,14,0,0,4,9,2
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,12,8,8,8,0,0,4,0,0
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,17,12,7,7,0,0,5,5,0
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Oron Urban II,South South,Akwa Ibom,Oron,Oron Urban II,,0,17,16,7,7,0,0,1,9,0
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,17,16,7,6,0,0,1,9,1
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Etoi I,South South,Akwa Ibom,Uyo,Etoi I,,0,37,32,14,12,0,0,5,18,2
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Etoi II,South South,Akwa Ibom,Uyo,Etoi II,,0,12,8,7,7,0,0,4,1,0
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Ikono I,South South,Akwa Ibom,Uyo,Ikono I,,0,20,16,7,7,0,0,4,9,0
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Abak Urban I,South South,Akwa Ibom,Abak,Abak Urban I,,0,46,40,25,22,0,0,6,15,3
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Abak Urban II,South South,Akwa Ibom,Abak,Abak Urban II,,0,46,40,14,14,0,0,6,26,0
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Abak Urban III,South South,Akwa Ibom,Abak,Abak Urban III,,0,29,20,7,6,0,0,9,13,1
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Central II,South South,Akwa Ibom,Eket,Central II,,0,17,16,9,8,0,0,1,7,1
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,12,12,7,7,0,0,0,5,0
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,40,32,14,14,0,0,8,18,0
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Ikot Ekpene II,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene II,,0,12,12,7,6,0,0,0,5,1
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,26,25,9,8,0,0,1,16,1
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,29,24,14,14,0,0,5,10,0
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Oron Urban II,South South,Akwa Ibom,Oron,Oron Urban II,,0,52,40,21,21,0,0,12,19,0
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,55,45,32,20,15,0,10,13,12
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Etoi I,South South,Akwa Ibom,Uyo,Etoi I,,0,20,16,7,6,0,0,4,9,1
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Etoi II,South South,Akwa Ibom,Uyo,Etoi II,,0,17,16,9,8,0,0,1,7,1
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Ikono I,South South,Akwa Ibom,Uyo,Ikono I,,0,29,28,18,16,0,0,1,10,2
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Abak Urban I,South South,Akwa Ibom,Abak,Abak Urban I,,0,12,8,8,8,0,0,4,0,0
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Abak Urban III,South South,Akwa Ibom,Abak,Abak Urban III,,0,21,13,0,0,0,0,8,13,0
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Central I,South South,Akwa Ibom,Eket,Central I,,0,33,28,14,12,0,0,5,14,2
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,9,8,7,0,7,0,1,1,7
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,6,6,6,0,6,0,0,0,6
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Ikot Ekpene II,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene II,,0,33,29,16,8,7,0,4,13,8
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,18,16,9,6,3,0,2,7,3
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,15,12,7,6,0,0,3,5,1
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,12,12,7,7,0,0,0,5,0
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Etoi I,South South,Akwa Ibom,Uyo,Etoi I,,0,12,8,0,0,0,0,4,8,0
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Etoi II,South South,Akwa Ibom,Uyo,Etoi II,,0,18,16,8,0,8,0,2,8,8
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Ikono I,South South,Akwa Ibom,Uyo,Ikono I,,0,9,8,8,0,8,0,1,0,8
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Abak Urban I,South South,Akwa Ibom,Abak,Abak Urban I,,0,9,8,7,0,7,0,1,1,7
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Abak Urban II,South South,Akwa Ibom,Abak,Abak Urban II,,0,15,12,4,0,4,0,3,8,4
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Abak Urban III,South South,Akwa Ibom,Abak,Abak Urban III,,0,12,8,7,0,7,0,4,1,7
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Central I,South South,Akwa Ibom,Eket,Central I,,0,12,12,7,0,7,0,0,5,7
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Central II,South South,Akwa Ibom,Eket,Central II,,0,30,24,16,6,10,0,6,8,10
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,12,8,0,0,0,0,4,8,0
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,18,16,7,7,0,0,2,9,0
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,9,8,0,0,0,0,1,8,0
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Oron Urban II,South South,Akwa Ibom,Oron,Oron Urban II,,0,12,8,0,0,0,0,4,8,0
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,12,8,7,0,7,0,4,1,7
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Etoi I,South South,Akwa Ibom,Uyo,Etoi I,,0,18,16,14,6,7,0,2,2,8
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Etoi II,South South,Akwa Ibom,Uyo,Etoi II,,0,6,4,0,0,0,0,2,4,0
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Ikono I,South South,Akwa Ibom,Uyo,Ikono I,,0,12,8,0,0,0,0,4,8,0
2024/2025,Male,all,NABTEB,5+-year,University,ward,Abak Urban I,South South,Akwa Ibom,Abak,Abak Urban I,,0,24,20,15,7,8,0,4,5,8
2024/2025,Male,all,NABTEB,5+-year,University,ward,Abak Urban II,South South,Akwa Ibom,Abak,Abak Urban II,,0,29,20,7,7,0,0,9,13,0
2024/2025,Male,all,NABTEB,5+-year,University,ward,Abak Urban III,South South,Akwa Ibom,Abak,Abak Urban III,,0,12,12,0,0,0,0,0,12,0
2024/2025,Male,all,NABTEB,5+-year,University,ward,Central II,South South,Akwa Ibom,Eket,Central II,,0,9,8,0,0,0,0,1,8,0
2024/2025,Male,all,NABTEB,5+-year,University,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,6,4,0,0,0,0,2,4,0
2024/2025,Male,all,NABTEB,5+-year,University,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,24,20,14,7,7,0,4,6,7
2024/2025,Male,all,NABTEB,5+-year,University,ward,Ikot Ekpene II,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene II,,0,12,8,7,6,0,0,4,1,1
2024/2025,Male,all,NABTEB,5+-year,University,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,15,12,9,0,9,0,3,3,9
2024/2025,Male,all,NABTEB,5+-year,University,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,18,12,7,0,7,0,6,5,7
2024/2025,Male,all,NABTEB,5+-year,University,ward,Oron Urban II,South South,Akwa Ibom,Oron,Oron Urban II,,0,30,24,7,0,7,0,6,17,7
2024/2025,Male,all,NABTEB,5+-year,University,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,30,28,14,13,0,0,2,14,1
2024/2025,Male,all,NABTEB,5+-year,University,ward,Etoi I,South South,Akwa Ibom,Uyo,Etoi I,,0,12,12,7,0,7,0,0,5,7
2024/2025,Male,all,NABTEB,5+-year,University,ward,Etoi II,South South,Akwa Ibom,Uyo,Etoi II,,0,9,8,0,0,0,0,1,8,0
2024/2025,Male,all,NABTEB,5+-year,University,ward,Ikono I,South South,Akwa Ibom,Uyo,Ikono I,,0,18,12,0,0,0,0,6,12,0
2024/2025,Male,all,NECO,1-year,College of Education,ward,Abak Urban I,South South,Akwa Ibom,Abak,Abak Urban I,,0,102,83,47,31,21,0,19,36,16
2024/2025,Male,all,NECO,1-year,College of Education,ward,Abak Urban III,South South,Akwa Ibom,Abak,Abak Urban III,,0,139,108,52,38,18,0,31,56,14
2024/2025,Male,all,NECO,1-year,College of Education,ward,Central I,South South,Akwa Ibom,Eket,Central I,,0,269,222,120,97,21,0,47,102,23
2024/2025,Male,all,NECO,1-year,College of Education,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,62,53,26,25,0,0,9,27,1
2024/2025,Male,all,NECO,1-year,College of Education,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,59,49,26,25,0,0,10,23,1
2024/2025,Male,all,NECO,1-year,College of Education,ward,Ikot Ekpene II,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene II,,0,285,255,113,97,12,0,30,142,16
2024/2025,Male,all,NECO,1-year,College of Education,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,154,129,71,59,12,0,25,58,12
2024/2025,Male,all,NECO,1-year,College of Education,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,96,73,26,25,0,0,23,47,1
2024/2025,Male,all,NECO,1-year,College of Education,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,108,94,47,39,6,0,14,47,8
2024/2025,Male,all,NECO,1-year,College of Education,ward,Etoi I,South South,Akwa Ibom,Uyo,Etoi I,,0,90,69,33,25,9,0,21,36,8
2024/2025,Male,all,NECO,1-year,College of Education,ward,Etoi II,South South,Akwa Ibom,Uyo,Etoi II,,0,151,119,52,50,0,0,32,67,2
2024/2025,Male,all,NECO,1-year,College of Education,ward,Ikono I,South South,Akwa Ibom,Uyo,Ikono I,,0,83,67,33,25,9,0,16,34,8
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Abak Urban I,South South,Akwa Ibom,Abak,Abak Urban I,,0,77,63,26,25,0,0,14,37,1
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Abak Urban II,South South,Akwa Ibom,Abak,Abak Urban II,,0,142,116,52,50,0,0,26,64,2
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Abak Urban III,South South,Akwa Ibom,Abak,Abak Urban III,,0,74,56,26,25,0,0,18,30,1
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Central I,South South,Akwa Ibom,Eket,Central I,,0,105,87,40,33,6,0,18,47,7
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Central II,South South,Akwa Ibom,Eket,Central II,,0,231,182,85,77,9,0,49,97,8
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Central III,South South,Akwa Ibom,Eket,Central III,,0,102,85,45,38,9,0,17,40,7
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Ikot Ekpene I,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene I,,0,120,97,47,46,0,0,23,50,1
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Ikot Ekpene III,South South,Akwa Ibom,Ikot Ekpene,Ikot Ekpene III,,0,46,39,19,19,0,0,7,20,0
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Oron Urban I,South South,Akwa Ibom,Oron,Oron Urban I,,0,68,56,26,19,9,0,12,30,7
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Oron Urban II,South South,Akwa Ibom,Oron,Oron Urban II,,0,80,66,33,25,9,0,14,33,8
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Oron Urban III,South South,Akwa Ibom,Oron,Oron Urban III,,0,86,73,40,31,9,0,13,33,9
