session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,143,83,31,24,7,0,60,52,7
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,153,94,26,24,3,0,59,68,3
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,94,55,18,15,4,0,39,37,4
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,146,86,27,28,0,0,60,59,0
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,150,88,36,28,8,0,62,52,8
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,178,100,27,29,0,0,78,73,0
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,202,123,40,38,3,0,79,83,3
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,154,88,31,29,3,0,66,57,3
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,66,40,18,14,4,0,26,22,4
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,104,56,18,20,0,0,48,38,0
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,70,43,13,14,0,0,27,30,0
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,115,69,22,19,3,0,46,47,3
2023/2024,Male,all,WAEC,2-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,101,63,22,19,3,0,38,41,3
2023/2024,Male,all,WAEC,2-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,129,77,27,29,0,0,52,50,0
2023/2024,Male,all,WAEC,2-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,206,120,31,28,4,0,86,89,4
2023/2024,Male,all,WAEC,2-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,119,66,18,14,4,0,53,48,4
2023/2024,Male,all,WAEC,2-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,133,75,27,19,8,0,58,48,8
2023/2024,Male,all,WAEC,2-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,70,40,13,14,0,0,30,27,0
2023/2024,Male,all,WAEC,2-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,73,43,18,14,4,0,30,25,4
2023/2024,Male,all,WAEC,2-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,294,172,58,52,7,0,122,114,7
2023/2024,Male,all,WAEC,2-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,171,100,35,33,3,0,71,65,3
2023/2024,Male,all,WAEC,2-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,199,120,40,43,0,0,79,80,0
2023/2024,Male,all,WAEC,2-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,84,49,18,14,4,0,35,31,4
2023/2024,Male,all,WAEC,2-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,42,26,9,9,0,0,16,17,0
2023/2024,Male,all,WAEC,2-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,188,114,36,33,4,0,74,78,4
2023/2024,Male,all,WAEC,2-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,178,103,36,28,8,0,75,67,8
2023/2024,Male,all,WAEC,2-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,73,46,13,10,3,0,27,33,3
2023/2024,Male,all,WAEC,2-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,178,100,31,29,3,0,78,69,3
2023/2024,Male,all,WAEC,2-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,112,66,22,19,3,0,46,44,3
2023/2024,Male,all,WAEC,2-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,45,26,9,10,0,0,19,17,0
2023/2024,Male,all,WAEC,2-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,70,43,13,10,3,0,27,30,3
2023/2024,Male,all,WAEC,2-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,150,85,27,23,4,0,65,58,4
2023/2024,Male,all,WAEC,2-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,220,134,40,38,4,0,86,94,4
2023/2024,Male,all,WAEC,2-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,219,123,40,38,3,0,96,83,3
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,108,66,17,19,0,0,42,49,0
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,91,54,17,14,4,0,37,37,4
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,91,56,18,20,0,0,35,38,0
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,97,57,14,15,0,0,40,43,0
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,63,37,13,10,4,0,26,24,4
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,91,54,22,15,7,0,37,32,7
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,91,57,18,19,0,0,34,39,0
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,108,63,18,15,3,0,45,45,3
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,132,80,26,23,4,0,52,54,4
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,101,60,18,15,3,0,41,42,3
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,42,26,9,10,0,0,16,17,0
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,62,37,10,10,0,0,25,27,0
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,38,23,9,5,4,0,15,14,4
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,56,31,9,9,0,0,25,22,0
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,70,43,13,9,4,0,27,30,4
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,94,54,22,19,3,0,40,32,3
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,150,83,22,24,0,0,67,61,0
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,73,40,9,10,0,0,33,31,0
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,87,48,13,15,0,0,39,35,0
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,38,23,9,10,0,0,15,14,0
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,49,28,9,9,0,0,21,19,0
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,185,105,35,34,3,0,80,70,3
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,115,66,22,19,4,0,49,44,4
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,125,80,31,24,7,0,45,49,7
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,49,29,9,10,0,0,20,20,0
2023/2024,Male,all,WAEC,3-5-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,24,14,5,5,0,0,10,9,0
2023/2024,Male,all,WAEC,3-5-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,105,62,18,18,0,0,43,44,0
2023/2024,Male,all,WAEC,3-5-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,101,62,22,20,3,0,39,40,3
2023/2024,Male,all,WAEC,3-5-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,49,28,9,10,0,0,21,19,0
2023/2024,Male,all,WAEC,3-5-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,108,63,18,19,0,0,45,45,0
2023/2024,Male,all,WAEC,3-5-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,59,34,9,10,0,0,25,25,0
2023/2024,Male,all,WAEC,3-5-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,24,14,5,5,0,0,10,9,0
2023/2024,Male,all,WAEC,3-5-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,49,29,9,10,0,0,20,20,0
2023/2024,Male,all,WAEC,3-5-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,101,57,18,15,4,0,44,39,4
2023/2024,Male,all,WAEC,3-5-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,157,95,31,28,4,0,62,64,4
2023/2024,Male,all,WAEC,3-5-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,153,88,26,25,3,0,65,62,3
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,52,28,8,5,4,0,24,20,4
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,38,22,9,5,4,0,16,13,4
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,49,31,10,10,0,0,18,21,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,52,31,10,10,0,0,21,21,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,34,19,5,5,0,0,15,14,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,55,34,14,10,4,0,21,20,4
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,49,31,9,10,0,0,18,22,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,59,34,9,10,0,0,25,25,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,73,46,14,15,0,0,27,32,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,52,31,14,10,4,0,21,17,4
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,21,11,5,5,0,0,10,6,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,38,19,10,5,5,0,19,9,5
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,14,11,4,5,0,0,3,7,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,42,23,9,5,4,0,19,14,4
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,28,14,4,5,0,0,14,10,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,52,31,13,10,3,0,21,18,3
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,66,37,9,10,0,0,29,28,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,38,20,5,5,0,0,18,15,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,56,31,9,10,0,0,25,22,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,28,17,9,5,4,0,11,8,4
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,28,17,5,5,0,0,11,12,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,122,72,27,20,8,0,50,45,8
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,59,31,13,10,4,0,28,18,4
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,83,51,18,20,0,0,32,33,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,21,11,5,5,0,0,10,6,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,14,8,5,0,5,0,6,3,5
2023/2024,Male,all,WAEC,5+-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,66,37,13,10,4,0,29,24,4
2023/2024,Male,all,WAEC,5+-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,70,40,14,10,4,0,30,26,4
2023/2024,Male,all,WAEC,5+-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,31,20,4,5,0,0,11,16,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,55,34,10,10,0,0,21,24,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,45,26,9,10,0,0,19,17,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,17,11,5,5,0,0,6,6,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,21,11,5,5,0,0,10,6,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,63,34,14,15,0,0,29,20,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,73,43,14,15,0,0,30,29,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,72,40,13,10,4,0,32,27,4
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,14,6,0,0,0,0,8,6,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,14,7,12,12,0,0,7,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,14,8,6,6,0,0,6,4,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,14,6,0,0,0,0,8,6,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,14,8,6,6,0,0,6,4,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,14,6,6,6,0,0,8,3,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,14,8,12,14,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,14,7,0,0,0,0,7,7,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,14,6,6,6,0,0,8,3,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,14,8,6,6,0,0,6,4,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,7,4,6,6,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,14,8,0,0,0,0,6,8,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,7,3,6,6,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,7,3,6,6,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,14,7,6,6,0,0,7,4,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,14,7,0,0,0,0,7,7,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,7,3,6,6,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,7,3,6,6,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,21,10,12,12,0,0,11,3,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,14,6,0,0,0,0,8,6,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,17,11,12,12,0,0,6,1,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,7,4,5,6,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,7,4,0,0,0,0,3,4,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,14,7,6,6,0,0,7,4,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,14,8,12,12,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,14,6,0,0,0,0,8,6,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,10,7,6,7,0,0,3,1,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,7,4,6,6,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,7,4,6,6,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,14,6,0,0,0,0,8,6,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,17,11,5,6,0,0,6,6,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,24,14,6,6,0,0,10,11,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,6,7,0,0,0,0,0,7,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,10,8,0,0,0,0,3,8,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,6,7,0,0,0,0,0,7,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,10,6,0,0,0,0,4,6,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,7,3,0,0,0,0,4,3,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,10,7,0,0,0,0,4,7,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,7,4,0,0,0,0,3,4,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,6,7,0,0,0,0,0,7,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,13,10,0,0,0,0,4,10,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,10,7,0,0,0,0,4,7,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,6,7,0,0,0,0,0,7,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,10,8,0,0,0,0,3,8,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,7,4,0,0,0,0,3,4,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,3,3,0,0,0,0,0,3,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,6,6,0,0,0,0,0,6,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,10,8,0,0,0,0,3,8,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,13,10,0,0,0,0,4,10,0
