session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,all,NECO,1-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,19,16,10,7,4,0,3,6,3
2024/2025,Male,all,NECO,1-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,30,26,10,9,0,0,4,16,1
2024/2025,Male,all,NECO,1-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,113,100,51,35,20,0,13,49,16
2024/2025,Male,all,NECO,1-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,45,39,17,13,5,0,6,22,4
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,71,63,31,22,12,0,8,32,9
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,60,52,25,20,5,0,8,27,5
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,64,56,27,22,4,0,8,29,5
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,23,22,10,7,4,0,1,12,3
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,12,10,5,4,0,0,2,5,1
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,24,22,10,9,0,0,2,12,1
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,44,41,22,15,8,0,3,19,7
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,63,55,22,16,8,0,8,33,6
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,31,27,12,11,0,0,4,15,1
2024/2025,Male,all,NECO,1-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,39,35,17,13,5,0,4,18,4
2024/2025,Male,all,NECO,1-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,27,24,10,7,4,0,3,14,3
2024/2025,Male,all,NECO,1-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,40,35,19,16,4,0,5,16,3
2024/2025,Male,all,NECO,1-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,17,16,10,7,4,0,1,6,3
2024/2025,Male,all,NECO,1-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,32,29,12,9,5,0,3,17,3
2024/2025,Male,all,NECO,1-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,68,59,29,20,13,0,9,30,9
2024/2025,Male,all,NECO,1-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,57,54,29,22,8,0,3,25,7
2024/2025,Male,all,NECO,1-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,43,36,20,13,9,0,7,16,7
2024/2025,Male,all,NECO,1-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,34,31,12,9,5,0,3,19,3
2024/2025,Male,all,NECO,1-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,41,35,15,14,0,0,6,20,1
2024/2025,Male,all,NECO,1-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,36,33,15,11,5,0,3,18,4
2024/2025,Male,all,NECO,1-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,18,16,8,7,0,0,2,8,1
2024/2025,Male,all,NECO,1-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,43,35,14,13,0,0,8,21,1
2024/2025,Male,all,NECO,2-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,22,19,8,7,0,0,3,11,1
2024/2025,Male,all,NECO,2-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,38,34,17,11,8,0,4,17,6
2024/2025,Male,all,NECO,2-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,29,25,12,9,5,0,4,13,3
2024/2025,Male,all,NECO,2-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,21,20,10,7,4,0,1,10,3
2024/2025,Male,all,NECO,2-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,37,33,17,13,5,0,4,16,4
2024/2025,Male,all,NECO,2-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,19,16,5,4,0,0,3,11,1
2024/2025,Male,all,NECO,2-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,24,22,10,9,0,0,2,12,1
2024/2025,Male,all,NECO,2-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,26,23,12,7,8,0,3,11,5
2024/2025,Male,all,NECO,2-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,12,12,5,4,0,0,0,7,1
2024/2025,Male,all,NECO,2-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,19,16,8,4,5,0,3,8,4
2024/2025,Male,all,NECO,2-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,67,60,29,25,4,0,7,31,4
2024/2025,Male,all,NECO,2-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,28,25,10,9,0,0,3,15,1
2024/2025,Male,all,NECO,2-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,44,38,17,15,0,0,6,21,2
2024/2025,Male,all,NECO,2-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,40,35,17,14,4,0,5,18,3
2024/2025,Male,all,NECO,2-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,41,36,17,13,5,0,5,19,4
2024/2025,Male,all,NECO,2-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,15,14,5,4,0,0,1,9,1
2024/2025,Male,all,NECO,2-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,7,7,3,2,0,0,0,4,1
2024/2025,Male,all,NECO,2-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,16,14,8,4,5,0,2,6,4
2024/2025,Male,all,NECO,2-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,26,25,12,9,5,0,1,13,3
2024/2025,Male,all,NECO,2-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,40,35,15,11,5,0,5,20,4
2024/2025,Male,all,NECO,2-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,20,18,7,7,0,0,2,11,0
2024/2025,Male,all,NECO,2-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,26,23,12,7,8,0,3,11,5
2024/2025,Male,all,NECO,2-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,16,15,5,4,0,0,1,10,1
2024/2025,Male,all,NECO,2-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,25,22,10,9,0,0,3,12,1
2024/2025,Male,all,NECO,2-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,11,10,5,4,0,0,1,5,1
2024/2025,Male,all,NECO,2-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,19,17,8,4,5,0,2,9,4
2024/2025,Male,all,NECO,2-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,40,35,15,13,1,0,5,20,2
2024/2025,Male,all,NECO,2-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,32,30,14,13,0,0,2,16,1
2024/2025,Male,all,NECO,2-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,27,23,10,9,0,0,4,13,1
2024/2025,Male,all,NECO,2-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,21,18,8,4,5,0,3,10,4
2024/2025,Male,all,NECO,2-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,25,22,10,7,4,0,3,12,3
2024/2025,Male,all,NECO,2-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,21,21,7,7,0,0,0,14,0
2024/2025,Male,all,NECO,2-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,12,10,5,4,0,0,2,5,1
2024/2025,Male,all,NECO,2-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,28,24,10,7,5,0,4,14,3
2024/2025,Male,all,NECO,3-5-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,12,10,5,2,5,0,2,5,3
2024/2025,Male,all,NECO,3-5-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,23,21,7,6,1,0,2,14,1
2024/2025,Male,all,NECO,3-5-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,19,16,7,7,0,0,3,9,0
2024/2025,Male,all,NECO,3-5-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,13,11,5,5,0,0,2,6,0
2024/2025,Male,all,NECO,3-5-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,26,22,12,7,8,0,4,10,5
2024/2025,Male,all,NECO,3-5-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,12,10,5,2,4,0,2,5,3
2024/2025,Male,all,NECO,3-5-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,14,14,8,4,5,0,0,6,4
2024/2025,Male,all,NECO,3-5-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,15,14,7,5,4,0,1,7,2
2024/2025,Male,all,NECO,3-5-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,8,7,2,2,0,0,1,5,0
2024/2025,Male,all,NECO,3-5-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,12,10,5,2,4,0,2,5,3
2024/2025,Male,all,NECO,3-5-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,50,44,17,15,1,0,6,27,2
2024/2025,Male,all,NECO,3-5-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,18,16,7,5,4,0,2,9,2
2024/2025,Male,all,NECO,3-5-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,28,25,10,9,1,0,3,15,1
2024/2025,Male,all,NECO,3-5-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,25,21,12,7,8,0,4,9,5
2024/2025,Male,all,NECO,3-5-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,26,21,12,9,5,0,5,9,3
2024/2025,Male,all,NECO,3-5-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,10,9,5,2,4,0,1,4,3
2024/2025,Male,all,NECO,3-5-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,5,3,3,2,0,0,2,0,1
2024/2025,Male,all,NECO,3-5-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,8,8,5,2,4,0,0,3,3
2024/2025,Male,all,NECO,3-5-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,19,17,10,9,1,0,2,7,1
2024/2025,Male,all,NECO,3-5-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,27,24,10,9,0,0,3,14,1
2024/2025,Male,all,NECO,3-5-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,12,11,7,4,5,0,1,4,3
2024/2025,Male,all,NECO,3-5-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,16,15,7,7,0,0,1,8,0
2024/2025,Male,all,NECO,3-5-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,12,10,2,2,0,0,2,8,0
2024/2025,Male,all,NECO,3-5-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,16,15,7,5,4,0,1,8,2
2024/2025,Male,all,NECO,3-5-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,6,6,3,2,0,0,0,3,1
2024/2025,Male,all,NECO,3-5-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,12,12,5,4,0,0,0,7,1
2024/2025,Male,all,NECO,3-5-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,28,24,10,9,1,0,4,14,1
2024/2025,Male,all,NECO,3-5-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,24,23,10,9,0,0,1,13,1
2024/2025,Male,all,NECO,3-5-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,18,15,7,6,0,0,3,8,1
2024/2025,Male,all,NECO,3-5-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,12,12,5,4,0,0,0,7,1
2024/2025,Male,all,NECO,3-5-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,14,12,5,5,0,0,2,7,0
2024/2025,Male,all,NECO,3-5-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,14,11,5,4,1,0,3,6,1
2024/2025,Male,all,NECO,3-5-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,8,7,5,2,4,0,1,2,3
2024/2025,Male,all,NECO,3-5-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,19,15,7,7,0,0,4,8,0
2024/2025,Male,all,NECO,5+-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,9,8,2,2,0,0,1,6,0
2024/2025,Male,all,NECO,5+-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,14,11,5,4,1,0,3,6,1
2024/2025,Male,all,NECO,5+-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,10,8,5,2,2,0,2,3,3
2024/2025,Male,all,NECO,5+-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,8,7,3,2,0,0,1,4,1
2024/2025,Male,all,NECO,5+-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,15,14,5,4,0,0,1,9,1
2024/2025,Male,all,NECO,5+-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,7,7,3,2,0,0,0,4,1
2024/2025,Male,all,NECO,5+-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,10,8,5,2,4,0,2,3,3
2024/2025,Male,all,NECO,5+-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,9,8,5,5,0,0,1,3,0
2024/2025,Male,all,NECO,5+-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,4,4,3,2,0,0,0,1,1
2024/2025,Male,all,NECO,5+-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,7,7,2,2,0,0,0,5,0
2024/2025,Male,all,NECO,5+-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,25,24,10,8,1,0,1,14,2
2024/2025,Male,all,NECO,5+-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,12,9,5,5,0,0,3,4,0
2024/2025,Male,all,NECO,5+-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,18,16,7,7,1,0,2,9,0
2024/2025,Male,all,NECO,5+-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,13,11,5,4,1,0,2,6,1
2024/2025,Male,all,NECO,5+-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,15,13,7,4,3,0,2,6,3
2024/2025,Male,all,NECO,5+-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,5,5,3,2,0,0,0,2,1
2024/2025,Male,all,NECO,5+-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,3,3,3,0,3,0,0,0,3
2024/2025,Male,all,NECO,5+-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,5,5,2,2,0,0,0,3,0
2024/2025,Male,all,NECO,5+-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,10,9,5,4,0,0,1,4,1
2024/2025,Male,all,NECO,5+-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,16,12,7,5,4,0,4,5,2
2024/2025,Male,all,NECO,5+-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,8,6,5,2,3,0,2,1,3
2024/2025,Male,all,NECO,5+-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,9,8,3,2,0,0,1,5,1
2024/2025,Male,all,NECO,5+-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,5,3,2,2,0,0,2,1,0
2024/2025,Male,all,NECO,5+-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,8,8,5,5,0,0,0,3,0
2024/2025,Male,all,NECO,5+-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,4,4,3,2,0,0,0,1,1
2024/2025,Male,all,NECO,5+-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,8,7,3,2,0,0,1,4,1
2024/2025,Male,all,NECO,5+-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,14,13,8,4,3,0,1,5,4
2024/2025,Male,all,NECO,5+-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,13,12,7,5,4,0,1,5,2
2024/2025,Male,all,NECO,5+-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,11,10,5,4,0,0,1,5,1
2024/2025,Male,all,NECO,5+-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,11,9,2,2,0,0,2,7,0
2024/2025,Male,all,NECO,5+-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,10,9,5,2,2,0,1,4,3
2024/2025,Male,all,NECO,5+-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,10,8,5,2,2,0,2,3,3
2024/2025,Male,all,NECO,5+-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,4,3,2,2,0,0,1,1,0
2024/2025,Male,all,NECO,5+-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,9,8,5,2,2,0,1,3,3
2024/2025,Male,all,WAEC,1-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,43,38,17,14,3,0,5,21,3
2024/2025,Male,all,WAEC,1-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,81,72,37,30,6,0,9,35,7
2024/2025,Male,all,WAEC,1-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,67,66,32,23,11,0,1,34,9
2024/2025,Male,all,WAEC,1-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,52,47,22,18,4,0,5,25,4
2024/2025,Male,all,WAEC,1-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,91,82,44,32,14,0,9,38,12
2024/2025,Male,all,WAEC,1-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,37,31,12,9,4,0,6,19,3
2024/2025,Male,all,WAEC,1-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,49,42,22,19,2,0,7,20,3
2024/2025,Male,all,WAEC,1-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,58,54,32,23,11,0,4,22,9
2024/2025,Male,all,WAEC,1-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,23,21,10,9,0,0,2,11,1
2024/2025,Male,all,WAEC,1-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,40,34,20,14,8,0,6,14,6
2024/2025,Male,all,WAEC,1-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,158,141,76,60,16,0,17,65,16
2024/2025,Male,all,WAEC,1-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,63,56,29,23,8,0,7,27,6
2024/2025,Male,all,WAEC,1-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,97,86,44,39,3,0,11,42,5
2024/2025,Male,all,WAEC,1-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,80,70,37,30,6,0,10,33,7
2024/2025,Male,all,WAEC,1-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,92,83,44,34,11,0,9,39,10
2024/2025,Male,all,WAEC,1-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,31,29,17,14,3,0,2,12,3
2024/2025,Male,all,WAEC,1-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,17,14,8,7,0,0,3,6,1
2024/2025,Male,all,WAEC,1-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,32,30,17,14,3,0,2,13,3
2024/2025,Male,all,WAEC,1-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,58,53,34,25,11,0,5,19,9
2024/2025,Male,all,WAEC,1-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,81,70,34,25,11,0,11,36,9
2024/2025,Male,all,WAEC,1-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,43,36,19,16,4,0,7,17,3
2024/2025,Male,all,WAEC,1-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,52,50,27,21,8,0,2,23,6
2024/2025,Male,all,WAEC,1-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,31,27,12,9,4,0,4,15,3
2024/2025,Male,all,WAEC,1-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,47,42,22,18,4,0,5,20,4
2024/2025,Male,all,WAEC,1-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,21,19,12,9,4,0,2,7,3
2024/2025,Male,all,WAEC,1-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,49,44,22,16,7,0,5,22,6
2024/2025,Male,all,WAEC,1-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,91,78,39,30,11,0,13,39,9
2024/2025,Male,all,WAEC,1-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,68,62,34,28,6,0,6,28,6
2024/2025,Male,all,WAEC,1-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,55,49,27,18,11,0,6,22,9
2024/2025,Male,all,WAEC,1-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,37,31,12,12,0,0,6,19,0
2024/2025,Male,all,WAEC,1-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,52,45,19,16,4,0,7,26,3
2024/2025,Male,all,WAEC,1-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,48,41,20,16,4,0,7,21,4
2024/2025,Male,all,WAEC,1-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,22,19,12,9,4,0,3,7,3
2024/2025,Male,all,WAEC,1-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,65,56,27,21,6,0,9,29,6
2024/2025,Male,all,WAEC,2-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,29,26,10,9,0,0,3,16,1
2024/2025,Male,all,WAEC,2-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,49,44,22,16,8,0,5,22,6
2024/2025,Male,all,WAEC,2-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,40,34,17,16,0,0,6,17,1
2024/2025,Male,all,WAEC,2-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,31,28,15,12,4,0,3,13,3
2024/2025,Male,all,WAEC,2-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,53,47,24,21,4,0,6,23,3
2024/2025,Male,all,WAEC,2-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,23,19,8,7,0,0,4,11,1
2024/2025,Male,all,WAEC,2-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,31,27,12,12,0,0,4,15,0
2024/2025,Male,all,WAEC,2-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,34,32,17,14,4,0,2,15,3
2024/2025,Male,all,WAEC,2-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,15,13,8,5,4,0,2,5,3
2024/2025,Male,all,WAEC,2-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,28,25,12,9,4,0,3,13,3
2024/2025,Male,all,WAEC,2-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,105,93,52,39,15,0,12,41,13
2024/2025,Male,all,WAEC,2-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,43,39,17,14,4,0,4,22,3
2024/2025,Male,all,WAEC,2-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,62,57,29,23,7,0,5,28,6
2024/2025,Male,all,WAEC,2-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,48,43,22,18,4,0,5,21,4
2024/2025,Male,all,WAEC,2-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,58,52,27,21,8,0,6,25,6
2024/2025,Male,all,WAEC,2-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,19,17,10,7,4,0,2,7,3
2024/2025,Male,all,WAEC,2-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,13,11,5,5,0,0,2,6,0
2024/2025,Male,all,WAEC,2-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,21,19,10,9,0,0,2,9,1
2024/2025,Male,all,WAEC,2-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,38,36,22,19,3,0,2,14,3
2024/2025,Male,all,WAEC,2-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,53,45,22,18,4,0,8,23,4
2024/2025,Male,all,WAEC,2-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,27,22,12,10,4,0,5,10,2
2024/2025,Male,all,WAEC,2-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,34,32,17,14,4,0,2,15,3
2024/2025,Male,all,WAEC,2-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,19,16,8,7,0,0,3,8,1
2024/2025,Male,all,WAEC,2-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,31,28,15,12,4,0,3,13,3
2024/2025,Male,all,WAEC,2-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,14,13,8,7,0,0,1,5,1
