session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,all,NECO,2-year,University,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,64,47,12,13,0,0,17,35,0
2023/2024,Male,all,NECO,2-year,University,ward,Kofar Arewa,North West,Jigawa,Gumel,Kofar Arewa,,0,77,54,12,13,0,0,23,42,0
2023/2024,Male,all,NECO,2-year,University,ward,Adiyani,North West,Jigawa,Guri,Adiyani,,0,64,50,18,19,0,0,14,32,0
2023/2024,Male,all,NECO,2-year,University,ward,Basirka,North West,Jigawa,Gwaram,Basirka,,0,84,61,18,19,0,0,23,43,0
2023/2024,Male,all,NECO,2-year,University,ward,Gwaram Tsohuwa,North West,Jigawa,Gwaram,Gwaram Tsohuwa,,0,84,65,23,19,4,0,19,42,4
2023/2024,Male,all,NECO,2-year,University,ward,Zandan Nagogo,North West,Jigawa,Gwaram,Zandan Nagogo,,0,48,32,6,6,0,0,16,26,0
2023/2024,Male,all,NECO,2-year,University,ward,Gafaya,North West,Jigawa,Kafin-Hausa,Gafaya,,0,35,25,6,6,0,0,10,19,0
2023/2024,Male,all,NECO,2-year,University,ward,Ja'E,North West,Jigawa,Kaugawa,Ja'E,,0,45,32,12,13,0,0,13,20,0
2023/2024,Male,all,NECO,2-year,University,ward,Dandi,North West,Jigawa,Kazaure,Dandi,,0,68,50,12,13,0,0,18,38,0
2023/2024,Male,all,NECO,2-year,University,ward,Unguwar Gabas,North West,Jigawa,Kazaure,Unguwar Gabas,,0,71,54,18,13,5,0,17,36,5
2023/2024,Male,all,NECO,2-year,University,ward,Maigatari Arewa,North West,Jigawa,Maigatari,Maigatari Arewa,,0,61,43,12,13,0,0,18,31,0
2023/2024,Male,all,NECO,2-year,University,ward,Hantsu,North West,Jigawa,Miga,Hantsu,,0,74,54,18,13,5,0,20,36,5
2023/2024,Male,all,NECO,2-year,University,ward,Tofa,North West,Jigawa,Ringim,Tofa,,0,39,29,12,13,0,0,10,17,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,K/Lelen Kudu,North West,Jigawa,Buji,K/Lelen Kudu,,0,26,22,6,6,0,0,4,16,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,26,22,6,6,0,0,4,16,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,45,36,12,13,0,0,9,24,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Kargo,North West,Jigawa,Garki,Kargo,,0,48,36,12,13,0,0,12,24,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Siyori,North West,Jigawa,Garki,Siyori,,0,42,29,12,6,6,0,13,17,6
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Galagamma,North West,Jigawa,Gumel,Galagamma,,0,29,22,12,6,6,0,7,10,6
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Lafiya,North West,Jigawa,Guri,Lafiya,,0,51,40,12,6,6,0,11,28,6
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Maruta,North West,Jigawa,Gwaram,Maruta,,0,42,29,6,6,0,0,13,23,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Zaumar Sainawa,North West,Jigawa,Gwiwa,Zaumar Sainawa,,0,39,29,12,6,6,0,10,17,6
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Harbo Tsohuwa,North West,Jigawa,Jahun,Harbo Tsohuwa,,0,39,29,12,6,6,0,10,17,6
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Kazalewa,North West,Jigawa,Kafin-Hausa,Kazalewa,,0,55,40,12,13,0,0,15,28,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Zago,North West,Jigawa,Kafin-Hausa,Zago,,0,45,36,12,6,6,0,9,24,6
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Unguwar Jibrin,North West,Jigawa,Kaugawa,Unguwar Jibrin,,0,26,22,6,6,0,0,4,16,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Doleri,North West,Jigawa,Kirikasamma,Doleri,,0,64,50,18,19,0,0,14,32,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Madachi,North West,Jigawa,Kirikasamma,Madachi,,0,48,32,12,6,6,0,16,20,6
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Garko,North West,Jigawa,Kiyawa,Garko,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Balarabe,North West,Jigawa,Maigatari,Balarabe,,0,35,29,6,6,0,0,6,23,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Tagwaro,North West,Jigawa,Malam-Madori,Tagwaro,,0,42,32,12,13,0,0,10,20,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Tsakuwawa,North West,Jigawa,Miga,Tsakuwawa,,0,29,22,6,6,0,0,7,16,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Ringim,North West,Jigawa,Ringim,Ringim,,0,42,32,12,14,0,0,10,20,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Ahoto,North West,Jigawa,Buji,Ahoto,,0,45,32,6,7,0,0,13,26,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,0,35,25,6,6,0,0,10,19,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Kore Balatu,North West,Jigawa,Gagarawa,Kore Balatu,,0,29,22,6,6,0,0,7,16,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Garki,North West,Jigawa,Garki,Garki,,0,55,36,6,7,0,0,19,30,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Farin Dutse,North West,Jigawa,Gwaram,Farin Dutse,,0,29,22,6,6,0,0,7,16,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Guntai,North West,Jigawa,Gwiwa,Guntai,,0,26,22,6,6,0,0,4,16,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Kasuwar Kuda,North West,Jigawa,Hadejia,Kasuwar Kuda,,0,35,22,6,6,0,0,13,16,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Sabon Garu,North West,Jigawa,Hadejia,Sabon Garu,,0,13,11,6,0,6,0,2,5,6
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Gangawa,North West,Jigawa,Jahun,Gangawa,,0,16,14,6,6,0,0,2,8,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Jahun,North West,Jigawa,Jahun,Jahun,,0,29,25,12,7,5,0,4,13,5
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Balangu,North West,Jigawa,Kafin-Hausa,Balangu,,0,23,18,6,6,0,0,5,12,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Mezan,North West,Jigawa,Kafin-Hausa,Mezan,,0,29,22,6,6,0,0,7,16,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Dabuwaran,North West,Jigawa,Kaugawa,Dabuwaran,,0,45,32,12,13,0,0,13,20,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Tsheguwa,North West,Jigawa,Kirikasamma,Tsheguwa,,0,48,36,12,13,0,0,12,24,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Kiyawa,North West,Jigawa,Kiyawa,Kiyawa,,0,42,29,6,7,0,0,13,23,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Jajeri,North West,Jigawa,Maigatari,Jajeri,,0,39,25,6,6,0,0,14,19,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Arki,North West,Jigawa,Malam-Madori,Arki,,0,26,18,6,6,0,0,8,12,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Maka Ddari,North West,Jigawa,Malam-Madori,Maka Ddari,,0,35,25,6,6,0,0,10,19,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Dabi,North West,Jigawa,Ringim,Dabi,,0,29,22,6,6,0,0,7,16,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Gora,North West,Jigawa,Roni,Gora,,0,26,18,6,6,0,0,8,12,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Yalwan Damai,North West,Jigawa,Birnin-Kudu,Yalwan Damai,,0,45,32,12,13,0,0,13,20,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Diginsa,North West,Jigawa,Birniwa,Diginsa,,0,19,14,6,7,0,0,5,8,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Kazura,North West,Jigawa,Birniwa,Kazura,,0,45,36,12,13,0,0,9,24,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,48,36,12,13,0,0,12,24,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Sakwaya,North West,Jigawa,Dutse,Sakwaya,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,42,32,12,7,5,0,10,20,5
2023/2024,Male,all,NECO,3-5-year,University,ward,Kofar Arewa,North West,Jigawa,Gumel,Kofar Arewa,,0,51,36,12,6,6,0,15,24,6
2023/2024,Male,all,NECO,3-5-year,University,ward,Dawa,North West,Jigawa,Guri,Dawa,,0,29,25,6,6,0,0,4,19,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Basirka,North West,Jigawa,Gwaram,Basirka,,0,58,43,12,13,0,0,15,31,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Gwaram Tsohuwa,North West,Jigawa,Gwaram,Gwaram Tsohuwa,,0,55,40,12,13,0,0,15,28,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Zandan Nagogo,North West,Jigawa,Gwaram,Zandan Nagogo,,0,32,22,6,6,0,0,10,16,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Gafaya,North West,Jigawa,Kafin-Hausa,Gafaya,,0,23,14,6,0,6,0,9,8,6
2023/2024,Male,all,NECO,3-5-year,University,ward,Ja'E,North West,Jigawa,Kaugawa,Ja'E,,0,29,22,6,6,0,0,7,16,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Dandi,North West,Jigawa,Kazaure,Dandi,,0,48,32,12,6,6,0,16,20,6
2023/2024,Male,all,NECO,3-5-year,University,ward,Unguwar Gabas,North West,Jigawa,Kazaure,Unguwar Gabas,,0,42,29,6,6,0,0,13,23,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Maigatari Arewa,North West,Jigawa,Maigatari,Maigatari Arewa,,0,42,29,6,6,0,0,13,23,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Hantsu,North West,Jigawa,Miga,Hantsu,,0,51,40,12,13,0,0,11,28,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Tofa,North West,Jigawa,Ringim,Tofa,,0,26,18,6,7,0,0,8,12,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,K/Lelen Kudu,North West,Jigawa,Buji,K/Lelen Kudu,,0,16,11,6,6,0,0,5,5,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,10,7,6,0,6,0,3,1,6
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,23,18,6,6,0,0,5,12,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Kargo,North West,Jigawa,Garki,Kargo,,0,23,18,6,6,0,0,5,12,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Siyori,North West,Jigawa,Garki,Siyori,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Galagamma,North West,Jigawa,Gumel,Galagamma,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Lafiya,North West,Jigawa,Guri,Lafiya,,0,26,18,6,6,0,0,8,12,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Maruta,North West,Jigawa,Gwaram,Maruta,,0,19,14,6,0,6,0,5,8,6
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Zaumar Sainawa,North West,Jigawa,Gwiwa,Zaumar Sainawa,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Harbo Tsohuwa,North West,Jigawa,Jahun,Harbo Tsohuwa,,0,29,22,6,6,0,0,7,16,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Kazalewa,North West,Jigawa,Kafin-Hausa,Kazalewa,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Zago,North West,Jigawa,Kafin-Hausa,Zago,,0,29,22,6,6,0,0,7,16,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Unguwar Jibrin,North West,Jigawa,Kaugawa,Unguwar Jibrin,,0,13,11,6,6,0,0,2,5,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Doleri,North West,Jigawa,Kirikasamma,Doleri,,0,29,22,12,6,6,0,7,10,6
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Madachi,North West,Jigawa,Kirikasamma,Madachi,,0,26,18,6,6,0,0,8,12,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Garko,North West,Jigawa,Kiyawa,Garko,,0,13,11,6,0,6,0,2,5,6
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Balarabe,North West,Jigawa,Maigatari,Balarabe,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Tagwaro,North West,Jigawa,Malam-Madori,Tagwaro,,0,23,18,6,6,0,0,5,12,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Tsakuwawa,North West,Jigawa,Miga,Tsakuwawa,,0,16,11,0,0,0,0,5,11,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Ringim,North West,Jigawa,Ringim,Ringim,,0,26,18,6,0,6,0,8,12,6
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Ahoto,North West,Jigawa,Buji,Ahoto,,0,23,18,6,7,0,0,5,12,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,0,19,11,0,0,0,0,8,11,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Kore Balatu,North West,Jigawa,Gagarawa,Kore Balatu,,0,13,11,6,0,6,0,2,5,6
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Garki,North West,Jigawa,Garki,Garki,,0,26,18,6,7,0,0,8,12,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Farin Dutse,North West,Jigawa,Gwaram,Farin Dutse,,0,16,14,6,6,0,0,2,8,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Guntai,North West,Jigawa,Gwiwa,Guntai,,0,16,11,6,0,6,0,5,5,6
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Kasuwar Kuda,North West,Jigawa,Hadejia,Kasuwar Kuda,,0,13,7,0,0,0,0,6,7,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Sabon Garu,North West,Jigawa,Hadejia,Sabon Garu,,0,10,7,0,0,0,0,3,7,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Gangawa,North West,Jigawa,Jahun,Gangawa,,0,13,7,0,0,0,0,6,7,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Jahun,North West,Jigawa,Jahun,Jahun,,0,13,11,6,7,0,0,2,5,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Balangu,North West,Jigawa,Kafin-Hausa,Balangu,,0,16,11,0,0,0,0,5,11,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Mezan,North West,Jigawa,Kafin-Hausa,Mezan,,0,13,7,6,0,6,0,6,1,6
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Dabuwaran,North West,Jigawa,Kaugawa,Dabuwaran,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Abalago,North West,Jigawa,Kiyawa,Abalago,,0,29,22,6,6,0,0,7,16,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Kiyawa,North West,Jigawa,Kiyawa,Kiyawa,,0,23,14,6,7,0,0,9,8,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Jajeri,North West,Jigawa,Maigatari,Jajeri,,0,23,14,0,0,0,0,9,14,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Arki,North West,Jigawa,Malam-Madori,Arki,,0,13,11,6,0,6,0,2,5,6
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Maka Ddari,North West,Jigawa,Malam-Madori,Maka Ddari,,0,23,18,6,6,0,0,5,12,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Dabi,North West,Jigawa,Ringim,Dabi,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Kwaita,North West,Jigawa,Roni,Kwaita,,0,16,11,6,0,6,0,5,5,6
2023/2024,Male,all,NECO,5+-year,University,ward,Yalwan Damai,North West,Jigawa,Birnin-Kudu,Yalwan Damai,,0,26,18,6,7,0,0,8,12,0
2023/2024,Male,all,NECO,5+-year,University,ward,Diginsa,North West,Jigawa,Birniwa,Diginsa,,0,13,7,6,0,6,0,6,1,6
2023/2024,Male,all,NECO,5+-year,University,ward,Kazura,North West,Jigawa,Birniwa,Kazura,,0,23,14,6,6,0,0,9,8,0
2023/2024,Male,all,NECO,5+-year,University,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,23,18,6,6,0,0,5,12,0
2023/2024,Male,all,NECO,5+-year,University,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,10,7,0,0,0,0,3,7,0
2023/2024,Male,all,NECO,5+-year,University,ward,Sakwaya,North West,Jigawa,Dutse,Sakwaya,,0,13,11,6,0,6,0,2,5,6
2023/2024,Male,all,NECO,5+-year,University,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,23,18,6,6,0,0,5,12,0
2023/2024,Male,all,NECO,5+-year,University,ward,Kofar Arewa,North West,Jigawa,Gumel,Kofar Arewa,,0,23,14,6,6,0,0,9,8,0
2023/2024,Male,all,NECO,5+-year,University,ward,Dawa,North West,Jigawa,Guri,Dawa,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,5+-year,University,ward,Basirka,North West,Jigawa,Gwaram,Basirka,,0,39,29,12,6,6,0,10,17,6
2023/2024,Male,all,NECO,5+-year,University,ward,Kila,North West,Jigawa,Gwaram,Kila,,0,32,25,6,6,0,0,7,19,0
2023/2024,Male,all,NECO,5+-year,University,ward,Zandan Nagogo,North West,Jigawa,Gwaram,Zandan Nagogo,,0,26,18,6,0,6,0,8,12,6
2023/2024,Male,all,NECO,5+-year,University,ward,Jabo,North West,Jigawa,Kafin-Hausa,Jabo,,0,10,7,0,0,0,0,3,7,0
2023/2024,Male,all,NECO,5+-year,University,ward,Ja'E,North West,Jigawa,Kaugawa,Ja'E,,0,16,14,6,0,6,0,2,8,6
2023/2024,Male,all,NECO,5+-year,University,ward,Dandi,North West,Jigawa,Kazaure,Dandi,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,5+-year,University,ward,Unguwar Gabas,North West,Jigawa,Kazaure,Unguwar Gabas,,0,19,14,6,6,0,0,5,8,0
2023/2024,Male,all,NECO,5+-year,University,ward,Maigatari Arewa,North West,Jigawa,Maigatari,Maigatari Arewa,,0,23,14,6,6,0,0,9,8,0
2023/2024,Male,all,NECO,5+-year,University,ward,Hantsu,North West,Jigawa,Miga,Hantsu,,0,29,22,6,6,0,0,7,16,0
2023/2024,Male,all,NECO,5+-year,University,ward,Tofa,North West,Jigawa,Ringim,Tofa,,0,10,7,0,0,0,0,3,7,0
2023/2024,Male,all,WAEC,1-year,College of Education,ward,K/Lelen Kudu,North West,Jigawa,Buji,K/Lelen Kudu,,0,91,74,29,24,5,0,17,45,5
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Dundubus,North West,Jigawa,Dutse,Dundubus,,0,85,68,29,24,5,0,17,39,5
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Limawa,North West,Jigawa,Dutse,Limawa,,0,117,88,29,24,5,0,29,59,5
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Kargo,North West,Jigawa,Garki,Kargo,,0,156,125,52,41,11,0,31,73,11
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Siyori,North West,Jigawa,Garki,Siyori,,0,124,95,41,35,6,0,29,54,6
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Galagamma,North West,Jigawa,Gumel,Galagamma,,0,88,71,29,24,5,0,17,42,5
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Lafiya,North West,Jigawa,Guri,Lafiya,,0,153,115,46,41,5,0,38,69,5
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Maruta,North West,Jigawa,Gwaram,Maruta,,0,107,78,23,18,5,0,29,55,5
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Zaumar Sainawa,North West,Jigawa,Gwiwa,Zaumar Sainawa,,0,130,101,41,35,6,0,29,60,6
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Harbo Tsohuwa,North West,Jigawa,Jahun,Harbo Tsohuwa,,0,124,91,35,29,6,0,33,56,6
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Kazalewa,North West,Jigawa,Kafin-Hausa,Kazalewa,,0,159,115,35,29,6,0,44,80,6
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Zago,North West,Jigawa,Kafin-Hausa,Zago,,0,169,122,41,35,6,0,47,81,6
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Unguwar Jibrin,North West,Jigawa,Kaugawa,Unguwar Jibrin,,0,81,68,35,29,6,0,13,33,6
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Doleri,North West,Jigawa,Kirikasamma,Doleri,,0,208,169,64,53,11,0,39,105,11
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Madachi,North West,Jigawa,Kirikasamma,Madachi,,0,153,108,41,35,6,0,45,67,6
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Guruduba,North West,Jigawa,Kiyawa,Guruduba,,0,78,61,17,18,0,0,17,44,0
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Balarabe,North West,Jigawa,Maigatari,Balarabe,,0,107,81,29,24,5,0,26,52,5
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Tagwaro,North West,Jigawa,Malam-Madori,Tagwaro,,0,163,125,52,47,5,0,38,73,5
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Tsakuwawa,North West,Jigawa,Miga,Tsakuwawa,,0,91,68,29,24,5,0,23,39,5
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Ringim,North West,Jigawa,Ringim,Ringim,,0,133,105,40,36,5,0,28,65,5
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Ahoto,North West,Jigawa,Buji,Ahoto,,0,182,135,46,41,5,0,47,89,5
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Jigawar Tsada,North West,Jigawa,Dutse,Jigawar Tsada,,0,124,88,29,24,5,0,36,59,5
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Kore Balatu,North West,Jigawa,Gagarawa,Kore Balatu,,0,107,81,35,29,6,0,26,46,6
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Garki,North West,Jigawa,Garki,Garki,,0,195,145,46,41,5,0,50,99,5
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Farin Dutse,North West,Jigawa,Gwaram,Farin Dutse,,0,98,71,29,23,6,0,27,42,6
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Guntai,North West,Jigawa,Gwiwa,Guntai,,0,78,57,23,18,5,0,21,34,5
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Kasuwar Kuda,North West,Jigawa,Hadejia,Kasuwar Kuda,,0,94,68,23,18,5,0,26,45,5
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Sabon Garu,North West,Jigawa,Hadejia,Sabon Garu,,0,65,47,12,12,0,0,18,35,0
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Gauza Tazara,North West,Jigawa,Jahun,Gauza Tazara,,0,62,47,17,12,5,0,15,30,5
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Jahun,North West,Jigawa,Jahun,Jahun,,0,114,84,35,29,6,0,30,49,6
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Balangu,North West,Jigawa,Kafin-Hausa,Balangu,,0,78,57,17,18,0,0,21,40,0
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Mezan,North West,Jigawa,Kafin-Hausa,Mezan,,0,91,71,23,23,0,0,20,48,0
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Dabuwaran,North West,Jigawa,Kaugawa,Dabuwaran,,0,146,105,35,29,6,0,41,70,6
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Abalago,North West,Jigawa,Kiyawa,Abalago,,0,137,108,46,35,11,0,29,62,11
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Kiyawa,North West,Jigawa,Kiyawa,Kiyawa,,0,133,101,35,35,0,0,32,66,0
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Jajeri,North West,Jigawa,Maigatari,Jajeri,,0,163,115,35,29,6,0,48,80,6
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Arki,North West,Jigawa,Malam-Madori,Arki,,0,78,64,23,24,0,0,14,41,0
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Maka Ddari,North West,Jigawa,Malam-Madori,Maka Ddari,,0,127,95,29,24,5,0,32,66,5
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Dabi,North West,Jigawa,Ringim,Dabi,,0,101,71,29,24,5,0,30,42,5
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Kwaita,North West,Jigawa,Roni,Kwaita,,0,91,68,23,24,0,0,23,45,0
2023/2024,Male,all,WAEC,1-year,University,ward,Batu,North West,Jigawa,Birniwa,Batu,,0,133,105,41,35,6,0,28,64,6
2023/2024,Male,all,WAEC,1-year,University,ward,Diginsa,North West,Jigawa,Birniwa,Diginsa,,0,59,44,12,12,0,0,15,32,0
2023/2024,Male,all,WAEC,1-year,University,ward,Kazura,North West,Jigawa,Birniwa,Kazura,,0,146,111,46,41,5,0,35,65,5
2023/2024,Male,all,WAEC,1-year,University,ward,Abaya,North West,Jigawa,Dutse,Abaya,,0,117,91,35,29,6,0,26,56,6
2023/2024,Male,all,WAEC,1-year,University,ward,Karnaya,North West,Jigawa,Dutse,Karnaya,,0,68,54,23,18,5,0,14,31,5
2023/2024,Male,all,WAEC,1-year,University,ward,Sakwaya,North West,Jigawa,Dutse,Sakwaya,,0,75,54,17,18,0,0,21,37,0
2023/2024,Male,all,WAEC,1-year,University,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,130,91,35,29,6,0,39,56,6
