session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,29,22,8,4,4,0,7,14,4
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,64,44,12,13,0,0,20,32,0
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,149,112,40,39,3,0,37,72,3
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,162,122,40,39,3,0,40,82,3
2023/2024,Male,all,WAEC,3-5-year,College of Education,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,96,72,24,22,3,0,24,48,3
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,64,47,12,13,0,0,17,35,0
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,105,78,28,25,3,0,27,50,3
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,67,50,16,18,0,0,17,34,0
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,127,97,36,30,6,0,30,61,6
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,32,22,8,8,0,0,10,14,0
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,70,53,20,17,3,0,17,33,3
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Du,North Central,Plateau,Jos South,Du,,0,207,155,52,47,7,0,52,103,7
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Giring,North Central,Plateau,Jos South,Giring,,0,184,135,44,39,6,0,49,91,6
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,32,25,8,4,4,0,7,17,4
2023/2024,Male,all,WAEC,3-5-year,Polytechnic,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,22,16,8,4,4,0,6,8,4
2023/2024,Male,all,WAEC,3-5-year,University,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,182,135,44,38,7,0,47,91,7
2023/2024,Male,all,WAEC,3-5-year,University,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,104,82,24,26,0,0,22,58,0
2023/2024,Male,all,WAEC,3-5-year,University,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,108,79,24,21,4,0,29,55,4
2023/2024,Male,all,WAEC,3-5-year,University,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,54,44,16,13,3,0,10,28,3
2023/2024,Male,all,WAEC,3-5-year,University,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,70,56,20,21,0,0,14,36,0
2023/2024,Male,all,WAEC,3-5-year,University,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,73,53,16,16,0,0,20,37,0
2023/2024,Male,all,WAEC,3-5-year,University,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,41,28,12,8,4,0,13,16,4
2023/2024,Male,all,WAEC,3-5-year,University,ward,Giring,North Central,Plateau,Jos South,Giring,,0,51,38,12,13,0,0,13,26,0
2023/2024,Male,all,WAEC,3-5-year,University,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,99,72,24,21,3,0,27,48,3
2023/2024,Male,all,WAEC,3-5-year,University,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,70,53,20,18,3,0,17,33,3
2023/2024,Male,all,WAEC,3-5-year,University,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,216,159,56,47,9,0,57,103,9
2023/2024,Male,all,WAEC,3-5-year,University,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,73,53,20,17,3,0,20,33,3
2023/2024,Male,all,WAEC,3-5-year,University,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,96,73,24,26,0,0,23,49,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,38,25,8,9,0,0,13,17,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,25,19,4,4,0,0,6,15,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,32,22,8,9,0,0,10,14,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,25,19,4,4,0,0,6,15,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,45,35,12,13,0,0,10,23,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,51,35,12,12,0,0,16,23,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,41,32,8,8,0,0,9,24,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,13,9,4,4,0,0,4,5,0
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,32,22,8,4,4,0,10,14,4
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,82,66,24,17,7,0,16,42,7
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,96,73,24,20,4,0,23,49,4
2023/2024,Male,all,WAEC,5+-year,College of Education,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,45,35,12,12,0,0,10,23,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,35,25,8,4,4,0,10,17,4
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,67,51,16,17,0,0,16,35,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,38,32,12,8,4,0,6,20,4
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,64,50,16,17,0,0,14,34,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,22,16,4,4,0,0,6,12,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,32,25,8,8,0,0,7,17,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Du,North Central,Plateau,Jos South,Du,,0,105,82,24,21,4,0,23,58,4
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Giring,North Central,Plateau,Jos South,Giring,,0,108,78,24,20,4,0,30,54,4
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,16,13,4,4,0,0,3,9,0
2023/2024,Male,all,WAEC,5+-year,Polytechnic,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,16,13,4,4,0,0,3,9,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,89,69,20,22,0,0,20,49,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,57,47,16,12,4,0,10,31,4
2023/2024,Male,all,WAEC,5+-year,University,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,64,47,16,16,0,0,17,31,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,35,28,12,9,3,0,7,16,3
2023/2024,Male,all,WAEC,5+-year,University,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,48,35,16,13,3,0,13,19,3
2023/2024,Male,all,WAEC,5+-year,University,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,44,32,8,8,0,0,12,24,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,22,19,4,4,0,0,3,15,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Giring,North Central,Plateau,Jos South,Giring,,0,22,19,4,4,0,0,3,15,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,51,41,12,13,0,0,10,29,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,35,29,8,8,0,0,6,21,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,108,81,24,24,0,0,27,57,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,38,28,8,8,0,0,10,20,0
2023/2024,Male,all,WAEC,5+-year,University,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,50,38,12,8,4,0,12,26,4
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,9,7,5,5,0,0,2,2,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,12,8,10,10,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,12,8,10,10,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,21,12,15,15,0,0,9,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,18,12,15,15,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,1-year,College of Education,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,12,8,10,10,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,12,8,10,10,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,12,8,10,10,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,15,11,10,10,0,0,4,2,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Du,North Central,Plateau,Jos South,Du,,0,24,16,15,15,0,0,8,4,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Giring,North Central,Plateau,Jos South,Giring,,0,27,15,15,15,0,0,12,2,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,Polytechnic,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,21,15,10,10,0,0,6,7,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,12,8,5,5,0,0,4,4,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,12,8,10,10,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,12,8,10,10,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Giring,North Central,Plateau,Jos South,Giring,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,15,11,10,10,0,0,4,2,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,12,8,10,10,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,24,18,15,15,0,0,6,4,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,6,4,5,5,0,0,2,0,0
2023/2024,Male,disabled,NABTEB,1-year,University,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,12,8,10,10,0,0,4,0,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,6,4,0,0,0,0,2,4,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,9,12,0,0,0,0,0,12,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,9,12,0,0,0,0,0,12,0
2023/2024,Male,disabled,NABTEB,2-year,College of Education,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,9,8,0,0,0,0,2,8,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Du,North Central,Plateau,Jos South,Du,,0,12,16,0,0,0,0,0,16,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Giring,North Central,Plateau,Jos South,Giring,,0,15,12,0,0,0,0,4,12,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,Polytechnic,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,12,12,0,0,0,0,2,12,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Giring,North Central,Plateau,Jos South,Giring,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,9,8,0,0,0,0,2,8,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,12,12,0,0,0,0,2,12,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,2-year,University,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,3-5-year,College of Education,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,College of Education,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,College of Education,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,3-5-year,College of Education,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,College of Education,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,3-5-year,College of Education,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,6,0,0,0,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,College of Education,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,6,0,0,0,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,College of Education,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,College of Education,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,3-5-year,College of Education,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,9,8,0,0,0,0,3,8,0
2023/2024,Male,disabled,NABTEB,3-5-year,College of Education,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,9,4,0,0,0,0,6,4,0
2023/2024,Male,disabled,NABTEB,3-5-year,College of Education,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,6,0,0,0,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,6,4,0,0,0,0,3,4,0
2023/2024,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,6,0,0,0,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,6,8,0,0,0,0,0,8,0
2023/2024,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Du,North Central,Plateau,Jos South,Du,,0,12,0,0,0,0,0,12,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Giring,North Central,Plateau,Jos South,Giring,,0,9,8,0,0,0,0,3,8,0
2023/2024,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Chip,North Central,Plateau,Pankshin,Chip,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,9,4,0,0,0,0,6,4,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,6,0,0,0,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Gindin Akwati,North Central,Plateau,Barkin Ladi,Gindin Akwati,,0,6,4,0,0,0,0,3,4,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Abba Na Shehu,North Central,Plateau,Jos North,Abba Na Shehu,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Ali Kazaure,North Central,Plateau,Jos North,Ali Kazaure,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Gangare,North Central,Plateau,Jos North,Gangare,,0,6,0,0,0,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Bukuru,North Central,Plateau,Jos South,Bukuru,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Giring,North Central,Plateau,Jos South,Giring,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Ampang west,North Central,Plateau,Mangu,Ampang west,,0,6,4,0,0,0,0,3,4,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Chanso,North Central,Plateau,Mangu,Chanso,,0,6,0,0,0,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Gindiri  I,North Central,Plateau,Mangu,Gindiri  I,,0,9,8,0,0,0,0,3,8,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Dok-Pai,North Central,Plateau,Pankshin,Dok-Pai,,0,3,0,0,0,0,0,3,0,0
2023/2024,Male,disabled,NABTEB,3-5-year,University,ward,Fier,North Central,Plateau,Pankshin,Fier,,0,6,0,0,0,0,0,6,0,0
2023/2024,Male,disabled,NABTEB,5+-year,College of Education,ward,Barakin Ladi,North Central,Plateau,Barkin Ladi,Barakin Ladi,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,disabled,NABTEB,5+-year,College of Education,ward,Gassa/Sho,North Central,Plateau,Barkin Ladi,Gassa/Sho,,0,0,0,0,0,0,0,0,0,0
