session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Female,all,NABTEB,1-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,15,12,7,7,0,0,3,5,0
2024/2025,Female,all,NABTEB,1-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,30,23,15,10,6,0,7,8,5
2024/2025,Female,all,NABTEB,1-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,39,32,15,14,0,0,7,17,1
2024/2025,Female,all,NABTEB,1-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,24,18,11,7,7,0,6,7,4
2024/2025,Female,all,NABTEB,1-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,22,17,11,10,0,0,5,6,1
2024/2025,Female,all,NABTEB,1-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,50,36,14,13,0,0,14,22,1
2024/2025,Female,all,NABTEB,1-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,15,12,7,3,6,0,3,5,4
2024/2025,Female,all,NABTEB,1-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,19,14,7,7,0,0,5,7,0
2024/2025,Female,all,NABTEB,1-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,10,7,4,3,0,0,3,3,1
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,20,16,11,7,6,0,4,5,4
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,33,26,18,13,7,0,7,8,5
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,8,6,4,3,0,0,2,2,1
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,13,9,4,3,0,0,4,5,1
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,8,6,4,3,0,0,2,2,1
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,14,10,4,3,0,0,4,6,1
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,14,12,8,7,0,0,2,4,1
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,14,10,7,7,0,0,4,3,0
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,18,13,7,7,0,0,5,6,0
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,20,16,7,7,0,0,4,9,0
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,13,10,7,3,6,0,3,3,4
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,8,6,4,3,0,0,2,2,1
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,23,19,11,10,0,0,4,8,1
2024/2025,Female,all,NABTEB,2-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,12,9,4,3,0,0,3,5,1
2024/2025,Female,all,NABTEB,2-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,12,9,4,3,0,0,3,5,1
2024/2025,Female,all,NABTEB,2-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,5,5,4,3,0,0,0,1,1
2024/2025,Female,all,NABTEB,2-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,19,15,7,7,0,0,4,8,0
2024/2025,Female,all,NABTEB,2-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,13,10,4,3,0,0,3,6,1
2024/2025,Female,all,NABTEB,2-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,9,6,4,4,0,0,3,2,0
2024/2025,Female,all,NABTEB,2-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,21,17,11,7,6,0,4,6,4
2024/2025,Female,all,NABTEB,2-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,23,19,11,10,0,0,4,8,1
2024/2025,Female,all,NABTEB,2-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,10,7,4,3,0,0,3,3,1
2024/2025,Female,all,NABTEB,2-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,17,13,11,7,6,0,4,2,4
2024/2025,Female,all,NABTEB,2-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,19,15,7,7,0,0,4,8,0
2024/2025,Female,all,NABTEB,2-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,21,16,7,7,0,0,5,9,0
2024/2025,Female,all,NABTEB,2-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,24,20,7,7,0,0,4,13,0
2024/2025,Female,all,NABTEB,2-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,6,5,4,3,0,0,1,1,1
2024/2025,Female,all,NABTEB,2-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,19,15,7,7,0,0,4,8,0
2024/2025,Female,all,NABTEB,2-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,25,19,11,10,0,0,6,8,1
2024/2025,Female,all,NABTEB,2-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,10,7,4,3,0,0,3,3,1
2024/2025,Female,all,NABTEB,2-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,19,15,11,7,6,0,4,4,4
2024/2025,Female,all,NABTEB,2-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,24,19,11,7,6,0,5,8,4
2024/2025,Female,all,NABTEB,2-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,16,13,7,7,0,0,3,6,0
2024/2025,Female,all,NABTEB,2-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,14,12,7,3,6,0,2,5,4
2024/2025,Female,all,NABTEB,2-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,33,25,11,10,0,0,8,14,1
2024/2025,Female,all,NABTEB,2-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,10,7,4,3,0,0,3,3,1
2024/2025,Female,all,NABTEB,2-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,12,10,4,3,0,0,2,6,1
2024/2025,Female,all,NABTEB,2-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,6,5,4,3,0,0,1,1,1
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,14,10,4,3,0,0,4,6,1
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,21,16,11,10,0,0,5,5,1
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,6,5,4,3,0,0,1,1,1
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,4,3,3,3,0,0,1,0,0
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,9,6,4,3,0,0,3,2,1
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,8,7,4,3,0,0,1,3,1
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,10,8,7,6,0,0,2,1,1
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,13,9,4,0,4,0,4,5,4
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,13,9,7,7,0,0,4,2,0
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,9,7,4,3,0,0,2,3,1
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,4,3,3,3,0,0,1,0,0
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,15,11,6,6,0,0,4,5,0
2024/2025,Female,all,NABTEB,3-5-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,9,6,4,3,0,0,3,2,1
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,6,5,4,0,4,0,1,1,4
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,4,3,3,3,0,0,1,0,0
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,13,10,4,3,0,0,3,6,1
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,9,7,4,3,0,0,2,3,1
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,5,5,4,4,0,0,0,1,0
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,14,10,7,6,0,0,4,3,1
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,15,13,7,7,0,0,2,6,0
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,8,6,4,0,4,0,2,2,4
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,11,9,7,6,0,0,2,2,1
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,14,10,4,3,0,0,4,6,1
2024/2025,Female,all,NABTEB,3-5-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,14,10,7,7,0,0,4,3,0
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,17,13,7,7,0,0,4,6,0
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,3,3,3,3,0,0,0,0,0
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,11,9,7,7,0,0,2,2,0
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,16,12,7,7,0,0,4,5,0
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,6,6,4,3,0,0,0,2,1
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,12,10,7,6,0,0,2,3,1
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,16,12,7,7,0,0,4,5,0
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,10,8,4,3,0,0,2,4,1
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,11,7,4,3,0,0,4,3,1
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,20,18,7,3,4,0,2,11,4
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,5,5,4,3,0,0,0,1,1
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,8,6,4,3,0,0,2,2,1
2024/2025,Female,all,NABTEB,3-5-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,4,3,3,3,0,0,1,0,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,7,5,0,0,0,0,2,5,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,9,7,0,0,0,0,2,7,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,5,5,0,0,0,0,0,5,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,4,3,3,0,3,0,1,0,3
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,5,5,0,0,0,0,0,5,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,6,5,3,0,3,0,1,2,3
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,7,5,0,0,0,0,2,5,0
2024/2025,Female,all,NABTEB,5+-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,7,6,0,0,0,0,1,6,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,4,3,3,0,3,0,1,0,3
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,8,6,4,3,0,0,2,2,1
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,10,8,7,3,3,0,2,1,4
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,5,5,0,0,0,0,0,5,0
2024/2025,Female,all,NABTEB,5+-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,9,6,0,0,0,0,3,6,0
2024/2025,Female,all,NABTEB,5+-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,10,8,7,0,7,0,2,1,7
2024/2025,Female,all,NABTEB,5+-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,all,NABTEB,5+-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,8,6,0,0,0,0,2,6,0
2024/2025,Female,all,NABTEB,5+-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,9,8,4,3,0,0,1,4,1
2024/2025,Female,all,NABTEB,5+-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,3,3,3,0,3,0,0,0,3
2024/2025,Female,all,NABTEB,5+-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,6,6,0,0,0,0,0,6,0
2024/2025,Female,all,NABTEB,5+-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,12,10,7,4,4,0,2,3,3
2024/2025,Female,all,NABTEB,5+-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,7,3,0,0,0,0,4,3,0
2024/2025,Female,all,NABTEB,5+-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,5,5,4,3,0,0,0,1,1
2024/2025,Female,all,NABTEB,5+-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,12,9,3,0,3,0,3,6,3
2024/2025,Female,all,NABTEB,5+-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,all,NABTEB,5+-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,4,3,3,0,3,0,1,0,3
2024/2025,Female,all,NABTEB,5+-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,all,NECO,1-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,55,52,23,16,9,0,3,29,7
2024/2025,Female,all,NECO,1-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,93,83,38,29,10,0,10,45,9
2024/2025,Female,all,NECO,1-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,19,14,6,5,0,0,5,8,1
2024/2025,Female,all,NECO,1-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,26,20,9,8,0,0,6,11,1
2024/2025,Female,all,NECO,1-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,17,13,9,5,5,0,4,4,4
2024/2025,Female,all,NECO,1-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,36,36,12,11,0,0,0,24,1
2024/2025,Female,all,NECO,1-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,41,41,21,16,5,0,0,20,5
2024/2025,Female,all,NECO,1-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,36,30,18,13,5,0,6,12,5
2024/2025,Female,all,NECO,1-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,48,34,18,13,5,0,14,16,5
2024/2025,Female,all,NECO,1-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,52,39,21,13,10,0,13,18,8
2024/2025,Female,all,NECO,1-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,33,26,14,11,5,0,7,12,3
2024/2025,Female,all,NECO,1-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,22,17,9,8,0,0,5,8,1
2024/2025,Female,all,NECO,1-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,68,60,26,18,11,0,8,34,8
2024/2025,Female,all,NECO,1-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,34,26,14,11,5,0,8,12,3
2024/2025,Female,all,NECO,1-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,32,32,12,8,5,0,0,20,4
2024/2025,Female,all,NECO,1-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,14,13,6,5,0,0,1,7,1
2024/2025,Female,all,NECO,1-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,52,40,18,11,10,0,12,22,7
2024/2025,Female,all,NECO,1-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,33,33,9,8,0,0,0,24,1
2024/2025,Female,all,NECO,1-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,30,30,9,8,0,0,0,21,1
2024/2025,Female,all,NECO,1-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,63,59,26,18,10,0,4,33,8
2024/2025,Female,all,NECO,1-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,67,62,29,21,10,0,5,33,8
2024/2025,Female,all,NECO,1-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,29,22,9,8,0,0,7,13,1
2024/2025,Female,all,NECO,1-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,42,31,15,13,0,0,11,16,2
2024/2025,Female,all,NECO,1-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,65,59,23,18,5,0,6,36,5
2024/2025,Female,all,NECO,1-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,73,66,56,55,0,0,7,10,1
2024/2025,Female,all,NECO,1-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,75,69,29,21,9,0,6,40,8
2024/2025,Female,all,NECO,1-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,19,15,9,8,0,0,4,6,1
2024/2025,Female,all,NECO,1-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,59,48,24,18,5,0,11,24,6
2024/2025,Female,all,NECO,1-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,72,66,29,21,10,0,6,37,8
2024/2025,Female,all,NECO,1-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,28,22,12,11,0,0,6,10,1
2024/2025,Female,all,NECO,1-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,57,53,23,19,5,0,4,30,4
2024/2025,Female,all,NECO,1-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,79,79,35,27,9,0,0,44,8
2024/2025,Female,all,NECO,1-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,41,31,18,11,10,0,10,13,7
2024/2025,Female,all,NECO,1-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,43,35,21,16,5,0,8,14,5
2024/2025,Female,all,NECO,1-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,92,88,56,24,0,0,4,32,32
2024/2025,Female,all,NECO,1-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,23,18,9,8,0,0,5,9,1
2024/2025,Female,all,NECO,1-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,33,25,12,11,0,0,8,13,1
2024/2025,Female,all,NECO,1-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,18,14,9,6,5,0,4,5,3
2024/2025,Female,all,NECO,2-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,32,27,15,11,5,0,5,12,4
2024/2025,Female,all,NECO,2-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,62,48,26,18,11,0,14,22,8
2024/2025,Female,all,NECO,2-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,11,9,3,3,0,0,2,6,0
2024/2025,Female,all,NECO,2-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,18,14,6,5,0,0,4,8,1
2024/2025,Female,all,NECO,2-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,10,9,6,5,0,0,1,3,1
2024/2025,Female,all,NECO,2-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,23,17,9,6,5,0,6,8,3
2024/2025,Female,all,NECO,2-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,22,17,12,8,5,0,5,5,4
2024/2025,Female,all,NECO,2-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,22,18,12,10,0,0,4,6,2
2024/2025,Female,all,NECO,2-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,30,23,12,10,0,0,7,11,2
2024/2025,Female,all,NECO,2-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,35,27,12,11,0,0,8,15,1
2024/2025,Female,all,NECO,2-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,20,17,9,5,5,0,3,8,4
2024/2025,Female,all,NECO,2-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,13,10,6,5,0,0,3,4,1
2024/2025,Female,all,NECO,2-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,41,33,17,11,9,0,8,16,6
2024/2025,Female,all,NECO,2-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,21,17,9,6,5,0,4,8,3
2024/2025,Female,all,NECO,2-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,21,15,6,5,0,0,6,9,1
2024/2025,Female,all,NECO,2-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,10,8,6,3,5,0,2,2,3
2024/2025,Female,all,NECO,2-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,30,23,9,8,0,0,7,14,1
2024/2025,Female,all,NECO,2-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,22,17,6,6,0,0,5,11,0
2024/2025,Female,all,NECO,2-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,20,15,6,5,0,0,5,9,1
2024/2025,Female,all,NECO,2-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,43,35,18,16,0,0,8,17,2
2024/2025,Female,all,NECO,2-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,41,31,15,13,0,0,10,16,2
2024/2025,Female,all,NECO,2-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,19,14,6,5,0,0,5,8,1
2024/2025,Female,all,NECO,2-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,29,23,12,8,5,0,6,11,4
2024/2025,Female,all,NECO,2-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,41,30,11,10,0,0,11,19,1
2024/2025,Female,all,NECO,2-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,47,35,18,11,9,0,12,17,7
2024/2025,Female,all,NECO,2-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,44,36,18,11,9,0,8,18,7
