session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Female,disabled,NECO,2-year,College of Education,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,NECO,2-year,College of Education,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,2-year,College of Education,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,5,4,0,0,0,0,1,4,0
2024/2025,Female,disabled,NECO,2-year,College of Education,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,2-year,College of Education,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,2-year,College of Education,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,8,6,0,0,0,0,2,6,0
2024/2025,Female,disabled,NECO,2-year,College of Education,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,NECO,2-year,College of Education,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,2-year,College of Education,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,5,4,0,0,0,0,1,4,0
2024/2025,Female,disabled,NECO,2-year,College of Education,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,9,6,3,3,0,0,3,3,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,8,5,3,2,1,0,3,2,1
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,5,3,0,0,0,0,2,3,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,8,6,0,0,0,0,2,6,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,2-year,Polytechnic,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,4,3,3,2,1,0,1,0,1
2024/2025,Female,disabled,NECO,2-year,University,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,2-year,University,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,4,3,3,2,0,0,1,0,1
2024/2025,Female,disabled,NECO,2-year,University,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,2-year,University,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,NECO,2-year,University,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,2-year,University,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,5,4,0,0,0,0,1,4,0
2024/2025,Female,disabled,NECO,2-year,University,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,NECO,2-year,University,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,6,4,0,0,0,0,2,4,0
2024/2025,Female,disabled,NECO,2-year,University,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,2-year,University,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,NECO,2-year,University,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,5,4,0,0,0,0,1,4,0
2024/2025,Female,disabled,NECO,2-year,University,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,NECO,2-year,University,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,2-year,University,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,5,3,0,0,0,0,2,3,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,NECO,3-5-year,College of Education,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,3,1,0,0,0,0,2,1,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,5,4,0,0,0,0,1,4,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,5,4,0,0,0,0,1,4,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,Polytechnic,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,4,4,0,0,0,0,0,4,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,5,4,0,0,0,0,1,4,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,4,2,0,0,0,0,2,2,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,3-5-year,University,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,3,1,0,0,0,0,2,1,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,NECO,5+-year,College of Education,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,3,1,0,0,0,0,2,1,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,3,0,0,0,0,0,3,0,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,3,1,0,0,0,0,2,1,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,5+-year,Polytechnic,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,3,0,0,0,0,0,3,0,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,3,0,0,0,0,0,3,0,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,3,0,0,0,0,0,3,0,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,4,1,0,0,0,0,3,1,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,4,4,3,2,0,0,0,1,1
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,4,3,3,2,0,0,1,0,1
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,13,9,5,5,0,0,4,4,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,3,3,3,2,0,0,0,0,1
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,4,3,3,2,0,0,1,0,1
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,14,11,5,5,0,0,3,6,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,5,4,3,2,0,0,1,1,1
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,5,4,4,4,0,0,1,0,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,10,8,5,5,0,0,2,3,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,3,2,2,2,0,0,1,0,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,5,4,4,4,0,0,1,0,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,16,11,8,7,0,0,5,3,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,13,9,5,5,0,0,4,4,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,11,8,5,5,0,0,3,3,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Airport/Onipetesi/Inilekere,South West,Lagos,Ikeja,Airport/Onipetesi/Inilekere,,0,11,8,5,5,0,0,3,3,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,8,6,5,5,0,0,2,1,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,6,5,3,2,0,0,1,2,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,3,3,3,2,0,0,0,0,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,5,4,3,2,0,0,1,1,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,15,11,8,7,0,0,4,3,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,6,5,3,2,0,0,1,2,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,3,3,3,2,0,0,0,0,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,8,5,3,2,0,0,3,2,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,9,7,3,2,0,0,2,4,1
2024/2025,Female,disabled,WAEC,1-year,University,ward,Abule-Egba/Aboru/Meiran/Alagbado,South West,Lagos,Alimosho,Abule-Egba/Aboru/Meiran/Alagbado,,0,6,5,5,5,0,0,1,0,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Ayobo/Ijon Village (Camp David),South West,Lagos,Alimosho,Ayobo/Ijon Village (Camp David),,0,8,5,3,2,0,0,3,2,1
2024/2025,Female,disabled,WAEC,1-year,University,ward,Egbe/Agodo,South West,Lagos,Alimosho,Egbe/Agodo,,0,3,2,2,2,0,0,1,0,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Adekunle Vill./Adeniyi Jones/Ogba,South West,Lagos,Ikeja,Adekunle Vill./Adeniyi Jones/Ogba,,0,6,5,3,2,0,0,1,2,1
2024/2025,Female,disabled,WAEC,1-year,University,ward,Alausa/Oregun/Olusosun,South West,Lagos,Ikeja,Alausa/Oregun/Olusosun,,0,4,3,3,2,0,0,1,0,1
2024/2025,Female,disabled,WAEC,1-year,University,ward,Agboyi I,South West,Lagos,Kosofe,Agboyi I,,0,11,9,8,7,0,0,2,1,1
2024/2025,Female,disabled,WAEC,1-year,University,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,0,9,7,5,5,0,0,2,2,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,0,14,12,8,7,0,0,2,4,1
2024/2025,Female,disabled,WAEC,1-year,University,ward,Agarawu/Obadina,South West,Lagos,Lagos Island,Agarawu/Obadina,,0,3,2,2,2,0,0,1,0,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,0,10,7,4,4,0,0,3,3,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,0,10,7,5,5,0,0,3,2,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Adeniran/Ogunsanya,South West,Lagos,Surulere,Adeniran/Ogunsanya,,0,4,3,3,2,0,0,1,0,1
2024/2025,Female,disabled,WAEC,1-year,University,ward,Aguda,South West,Lagos,Surulere,Aguda,,0,4,3,3,2,0,0,1,0,1
2024/2025,Female,disabled,WAEC,1-year,University,ward,Akinhanmi/Cole,South West,Lagos,Surulere,Akinhanmi/Cole,,0,9,7,5,5,0,0,2,2,0
