session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Female,disabled,WAEC,3-5-year,University,ward,Gwani / Shinga / Wade,North East,Gombe,Yamaltu/Deba,Gwani / Shinga / Wade,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,6,2,0,0,0,0,4,2,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Bangu,North East,Gombe,Balanga,Bangu,,0,6,3,0,0,0,0,3,3,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,6,0,0,0,0,0,6,0,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Ajiya,North East,Gombe,Gombe,Ajiya,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Bolari East,North East,Gombe,Gombe,Bolari East,,0,3,0,0,0,0,0,3,0,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Awak,North East,Gombe,Kaltungo,Awak,,0,6,2,0,0,0,0,4,2,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,3,0,0,0,0,0,3,0,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Barwo / Nasarawo,North East,Gombe,Nafada,Barwo / Nasarawo,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Barwo Winde,North East,Gombe,Nafada,Barwo Winde,,0,9,4,0,0,0,0,5,4,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,0,6,4,0,0,0,0,2,4,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0,6,2,0,0,0,0,4,2,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,6,4,0,0,0,0,2,4,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Gwani / Shinga / Wade,North East,Gombe,Yamaltu/Deba,Gwani / Shinga / Wade,,0,9,5,0,0,0,0,4,5,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,3,0,0,0,0,0,3,0,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Ajiya,North East,Gombe,Gombe,Ajiya,,0,9,2,0,0,0,0,7,2,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Bajoga,North East,Gombe,Gombe,Bajoga,,0,9,4,0,0,0,0,5,4,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Bolari East,North East,Gombe,Gombe,Bolari East,,0,9,2,0,0,0,0,7,2,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,0,3,0,0,0,0,0,3,0,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,5,2,0,0,0,0,3,2,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Barwo / Nasarawo,North East,Gombe,Nafada,Barwo / Nasarawo,,0,9,6,0,0,0,0,3,6,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,0,8,2,0,0,0,0,6,2,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,3,0,0,0,0,0,3,0,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Bangu,North East,Gombe,Balanga,Bangu,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Bajoga,North East,Gombe,Gombe,Bajoga,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Awak,North East,Gombe,Kaltungo,Awak,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,8,6,0,0,0,0,2,6,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Gwani / Shinga / Wade,North East,Gombe,Yamaltu/Deba,Gwani / Shinga / Wade,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,74,55,28,22,9,0,19,27,6
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Bangu,North East,Gombe,Balanga,Bangu,,0,52,36,14,12,0,0,16,22,2
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,95,65,28,28,0,0,30,37,0
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Ajiya,North East,Gombe,Gombe,Ajiya,,0,60,42,21,14,9,0,18,21,7
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Bolari East,North East,Gombe,Gombe,Bolari East,,0,32,22,7,6,0,0,10,15,1
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Awak,North East,Gombe,Kaltungo,Awak,,0,80,62,37,20,24,0,18,25,17
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,25,16,7,6,0,0,9,9,1
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Barwo / Nasarawo,North East,Gombe,Nafada,Barwo / Nasarawo,,0,47,33,14,14,0,0,14,19,0
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Barwo Winde,North East,Gombe,Nafada,Barwo Winde,,0,136,97,49,32,21,0,39,48,17
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,0,79,62,28,22,9,0,17,34,6
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0,84,66,28,26,0,0,18,38,2
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,97,75,46,34,12,0,22,29,12
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Gwani / Shinga / Wade,North East,Gombe,Yamaltu/Deba,Gwani / Shinga / Wade,,0,139,104,42,34,12,0,35,62,8
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,32,26,7,7,0,0,6,19,0
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,60,46,21,14,9,0,14,25,7
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Ajiya,North East,Gombe,Gombe,Ajiya,,0,132,90,35,26,12,0,42,55,9
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Bajoga,North East,Gombe,Gombe,Bajoga,,0,131,99,42,40,0,0,32,57,2
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Bolari East,North East,Gombe,Gombe,Bolari East,,0,92,64,28,26,0,0,28,36,2
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,0,45,33,14,14,0,0,12,19,0
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,52,36,14,14,0,0,16,22,0
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Barwo / Nasarawo,North East,Gombe,Nafada,Barwo / Nasarawo,,0,150,117,42,42,0,0,33,75,0
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,0,110,88,42,34,9,0,22,46,8
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0,69,53,28,20,12,0,16,25,8
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,30,22,7,6,0,0,8,15,1
2024/2025,Male,all,NABTEB,1-year,University,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,30,26,14,14,0,0,4,12,0
2024/2025,Male,all,NABTEB,1-year,University,ward,Bangu,North East,Gombe,Balanga,Bangu,,0,64,49,21,12,12,0,15,28,9
2024/2025,Male,all,NABTEB,1-year,University,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,52,39,14,14,0,0,13,25,0
2024/2025,Male,all,NABTEB,1-year,University,ward,Bajoga,North East,Gombe,Gombe,Bajoga,,0,55,39,14,14,0,0,16,25,0
2024/2025,Male,all,NABTEB,1-year,University,ward,Awak,North East,Gombe,Kaltungo,Awak,,0,107,82,37,20,24,0,25,45,17
2024/2025,Male,all,NABTEB,1-year,University,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,0,99,71,28,27,0,0,28,43,1
2024/2025,Male,all,NABTEB,1-year,University,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,105,78,37,26,12,0,27,41,11
2024/2025,Male,all,NABTEB,1-year,University,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,50,36,14,14,0,0,14,22,0
2024/2025,Male,all,NABTEB,1-year,University,ward,Gwani / Shinga / Wade,North East,Gombe,Yamaltu/Deba,Gwani / Shinga / Wade,,0,35,22,7,7,0,0,13,15,0
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,45,36,14,14,0,0,9,22,0
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Bangu,North East,Gombe,Balanga,Bangu,,0,34,26,14,12,0,0,8,12,2
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,57,42,21,15,9,0,15,21,6
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Ajiya,North East,Gombe,Gombe,Ajiya,,0,40,29,14,14,0,0,11,15,0
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Bolari East,North East,Gombe,Gombe,Bolari East,,0,20,16,7,6,0,0,4,9,1
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Awak,North East,Gombe,Kaltungo,Awak,,0,49,42,14,12,0,0,7,28,2
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,20,13,7,6,0,0,7,6,1
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Barwo / Nasarawo,North East,Gombe,Nafada,Barwo / Nasarawo,,0,30,22,7,6,0,0,8,15,1
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Barwo Winde,North East,Gombe,Nafada,Barwo Winde,,0,87,64,35,24,12,0,23,29,11
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,0,49,38,14,14,0,0,11,24,0
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0,57,42,21,20,0,0,15,21,1
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,62,48,28,28,0,0,14,20,0
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Gwani / Shinga / Wade,North East,Gombe,Yamaltu/Deba,Gwani / Shinga / Wade,,0,94,70,28,21,9,0,24,42,7
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,20,13,7,7,0,0,7,6,0
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,40,29,14,6,12,0,11,15,8
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Ajiya,North East,Gombe,Gombe,Ajiya,,0,86,62,21,18,0,0,24,41,3
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Bajoga,North East,Gombe,Gombe,Bajoga,,0,84,64,35,18,24,0,20,29,17
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Bolari East,North East,Gombe,Gombe,Bolari East,,0,59,42,21,18,0,0,17,21,3
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,0,27,20,7,6,0,0,7,13,1
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,37,26,7,6,0,0,11,19,1
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Barwo / Nasarawo,North East,Gombe,Nafada,Barwo / Nasarawo,,0,89,68,28,18,12,0,21,40,10
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,0,74,62,28,28,0,0,12,34,0
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0,42,33,14,13,0,0,9,19,1
2024/2025,Male,all,NABTEB,2-year,Polytechnic,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,22,16,7,6,0,0,6,9,1
2024/2025,Male,all,NABTEB,2-year,University,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,20,16,7,7,0,0,4,9,0
2024/2025,Male,all,NABTEB,2-year,University,ward,Bangu,North East,Gombe,Balanga,Bangu,,0,42,29,7,6,0,0,13,22,1
2024/2025,Male,all,NABTEB,2-year,University,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,35,22,7,6,0,0,13,15,1
2024/2025,Male,all,NABTEB,2-year,University,ward,Bajoga,North East,Gombe,Gombe,Bajoga,,0,32,26,7,6,0,0,6,19,1
2024/2025,Male,all,NABTEB,2-year,University,ward,Awak,North East,Gombe,Kaltungo,Awak,,0,69,51,21,20,0,0,18,30,1
2024/2025,Male,all,NABTEB,2-year,University,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,0,60,45,21,19,0,0,15,24,2
2024/2025,Male,all,NABTEB,2-year,University,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,65,49,21,20,0,0,16,28,1
2024/2025,Male,all,NABTEB,2-year,University,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,32,22,7,6,0,0,10,15,1
2024/2025,Male,all,NABTEB,2-year,University,ward,Gwani / Shinga / Wade,North East,Gombe,Yamaltu/Deba,Gwani / Shinga / Wade,,0,22,13,7,7,0,0,9,6,0
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,35,22,14,14,0,0,13,8,0
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Bangu,North East,Gombe,Balanga,Bangu,,0,22,15,6,6,0,0,7,9,0
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,37,25,14,14,0,0,12,11,0
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Ajiya,North East,Gombe,Gombe,Ajiya,,0,25,20,7,6,0,0,5,13,1
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Bolari East,North East,Gombe,Gombe,Bolari East,,0,10,6,6,6,0,0,4,0,0
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Awak,North East,Gombe,Kaltungo,Awak,,0,32,25,14,12,0,0,7,11,2
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,12,9,0,0,0,0,3,9,0
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Barwo / Nasarawo,North East,Gombe,Nafada,Barwo / Nasarawo,,0,15,9,7,6,0,0,6,2,1
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Barwo Winde,North East,Gombe,Nafada,Barwo Winde,,0,47,39,28,24,0,0,8,11,4
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,0,30,18,14,14,0,0,12,4,0
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0,37,32,14,7,7,0,5,18,7
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,37,32,14,12,0,0,5,18,2
2024/2025,Male,all,NABTEB,3-5-year,College of Education,ward,Gwani / Shinga / Wade,North East,Gombe,Yamaltu/Deba,Gwani / Shinga / Wade,,0,61,45,21,20,0,0,16,24,1
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,15,9,0,0,0,0,6,9,0
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,25,20,7,7,0,0,5,13,0
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Ajiya,North East,Gombe,Gombe,Ajiya,,0,54,38,21,12,7,0,16,17,9
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Bajoga,North East,Gombe,Gombe,Bajoga,,0,56,41,14,12,0,0,15,27,2
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Bolari East,North East,Gombe,Gombe,Bolari East,,0,36,27,14,6,7,0,9,13,8
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,0,20,16,7,6,0,0,4,9,1
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,22,16,7,6,0,0,6,9,1
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Barwo / Nasarawo,North East,Gombe,Nafada,Barwo / Nasarawo,,0,59,42,21,18,0,0,17,21,3
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,0,47,38,21,12,12,0,9,17,9
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0,27,18,14,13,0,0,9,4,1
2024/2025,Male,all,NABTEB,3-5-year,Polytechnic,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,15,9,7,6,0,0,6,2,1
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,12,9,7,7,0,0,3,2,0
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Bangu,North East,Gombe,Balanga,Bangu,,0,27,19,7,6,0,0,8,12,1
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,22,16,7,6,0,0,6,9,1
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Bajoga,North East,Gombe,Gombe,Bajoga,,0,17,13,7,6,0,0,4,6,1
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Awak,North East,Gombe,Kaltungo,Awak,,0,47,35,14,12,0,0,12,21,2
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,0,40,27,14,12,0,0,13,13,2
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,45,33,14,6,7,0,12,19,8
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,20,16,7,6,0,0,4,9,1
2024/2025,Male,all,NABTEB,3-5-year,University,ward,Gwani / Shinga / Wade,North East,Gombe,Yamaltu/Deba,Gwani / Shinga / Wade,,0,15,9,0,0,0,0,6,9,0
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,17,14,0,0,0,0,3,14,0
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Bangu,North East,Gombe,Balanga,Bangu,,0,10,10,0,0,0,0,0,10,0
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,19,15,7,0,7,0,4,8,7
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Ajiya,North East,Gombe,Gombe,Ajiya,,0,12,6,0,0,0,0,6,6,0
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Bolari East,North East,Gombe,Gombe,Bolari East,,0,7,6,0,0,0,0,1,6,0
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Awak,North East,Gombe,Kaltungo,Awak,,0,20,13,6,6,0,0,7,7,0
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,5,4,0,0,0,0,1,4,0
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Barwo / Nasarawo,North East,Gombe,Nafada,Barwo / Nasarawo,,0,12,9,7,0,7,0,3,2,7
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Barwo Winde,North East,Gombe,Nafada,Barwo Winde,,0,27,24,0,0,0,0,3,24,0
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,0,17,16,7,0,7,0,1,9,7
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0,17,12,6,0,6,0,5,6,6
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,20,12,6,0,6,0,8,6,6
2024/2025,Male,all,NABTEB,5+-year,College of Education,ward,Gwani / Shinga / Wade,North East,Gombe,Yamaltu/Deba,Gwani / Shinga / Wade,,0,34,24,14,7,7,0,10,10,7
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,5,4,0,0,0,0,1,4,0
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,12,9,0,0,0,0,3,9,0
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Ajiya,North East,Gombe,Gombe,Ajiya,,0,29,16,0,0,0,0,13,16,0
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Bajoga,North East,Gombe,Gombe,Bajoga,,0,32,19,13,12,0,0,13,6,1
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Bolari East,North East,Gombe,Gombe,Bolari East,,0,22,14,0,0,0,0,8,14,0
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,0,10,9,7,0,7,0,1,2,7
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,12,6,6,0,6,0,6,0,6
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Barwo / Nasarawo,North East,Gombe,Nafada,Barwo / Nasarawo,,0,32,24,20,6,13,0,8,4,14
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,0,27,22,14,12,0,0,5,8,2
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0,17,14,7,0,7,0,3,7,7
2024/2025,Male,all,NABTEB,5+-year,Polytechnic,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,5,4,0,0,0,0,1,4,0
2024/2025,Male,all,NABTEB,5+-year,University,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,7,4,0,0,0,0,3,4,0
2024/2025,Male,all,NABTEB,5+-year,University,ward,Bangu,North East,Gombe,Balanga,Bangu,,0,12,10,0,0,0,0,2,10,0
2024/2025,Male,all,NABTEB,5+-year,University,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,10,6,6,0,6,0,4,0,6
2024/2025,Male,all,NABTEB,5+-year,University,ward,Bajoga,North East,Gombe,Gombe,Bajoga,,0,12,9,7,0,7,0,3,2,7
2024/2025,Male,all,NABTEB,5+-year,University,ward,Awak,North East,Gombe,Kaltungo,Awak,,0,24,19,7,6,0,0,5,12,1
2024/2025,Male,all,NABTEB,5+-year,University,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,0,24,19,6,0,6,0,5,13,6
2024/2025,Male,all,NABTEB,5+-year,University,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0,25,19,7,6,0,0,6,12,1
2024/2025,Male,all,NABTEB,5+-year,University,ward,Difa / Lubo / Kinafa,North East,Gombe,Yamaltu/Deba,Difa / Lubo / Kinafa,,0,15,9,7,0,7,0,6,2,7
2024/2025,Male,all,NABTEB,5+-year,University,ward,Gwani / Shinga / Wade,North East,Gombe,Yamaltu/Deba,Gwani / Shinga / Wade,,0,7,7,0,0,0,0,0,7,0
2024/2025,Male,all,NECO,1-year,College of Education,ward,Bambam,North East,Gombe,Balanga,Bambam,,0,150,112,54,46,9,0,38,58,8
2024/2025,Male,all,NECO,1-year,College of Education,ward,Bangu,North East,Gombe,Balanga,Bangu,,0,89,69,42,34,9,0,20,27,8
2024/2025,Male,all,NECO,1-year,College of Education,ward,Dadiya,North East,Gombe,Balanga,Dadiya,,0,171,123,54,53,0,0,48,69,1
2024/2025,Male,all,NECO,1-year,College of Education,ward,Ajiya,North East,Gombe,Gombe,Ajiya,,0,105,77,40,33,6,0,28,37,7
