session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,disabled,NECO,2-year,Polytechnic,ward,Adoka-Haje,North Central,Benue,Otukpo,Adoka-Haje,,0,13,11,0,0,0,0,2,11,0
2024/2025,Male,disabled,NECO,2-year,Polytechnic,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,7,5,0,0,0,0,2,5,0
2024/2025,Male,disabled,NECO,2-year,Polytechnic,ward,Allan,North Central,Benue,Otukpo,Allan,,0,14,12,0,0,0,0,2,12,0
2024/2025,Male,disabled,NECO,2-year,Polytechnic,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,7,7,0,0,0,0,0,7,0
2024/2025,Male,disabled,NECO,2-year,Polytechnic,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,7,5,0,0,0,0,2,5,0
2024/2025,Male,disabled,NECO,2-year,Polytechnic,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0,13,11,0,0,0,0,2,11,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Gboko North West,North Central,Benue,Gboko,Gboko North West,,0,7,5,0,0,0,0,2,5,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Ikurav Tiev I,North Central,Benue,Katsina-Ala,Ikurav Tiev I,,0,17,13,0,0,0,0,4,13,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Iwar(Tongov I),North Central,Benue,Katsina-Ala,Iwar(Tongov I),,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Agan,North Central,Benue,Makurdi,Agan,,0,7,5,0,0,0,0,2,5,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Ankpa/Wadata,North Central,Benue,Makurdi,Ankpa/Wadata,,0,10,8,0,0,0,0,2,8,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Bar,North Central,Benue,Makurdi,Bar,,0,10,8,0,0,0,0,2,8,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Adoka-Haje,North Central,Benue,Otukpo,Adoka-Haje,,0,7,5,0,0,0,0,2,5,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,7,5,0,0,0,0,2,5,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Allan,North Central,Benue,Otukpo,Allan,,0,7,5,0,0,0,0,2,5,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,10,7,0,0,0,0,3,7,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,10,8,0,0,0,0,2,8,0
2024/2025,Male,disabled,NECO,2-year,University,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0,10,7,0,0,0,0,3,7,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,10,8,0,0,0,0,2,8,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Gboko North West,North Central,Benue,Gboko,Gboko North West,,0,6,3,0,0,0,0,3,3,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Ikurav Tiev I,North Central,Benue,Katsina-Ala,Ikurav Tiev I,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Ikurav Tiev II,North Central,Benue,Katsina-Ala,Ikurav Tiev II,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Iwar(Tongov I),North Central,Benue,Katsina-Ala,Iwar(Tongov I),,0,10,8,0,0,0,0,2,8,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Agan,North Central,Benue,Makurdi,Agan,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Ankpa/Wadata,North Central,Benue,Makurdi,Ankpa/Wadata,,0,7,4,0,0,0,0,3,4,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Bar,North Central,Benue,Makurdi,Bar,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Allan,North Central,Benue,Otukpo,Allan,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,College of Education,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,14,10,0,0,0,0,4,10,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Gboko North West,North Central,Benue,Gboko,Gboko North West,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Ikurav Tiev I,North Central,Benue,Katsina-Ala,Ikurav Tiev I,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Ikurav Tiev II,North Central,Benue,Katsina-Ala,Ikurav Tiev II,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Agan,North Central,Benue,Makurdi,Agan,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Ankpa/Wadata,North Central,Benue,Makurdi,Ankpa/Wadata,,0,10,7,0,0,0,0,3,7,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Bar,North Central,Benue,Makurdi,Bar,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Adoka-Haje,North Central,Benue,Otukpo,Adoka-Haje,,0,9,9,0,0,0,0,0,9,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Allan,North Central,Benue,Otukpo,Allan,,0,10,8,0,0,0,0,2,8,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,7,5,0,0,0,0,2,5,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,Polytechnic,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0,10,8,0,0,0,0,2,8,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Gboko North West,North Central,Benue,Gboko,Gboko North West,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Ikurav Tiev I,North Central,Benue,Katsina-Ala,Ikurav Tiev I,,0,10,8,0,0,0,0,2,8,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Iwar(Tongov I),North Central,Benue,Katsina-Ala,Iwar(Tongov I),,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Agan,North Central,Benue,Makurdi,Agan,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Ankpa/Wadata,North Central,Benue,Makurdi,Ankpa/Wadata,,0,7,4,0,0,0,0,3,4,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Bar,North Central,Benue,Makurdi,Bar,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Adoka-Haje,North Central,Benue,Otukpo,Adoka-Haje,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Allan,North Central,Benue,Otukpo,Allan,,0,7,5,0,0,0,0,2,5,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,3-5-year,University,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,6,3,0,0,0,0,3,3,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Gboko North West,North Central,Benue,Gboko,Gboko North West,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Ikurav Tiev I,North Central,Benue,Katsina-Ala,Ikurav Tiev I,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Ikurav Tiev II,North Central,Benue,Katsina-Ala,Ikurav Tiev II,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Iwar(Tongov I),North Central,Benue,Katsina-Ala,Iwar(Tongov I),,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Agan,North Central,Benue,Makurdi,Agan,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Ankpa/Wadata,North Central,Benue,Makurdi,Ankpa/Wadata,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Bar,North Central,Benue,Makurdi,Bar,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Allan,North Central,Benue,Otukpo,Allan,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NECO,5+-year,College of Education,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Gboko North West,North Central,Benue,Gboko,Gboko North West,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Ikurav Tiev I,North Central,Benue,Katsina-Ala,Ikurav Tiev I,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Ikurav Tiev II,North Central,Benue,Katsina-Ala,Ikurav Tiev II,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Agan,North Central,Benue,Makurdi,Agan,,0,6,3,0,0,0,0,3,3,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Ankpa/Wadata,North Central,Benue,Makurdi,Ankpa/Wadata,,0,6,6,0,0,0,0,0,6,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Bar,North Central,Benue,Makurdi,Bar,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Adoka-Haje,North Central,Benue,Otukpo,Adoka-Haje,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Allan,North Central,Benue,Otukpo,Allan,,0,6,3,0,0,0,0,3,3,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,5+-year,Polytechnic,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0,6,3,0,0,0,0,3,3,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Gboko North West,North Central,Benue,Gboko,Gboko North West,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Ikurav Tiev I,North Central,Benue,Katsina-Ala,Ikurav Tiev I,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Iwar(Tongov I),North Central,Benue,Katsina-Ala,Iwar(Tongov I),,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Agan,North Central,Benue,Makurdi,Agan,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Ankpa/Wadata,North Central,Benue,Makurdi,Ankpa/Wadata,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Bar,North Central,Benue,Makurdi,Bar,,0,6,3,0,0,0,0,3,3,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Adoka-Haje,North Central,Benue,Otukpo,Adoka-Haje,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Allan,North Central,Benue,Otukpo,Allan,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,NECO,5+-year,University,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0,3,0,0,0,0,0,3,0,0
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,20,19,16,15,0,0,1,3,1
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,30,26,16,15,0,0,4,10,1
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Gboko North West,North Central,Benue,Gboko,Gboko North West,,0,23,16,16,16,0,0,7,0,0
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Ikurav Tiev I,North Central,Benue,Katsina-Ala,Ikurav Tiev I,,0,13,12,9,8,0,0,1,3,1
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Ikurav Tiev II,North Central,Benue,Katsina-Ala,Ikurav Tiev II,,0,23,22,18,16,0,0,1,4,2
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Iwar(Tongov I),North Central,Benue,Katsina-Ala,Iwar(Tongov I),,0,36,32,18,16,0,0,4,14,2
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Agan,North Central,Benue,Makurdi,Agan,,0,17,12,9,8,0,0,5,3,1
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Ankpa/Wadata,North Central,Benue,Makurdi,Ankpa/Wadata,,0,13,12,9,8,0,0,1,3,1
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Bar,North Central,Benue,Makurdi,Bar,,0,7,4,4,4,0,0,3,0,0
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,20,18,17,16,0,0,2,1,1
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Allan,North Central,Benue,Otukpo,Allan,,0,10,8,8,8,0,0,2,0,0
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,7,4,4,4,0,0,3,0,0
2024/2025,Male,disabled,WAEC,1-year,College of Education,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,50,38,18,16,0,0,12,20,2
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,13,8,8,8,0,0,5,0,0
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,7,7,7,7,0,0,0,0,0
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Gboko North West,North Central,Benue,Gboko,Gboko North West,,0,10,8,8,8,0,0,2,0,0
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Ikurav Tiev I,North Central,Benue,Katsina-Ala,Ikurav Tiev I,,0,13,12,9,8,0,0,1,3,1
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Ikurav Tiev II,North Central,Benue,Katsina-Ala,Ikurav Tiev II,,0,30,20,17,16,0,0,10,3,1
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Agan,North Central,Benue,Makurdi,Agan,,0,30,23,17,16,0,0,7,6,1
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Ankpa/Wadata,North Central,Benue,Makurdi,Ankpa/Wadata,,0,30,24,18,16,0,0,6,6,2
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Bar,North Central,Benue,Makurdi,Bar,,0,13,8,8,8,0,0,5,0,0
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Adoka-Haje,North Central,Benue,Otukpo,Adoka-Haje,,0,34,24,21,20,0,0,10,3,1
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,10,10,9,8,0,0,0,1,1
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Allan,North Central,Benue,Otukpo,Allan,,0,27,20,17,16,0,0,7,3,1
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,20,15,9,8,0,0,5,6,1
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,17,12,9,8,0,0,5,3,1
2024/2025,Male,disabled,WAEC,1-year,Polytechnic,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0,30,23,17,16,0,0,7,6,1
2024/2025,Male,disabled,WAEC,1-year,University,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,7,4,4,4,0,0,3,0,0
2024/2025,Male,disabled,WAEC,1-year,University,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,10,8,8,8,0,0,2,0,0
2024/2025,Male,disabled,WAEC,1-year,University,ward,Gboko North West,North Central,Benue,Gboko,Gboko North West,,0,13,12,9,8,0,0,1,3,1
2024/2025,Male,disabled,WAEC,1-year,University,ward,Ikurav Tiev I,North Central,Benue,Katsina-Ala,Ikurav Tiev I,,0,30,20,17,16,0,0,10,3,1
2024/2025,Male,disabled,WAEC,1-year,University,ward,Iwar(Tongov I),North Central,Benue,Katsina-Ala,Iwar(Tongov I),,0,20,16,16,16,0,0,4,0,0
2024/2025,Male,disabled,WAEC,1-year,University,ward,Agan,North Central,Benue,Makurdi,Agan,,0,13,8,8,8,0,0,5,0,0
2024/2025,Male,disabled,WAEC,1-year,University,ward,Ankpa/Wadata,North Central,Benue,Makurdi,Ankpa/Wadata,,0,17,15,9,8,0,0,2,6,1
2024/2025,Male,disabled,WAEC,1-year,University,ward,Bar,North Central,Benue,Makurdi,Bar,,0,20,16,16,16,0,0,4,0,0
2024/2025,Male,disabled,WAEC,1-year,University,ward,Adoka-Haje,North Central,Benue,Otukpo,Adoka-Haje,,0,13,12,9,8,0,0,1,3,1
2024/2025,Male,disabled,WAEC,1-year,University,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,17,12,9,8,0,0,5,3,1
2024/2025,Male,disabled,WAEC,1-year,University,ward,Allan,North Central,Benue,Otukpo,Allan,,0,13,12,9,8,0,0,1,3,1
2024/2025,Male,disabled,WAEC,1-year,University,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,23,16,16,16,0,0,7,0,0
2024/2025,Male,disabled,WAEC,1-year,University,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,20,19,9,8,0,0,1,10,1
2024/2025,Male,disabled,WAEC,1-year,University,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0,26,24,18,16,0,0,2,6,2
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,14,11,0,0,0,0,3,11,0
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,24,16,9,8,0,0,8,7,1
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Gboko North West,North Central,Benue,Gboko,Gboko North West,,0,14,11,0,0,0,0,3,11,0
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Ikurav Tiev I,North Central,Benue,Katsina-Ala,Ikurav Tiev I,,0,10,8,0,0,0,0,2,8,0
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Ikurav Tiev II,North Central,Benue,Katsina-Ala,Ikurav Tiev II,,0,14,14,0,0,0,0,0,14,0
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Iwar(Tongov I),North Central,Benue,Katsina-Ala,Iwar(Tongov I),,0,23,20,17,16,0,0,3,3,1
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Agan,North Central,Benue,Makurdi,Agan,,0,10,8,8,8,0,0,2,0,0
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Ankpa/Wadata,North Central,Benue,Makurdi,Ankpa/Wadata,,0,10,8,8,8,0,0,2,0,0
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Bar,North Central,Benue,Makurdi,Bar,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,14,14,0,0,0,0,0,14,0
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Allan,North Central,Benue,Otukpo,Allan,,0,7,4,0,0,0,0,3,4,0
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,WAEC,2-year,College of Education,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,30,27,18,16,0,0,3,9,2
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,7,4,0,0,0,0,3,4,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Gboko North West,North Central,Benue,Gboko,Gboko North West,,0,7,4,0,0,0,0,3,4,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Ikurav Tiev I,North Central,Benue,Katsina-Ala,Ikurav Tiev I,,0,7,4,0,0,0,0,3,4,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Ikurav Tiev II,North Central,Benue,Katsina-Ala,Ikurav Tiev II,,0,17,15,0,0,0,0,2,15,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Agan,North Central,Benue,Makurdi,Agan,,0,17,12,8,8,0,0,5,4,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Ankpa/Wadata,North Central,Benue,Makurdi,Ankpa/Wadata,,0,20,16,0,0,0,0,4,16,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Bar,North Central,Benue,Makurdi,Bar,,0,7,7,0,0,0,0,0,7,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Adoka-Haje,North Central,Benue,Otukpo,Adoka-Haje,,0,20,15,0,0,0,0,5,15,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Adoka-Icho,North Central,Benue,Otukpo,Adoka-Icho,,0,7,7,0,0,0,0,0,7,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Allan,North Central,Benue,Otukpo,Allan,,0,17,12,8,8,0,0,5,4,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Mbadede,North Central,Benue,Vandeikya,Mbadede,,0,10,8,8,8,0,0,2,0,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0,10,8,0,0,0,0,2,8,0
2024/2025,Male,disabled,WAEC,2-year,Polytechnic,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0,20,12,8,8,0,0,8,4,0
2024/2025,Male,disabled,WAEC,2-year,University,ward,Gbk/Central Market,North Central,Benue,Gboko,Gbk/Central Market,,0,3,3,0,0,0,0,0,3,0
2024/2025,Male,disabled,WAEC,2-year,University,ward,Gboko East,North Central,Benue,Gboko,Gboko East,,0,7,7,0,0,0,0,0,7,0
