"session","gender","disability_scope","exam_body","gap_band","institution_type","loc_level","loc_label","zone","state","lga","ward","school","ss3_total","o_level_candidates","utme_participants","admitted_students","matriculated_students","delayed_transition_students","loss_ss3_to_olevel","loss_olevel_to_utme","loss_utme_to_admitted","loss_admitted_to_matriculated"
"2024/2025","Male","all","NABTEB","5+-year","College of Education","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","193","193","0","0","0","0","0","193","0"
"2024/2025","Male","all","NABTEB","5+-year","College of Education","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","270","212","0","0","0","0","58","212","0"
"2024/2025","Male","all","NABTEB","5+-year","College of Education","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","676","676","386","174","193","0","0","290","212"
"2024/2025","Male","all","NABTEB","5+-year","College of Education","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","405","405","193","174","0","0","0","212","19"
"2024/2025","Male","all","NABTEB","5+-year","College of Education","ward","Igan/Ajina","South West","Ogun","Remo North","Igan/Ajina","","0","676","541","386","0","386","0","135","154","386"
"2024/2025","Male","all","NABTEB","5+-year","College of Education","ward","Abalabi","South West","Ogun","Sagamu","Abalabi","","0","405","386","193","174","0","0","19","193","19"
"2024/2025","Male","all","NABTEB","5+-year","College of Education","ward","Abigi","South West","Ogun","Sagamu","Abigi","","0","599","444","0","0","0","0","154","444","0"
"2024/2025","Male","all","NABTEB","5+-year","Polytechnic","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","599","521","386","174","193","0","77","135","212"
"2024/2025","Male","all","NABTEB","5+-year","Polytechnic","ward","Elega","South West","Ogun","Abeokuta North","Elega","","0","521","502","386","0","386","0","19","116","386"
"2024/2025","Male","all","NABTEB","5+-year","Polytechnic","ward","Gbagura","South West","Ogun","Abeokuta North","Gbagura","","0","328","212","0","0","0","0","116","212","0"
"2024/2025","Male","all","NABTEB","5+-year","Polytechnic","ward","Ake I","South West","Ogun","Abeokuta South","Ake I","","0","386","386","0","0","0","0","0","386","0"
"2024/2025","Male","all","NABTEB","5+-year","Polytechnic","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","193","193","0","0","0","0","0","193","0"
"2024/2025","Male","all","NABTEB","5+-year","Polytechnic","ward","Ijade/Imepe I","South West","Ogun","Ijebu Ode","Ijade/Imepe I","","0","193","193","193","0","193","0","0","0","193"
"2024/2025","Male","all","NABTEB","5+-year","Polytechnic","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","405","386","193","174","0","0","19","193","19"
"2024/2025","Male","all","NABTEB","5+-year","Polytechnic","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","135","97","0","0","0","0","39","97","0"
"2024/2025","Male","all","NABTEB","5+-year","Polytechnic","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","270","212","193","0","193","0","58","19","193"
"2024/2025","Male","all","NABTEB","5+-year","Polytechnic","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","405","348","193","174","0","0","58","154","19"
"2024/2025","Male","all","NABTEB","5+-year","Polytechnic","ward","Igan/Ajina","South West","Ogun","Remo North","Igan/Ajina","","0","270","270","0","0","0","0","0","270","0"
"2024/2025","Male","all","NABTEB","5+-year","Polytechnic","ward","Ado Odo I","South West","Ogun","Sagamu","Ado Odo I","","0","521","425","193","0","193","0","97","232","193"
"2024/2025","Male","all","NABTEB","5+-year","University","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","193","193","0","0","0","0","0","193","0"
"2024/2025","Male","all","NABTEB","5+-year","University","ward","Gbagura","South West","Ogun","Abeokuta North","Gbagura","","0","599","521","386","174","193","0","77","135","212"
"2024/2025","Male","all","NABTEB","5+-year","University","ward","Ago-Egun/Ijesa","South West","Ogun","Abeokuta South","Ago-Egun/Ijesa","","0","193","193","0","0","0","0","0","193","0"
"2024/2025","Male","all","NABTEB","5+-year","University","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","193","193","0","0","0","0","0","193","0"
"2024/2025","Male","all","NABTEB","5+-year","University","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","270","212","0","0","0","0","58","212","0"
"2024/2025","Male","all","NABTEB","5+-year","University","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","328","328","0","0","0","0","0","328","0"
"2024/2025","Male","all","NABTEB","5+-year","University","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","270","212","193","0","193","0","58","19","193"
"2024/2025","Male","all","NABTEB","5+-year","University","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","270","212","193","0","193","0","58","19","193"
"2024/2025","Male","all","NABTEB","5+-year","University","ward","Abalabi","South West","Ogun","Sagamu","Abalabi","","0","463","425","193","0","193","0","39","232","193"
"2024/2025","Male","all","NABTEB","5+-year","University","ward","Abigi","South West","Ogun","Sagamu","Abigi","","0","135","116","0","0","0","0","19","116","0"
"2024/2025","Male","all","NABTEB","5+-year","University","ward","Ado Odo I","South West","Ogun","Sagamu","Ado Odo I","","0","405","328","0","0","0","0","77","328","0"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","2413","2336","1236","1004","232","0","77","1101","232"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Elega","South West","Ogun","Abeokuta North","Elega","","0","3340","2877","1255","1004","290","0","463","1622","251"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Ago-Egun/Ijesa","South West","Ogun","Abeokuta South","Ago-Egun/Ijesa","","0","5831","5001","2317","1969","232","0","830","2684","348"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Ake I","South West","Ogun","Abeokuta South","Ake I","","0","3688","3379","1409","1158","232","0","309","1969","251"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","2278","2085","1081","656","579","0","193","1004","425"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Ijade/Imepe I","South West","Ogun","Ijebu Ode","Ijade/Imepe I","","0","5541","4865","2491","1815","811","0","676","2375","676"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","1776","1506","714","483","290","0","270","792","232"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","2124","1699","714","483","290","0","425","985","232"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","5329","4846","2452","1969","463","0","483","2394","483"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","2491","2336","1043","811","232","0","154","1294","232"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Igan/Ajina","South West","Ogun","Remo North","Igan/Ajina","","0","5560","4827","2491","1969","521","0","734","2336","521"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Abalabi","South West","Ogun","Sagamu","Abalabi","","0","3688","3302","1583","1158","521","0","386","1718","425"
"2024/2025","Male","all","NECO","1-year","College of Education","ward","Abigi","South West","Ogun","Sagamu","Abigi","","0","5194","4653","2317","1969","232","0","541","2336","348"
"2024/2025","Male","all","NECO","1-year","Polytechnic","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","4981","4576","2124","1834","232","0","405","2452","290"
"2024/2025","Male","all","NECO","1-year","Polytechnic","ward","Elega","South West","Ogun","Abeokuta North","Elega","","0","4402","3842","1738","1352","463","0","560","2104","386"
"2024/2025","Male","all","NECO","1-year","Polytechnic","ward","Gbagura","South West","Ogun","Abeokuta North","Gbagura","","0","2857","2433","1081","965","0","0","425","1352","116"
"2024/2025","Male","all","NECO","1-year","Polytechnic","ward","Ake I","South West","Ogun","Abeokuta South","Ake I","","0","2915","2510","1255","965","290","0","405","1255","290"
"2024/2025","Male","all","NECO","1-year","Polytechnic","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","1989","1699","714","483","290","0","290","985","232"
"2024/2025","Male","all","NECO","1-year","Polytechnic","ward","Ijade/Imepe I","South West","Ogun","Ijebu Ode","Ijade/Imepe I","","0","1989","1796","714","676","0","0","193","1081","39"
"2024/2025","Male","all","NECO","1-year","Polytechnic","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","3900","3475","1757","1294","521","0","425","1718","463"
"2024/2025","Male","all","NECO","1-year","Polytechnic","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","1274","1178","541","483","0","0","97","637","58"
"2024/2025","Male","all","NECO","1-year","Polytechnic","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","1487","1429","714","676","0","0","58","714","39"
"2024/2025","Male","all","NECO","1-year","Polytechnic","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","3128","2877","1409","1158","232","0","251","1467","251"
"2024/2025","Male","all","NECO","1-year","Polytechnic","ward","Igan/Ajina","South West","Ogun","Remo North","Igan/Ajina","","0","1564","1429","714","676","0","0","135","714","39"
"2024/2025","Male","all","NECO","1-year","Polytechnic","ward","Ado Odo I","South West","Ogun","Sagamu","Ado Odo I","","0","3688","3302","1583","1352","232","0","386","1718","232"
"2024/2025","Male","all","NECO","1-year","University","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","1352","1178","541","483","0","0","174","637","58"
"2024/2025","Male","all","NECO","1-year","University","ward","Gbagura","South West","Ogun","Abeokuta North","Gbagura","","0","4827","4383","2104","1680","463","0","444","2278","425"
"2024/2025","Male","all","NECO","1-year","University","ward","Ago-Egun/Ijesa","South West","Ogun","Abeokuta South","Ago-Egun/Ijesa","","0","1641","1429","541","328","290","0","212","888","212"
"2024/2025","Male","all","NECO","1-year","University","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","1487","1332","541","483","0","0","154","792","58"
"2024/2025","Male","all","NECO","1-year","University","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","2413","2240","1409","1004","521","0","174","830","405"
"2024/2025","Male","all","NECO","1-year","University","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","2355","2143","907","811","0","0","212","1236","97"
"2024/2025","Male","all","NECO","1-year","University","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","1911","1699","714","483","290","0","212","985","232"
"2024/2025","Male","all","NECO","1-year","University","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","1911","1699","869","676","232","0","212","830","193"
"2024/2025","Male","all","NECO","1-year","University","ward","Abalabi","South West","Ogun","Sagamu","Abalabi","","0","3475","2954","1197","1004","232","0","521","1757","193"
"2024/2025","Male","all","NECO","1-year","University","ward","Abigi","South West","Ogun","Sagamu","Abigi","","0","1062","907","367","154","348","0","154","541","212"
"2024/2025","Male","all","NECO","1-year","University","ward","Ado Odo I","South West","Ogun","Sagamu","Ado Odo I","","0","3205","2761","1255","965","290","0","444","1506","290"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","1564","1506","869","676","232","0","58","637","193"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Elega","South West","Ogun","Abeokuta North","Elega","","0","1911","1718","695","483","348","0","193","1023","212"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Ago-Egun/Ijesa","South West","Ogun","Abeokuta South","Ago-Egun/Ijesa","","0","3765","3321","1448","1332","0","0","444","1873","116"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Ake I","South West","Ogun","Abeokuta South","Ake I","","0","2336","2143","907","811","0","0","193","1236","97"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","1409","1352","734","309","695","0","58","618","425"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Ijade/Imepe I","South West","Ogun","Ijebu Ode","Ijade/Imepe I","","0","3475","3051","1409","1158","232","0","425","1641","251"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","1062","1004","367","328","0","0","58","637","39"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Ijasi/Idepo","South West","Ogun","Ijebu Ode","Ijasi/Idepo","","0","1274","1081","367","328","0","0","193","714","39"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Akaka","South West","Ogun","Remo North","Akaka","","0","3630","3302","1583","1352","232","0","328","1718","232"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Ayegbami","South West","Ogun","Remo North","Ayegbami","","0","1853","1796","714","676","0","0","58","1081","39"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Igan/Ajina","South West","Ogun","Remo North","Igan/Ajina","","0","3553","3147","1622","1139","579","0","405","1525","483"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Abalabi","South West","Ogun","Sagamu","Abalabi","","0","2413","2240","1043","811","290","0","174","1197","232"
"2024/2025","Male","all","NECO","2-year","College of Education","ward","Abigi","South West","Ogun","Sagamu","Abigi","","0","3263","2780","1564","1158","579","0","483","1216","405"
"2024/2025","Male","all","NECO","2-year","Polytechnic","ward","Ago Oko","South West","Ogun","Abeokuta North","Ago Oko","","0","3051","2684","1409","1004","521","0","367","1274","405"
"2024/2025","Male","all","NECO","2-year","Polytechnic","ward","Elega","South West","Ogun","Abeokuta North","Elega","","0","2780","2336","1081","965","0","0","444","1255","116"
"2024/2025","Male","all","NECO","2-year","Polytechnic","ward","Gbagura","South West","Ogun","Abeokuta North","Gbagura","","0","1699","1448","734","656","0","0","251","714","77"
"2024/2025","Male","all","NECO","2-year","Polytechnic","ward","Ake I","South West","Ogun","Abeokuta South","Ake I","","0","1834","1699","907","811","0","0","135","792","97"
"2024/2025","Male","all","NECO","2-year","Polytechnic","ward","Ake II","South West","Ogun","Abeokuta South","Ake II","","0","1352","1178","367","328","0","0","174","811","39"
"2024/2025","Male","all","NECO","2-year","Polytechnic","ward","Ijade/Imepe I","South West","Ogun","Ijebu Ode","Ijade/Imepe I","","0","1139","1004","541","328","290","0","135","463","212"
"2024/2025","Male","all","NECO","2-year","Polytechnic","ward","Ijade/Imepe II","South West","Ogun","Ijebu Ode","Ijade/Imepe II","","0","2549","2240","1081","811","290","0","309","1158","270"
