session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Female,disabled,NECO,5+-year,University,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Bowen,South South,Delta,Warri South,Bowen,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,Edjeba,South South,Delta,Warri South,Edjeba,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,NECO,5+-year,University,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,2,0,0,0,0,0,2,0,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Akwukwu,South South,Delta,Oshimili North,Akwukwu,,0,7,6,5,4,2,0,1,1,1
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,4,4,2,2,1,0,0,2,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,3,2,2,2,0,0,1,0,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Cable Point I,South South,Delta,Oshimili South,Cable Point I,,0,3,1,1,1,1,0,2,0,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Army Barracks Area,South South,Delta,Uvwie,Army Barracks Area,,0,12,10,7,7,1,0,2,3,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,6,5,4,3,1,0,1,1,1
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Effurun II,South South,Delta,Uvwie,Effurun II,,0,5,4,3,3,1,0,1,1,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Ebrohimi,South South,Delta,Warri North,Ebrohimi,,0,2,2,2,2,0,0,0,0,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,3,2,2,2,1,0,1,0,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,Edjeba,South South,Delta,Warri South,Edjeba,,0,5,4,4,4,0,0,1,0,0
2024/2025,Female,disabled,WAEC,1-year,College of Education,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,2,2,2,2,1,0,0,0,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Akwukwu,South South,Delta,Oshimili North,Akwukwu,,0,3,3,2,2,1,0,0,1,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,3,3,3,3,2,0,0,0,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,4,4,2,2,0,0,0,2,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Agu,South South,Delta,Oshimili South,Agu,,0,8,6,6,5,1,0,2,0,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Anala-Amakom,South South,Delta,Oshimili South,Anala-Amakom,,0,8,7,5,4,0,0,1,2,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Cable Point I,South South,Delta,Oshimili South,Cable Point I,,0,12,9,6,5,1,0,3,3,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,3,3,2,2,0,0,0,1,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Effurun II,South South,Delta,Uvwie,Effurun II,,0,8,6,4,3,1,0,2,2,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Ebrohimi,South South,Delta,Warri North,Ebrohimi,,0,10,9,6,5,1,0,1,3,1
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Eghoro,South South,Delta,Warri North,Eghoro,,0,6,5,3,3,1,0,1,2,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,3,3,2,2,1,0,0,1,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,Bowen,South South,Delta,Warri South,Bowen,,0,3,3,2,2,1,0,0,1,0
2024/2025,Female,disabled,WAEC,1-year,Polytechnic,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,3,2,2,2,0,0,1,0,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,4,4,2,2,0,0,0,2,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,6,5,4,4,0,0,1,1,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Agu,South South,Delta,Oshimili South,Agu,,0,3,3,2,2,1,0,0,1,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Anala-Amakom,South South,Delta,Oshimili South,Anala-Amakom,,0,3,3,2,2,0,0,0,1,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,3,2,2,2,0,0,1,0,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Eghoro,South South,Delta,Warri North,Eghoro,,0,3,3,3,3,0,0,0,0,0
2024/2025,Female,disabled,WAEC,1-year,University,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,8,5,4,3,1,0,3,1,1
2024/2025,Female,disabled,WAEC,1-year,University,ward,Bowen,South South,Delta,Warri South,Bowen,,0,10,7,6,5,1,0,3,1,1
2024/2025,Female,disabled,WAEC,1-year,University,ward,Edjeba,South South,Delta,Warri South,Edjeba,,0,7,5,4,3,0,0,2,1,1
2024/2025,Female,disabled,WAEC,1-year,University,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,9,6,4,3,1,0,3,2,1
2024/2025,Female,disabled,WAEC,2-year,College of Education,ward,Akwukwu,South South,Delta,Oshimili North,Akwukwu,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,WAEC,2-year,College of Education,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,3,2,2,2,1,0,1,0,0
2024/2025,Female,disabled,WAEC,2-year,College of Education,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,2-year,College of Education,ward,Cable Point I,South South,Delta,Oshimili South,Cable Point I,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,2-year,College of Education,ward,Army Barracks Area,South South,Delta,Uvwie,Army Barracks Area,,0,7,6,2,2,1,0,1,4,0
2024/2025,Female,disabled,WAEC,2-year,College of Education,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,WAEC,2-year,College of Education,ward,Effurun II,South South,Delta,Uvwie,Effurun II,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,2-year,College of Education,ward,Ebrohimi,South South,Delta,Warri North,Ebrohimi,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,2-year,College of Education,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,2-year,College of Education,ward,Edjeba,South South,Delta,Warri South,Edjeba,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,WAEC,2-year,College of Education,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,Akwukwu,South South,Delta,Oshimili North,Akwukwu,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,3,2,2,2,0,0,1,0,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,Agu,South South,Delta,Oshimili South,Agu,,0,5,4,0,0,0,0,1,4,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,Anala-Amakom,South South,Delta,Oshimili South,Anala-Amakom,,0,6,4,2,2,0,0,2,2,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,Cable Point I,South South,Delta,Oshimili South,Cable Point I,,0,7,6,4,4,1,0,1,2,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,3,2,2,2,0,0,1,0,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,Effurun II,South South,Delta,Uvwie,Effurun II,,0,5,4,2,2,0,0,1,2,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,Ebrohimi,South South,Delta,Warri North,Ebrohimi,,0,7,6,2,2,1,0,1,4,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,Eghoro,South South,Delta,Warri North,Eghoro,,0,4,4,2,2,1,0,0,2,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,Bowen,South South,Delta,Warri South,Bowen,,0,3,2,2,2,1,0,1,0,0
2024/2025,Female,disabled,WAEC,2-year,Polytechnic,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,2-year,University,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,3,2,2,2,0,0,1,0,0
2024/2025,Female,disabled,WAEC,2-year,University,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,2-year,University,ward,Agu,South South,Delta,Oshimili South,Agu,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,2-year,University,ward,Anala-Amakom,South South,Delta,Oshimili South,Anala-Amakom,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,2-year,University,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,2-year,University,ward,Eghoro,South South,Delta,Warri North,Eghoro,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,2-year,University,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,5,4,4,3,1,0,1,0,1
2024/2025,Female,disabled,WAEC,2-year,University,ward,Bowen,South South,Delta,Warri South,Bowen,,0,7,5,2,2,0,0,2,3,0
2024/2025,Female,disabled,WAEC,2-year,University,ward,Edjeba,South South,Delta,Warri South,Edjeba,,0,4,3,2,2,0,0,1,1,0
2024/2025,Female,disabled,WAEC,2-year,University,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,7,5,4,3,1,0,2,1,1
2024/2025,Female,disabled,WAEC,3-5-year,College of Education,ward,Akwukwu,South South,Delta,Oshimili North,Akwukwu,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,3-5-year,College of Education,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,3-5-year,College of Education,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,3-5-year,College of Education,ward,Cable Point I,South South,Delta,Oshimili South,Cable Point I,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,3-5-year,College of Education,ward,Army Barracks Area,South South,Delta,Uvwie,Army Barracks Area,,0,5,4,0,0,0,0,1,4,0
2024/2025,Female,disabled,WAEC,3-5-year,College of Education,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,3-5-year,College of Education,ward,Effurun II,South South,Delta,Uvwie,Effurun II,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,3-5-year,College of Education,ward,Ebrohimi,South South,Delta,Warri North,Ebrohimi,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,3-5-year,College of Education,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,3-5-year,College of Education,ward,Edjeba,South South,Delta,Warri South,Edjeba,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,3-5-year,College of Education,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,Akwukwu,South South,Delta,Oshimili North,Akwukwu,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,Agu,South South,Delta,Oshimili South,Agu,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,Anala-Amakom,South South,Delta,Oshimili South,Anala-Amakom,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,Cable Point I,South South,Delta,Oshimili South,Cable Point I,,0,5,4,0,0,0,0,1,4,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,Effurun II,South South,Delta,Uvwie,Effurun II,,0,3,3,0,0,0,0,0,3,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,Ebrohimi,South South,Delta,Warri North,Ebrohimi,,0,6,4,0,0,0,0,2,4,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,Eghoro,South South,Delta,Warri North,Eghoro,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,Bowen,South South,Delta,Warri South,Bowen,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,3-5-year,Polytechnic,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,3-5-year,University,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,3-5-year,University,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,3-5-year,University,ward,Agu,South South,Delta,Oshimili South,Agu,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,3-5-year,University,ward,Anala-Amakom,South South,Delta,Oshimili South,Anala-Amakom,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,3-5-year,University,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,3-5-year,University,ward,Eghoro,South South,Delta,Warri North,Eghoro,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,3-5-year,University,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,3-5-year,University,ward,Bowen,South South,Delta,Warri South,Bowen,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,WAEC,3-5-year,University,ward,Edjeba,South South,Delta,Warri South,Edjeba,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,3-5-year,University,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,4,3,0,0,0,0,1,3,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Akwukwu,South South,Delta,Oshimili North,Akwukwu,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Cable Point I,South South,Delta,Oshimili South,Cable Point I,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Army Barracks Area,South South,Delta,Uvwie,Army Barracks Area,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Effurun II,South South,Delta,Uvwie,Effurun II,,0,2,0,0,0,0,0,2,0,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Ebrohimi,South South,Delta,Warri North,Ebrohimi,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,Edjeba,South South,Delta,Warri South,Edjeba,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,5+-year,College of Education,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Akwukwu,South South,Delta,Oshimili North,Akwukwu,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Agu,South South,Delta,Oshimili South,Agu,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Anala-Amakom,South South,Delta,Oshimili South,Anala-Amakom,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Cable Point I,South South,Delta,Oshimili South,Cable Point I,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Effurun II,South South,Delta,Uvwie,Effurun II,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Ebrohimi,South South,Delta,Warri North,Ebrohimi,,0,3,2,0,0,0,0,1,2,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Eghoro,South South,Delta,Warri North,Eghoro,,0,2,1,0,0,0,0,1,1,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,Bowen,South South,Delta,Warri South,Bowen,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,5+-year,Polytechnic,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,2,0,0,0,0,0,2,0,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Agu,South South,Delta,Oshimili South,Agu,,0,1,1,0,0,0,0,0,1,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Anala-Amakom,South South,Delta,Oshimili South,Anala-Amakom,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Eghoro,South South,Delta,Warri North,Eghoro,,0,1,0,0,0,0,0,1,0,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Bowen,South South,Delta,Warri South,Bowen,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,Edjeba,South South,Delta,Warri South,Edjeba,,0,2,2,0,0,0,0,0,2,0
2024/2025,Female,disabled,WAEC,5+-year,University,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,2,2,0,0,0,0,0,2,0
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Akwukwu,South South,Delta,Oshimili North,Akwukwu,,0,33,27,9,6,4,0,6,18,3
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,13,11,4,2,4,0,2,7,2
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,15,13,4,2,4,0,2,9,2
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Cable Point I,South South,Delta,Oshimili South,Cable Point I,,0,12,10,4,4,0,0,2,6,0
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Army Barracks Area,South South,Delta,Uvwie,Army Barracks Area,,0,46,39,15,13,4,0,7,24,2
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,24,19,9,9,0,0,5,10,0
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Effurun II,South South,Delta,Uvwie,Effurun II,,0,23,19,9,9,0,0,4,10,0
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Ebrohimi,South South,Delta,Warri North,Ebrohimi,,0,7,7,2,2,0,0,0,5,0
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,7,5,2,2,0,0,2,3,0
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,Edjeba,South South,Delta,Warri South,Edjeba,,0,17,14,9,7,3,0,3,5,2
2024/2025,Male,all,NABTEB,1-year,College of Education,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,7,7,4,4,0,0,0,3,0
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Akwukwu,South South,Delta,Oshimili North,Akwukwu,,0,15,13,7,6,0,0,2,6,1
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,12,11,5,4,0,0,1,6,1
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,12,11,7,4,3,0,1,4,3
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Agu,South South,Delta,Oshimili South,Agu,,0,29,24,9,8,0,0,5,15,1
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Anala-Amakom,South South,Delta,Oshimili South,Anala-Amakom,,0,37,30,15,11,6,0,7,15,4
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Cable Point I,South South,Delta,Oshimili South,Cable Point I,,0,39,35,13,11,4,0,4,22,2
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,17,16,9,6,4,0,1,7,3
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Effurun II,South South,Delta,Uvwie,Effurun II,,0,26,22,11,9,3,0,4,11,2
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Ebrohimi,South South,Delta,Warri North,Ebrohimi,,0,39,31,13,11,4,0,8,18,2
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Eghoro,South South,Delta,Warri North,Eghoro,,0,24,20,7,6,0,0,4,13,1
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,14,13,7,6,0,0,1,6,1
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,Bowen,South South,Delta,Warri South,Bowen,,0,13,12,4,4,0,0,1,8,0
2024/2025,Male,all,NABTEB,1-year,Polytechnic,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,11,10,4,2,4,0,1,6,2
2024/2025,Male,all,NABTEB,1-year,University,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,13,12,7,4,3,0,1,5,3
2024/2025,Male,all,NABTEB,1-year,University,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,22,18,7,6,0,0,4,11,1
2024/2025,Male,all,NABTEB,1-year,University,ward,Agu,South South,Delta,Oshimili South,Agu,,0,14,12,7,4,3,0,2,5,3
2024/2025,Male,all,NABTEB,1-year,University,ward,Anala-Amakom,South South,Delta,Oshimili South,Anala-Amakom,,0,11,10,2,2,0,0,1,8,0
2024/2025,Male,all,NABTEB,1-year,University,ward,Effurun I,South South,Delta,Uvwie,Effurun I,,0,10,9,4,4,0,0,1,5,0
2024/2025,Male,all,NABTEB,1-year,University,ward,Eghoro,South South,Delta,Warri North,Eghoro,,0,15,12,5,4,0,0,3,7,1
2024/2025,Male,all,NABTEB,1-year,University,ward,Gbokoda,South South,Delta,Warri North,Gbokoda,,0,30,26,11,11,0,0,4,15,0
2024/2025,Male,all,NABTEB,1-year,University,ward,Bowen,South South,Delta,Warri South,Bowen,,0,33,27,11,8,4,0,6,16,3
2024/2025,Male,all,NABTEB,1-year,University,ward,Edjeba,South South,Delta,Warri South,Edjeba,,0,24,22,9,8,0,0,2,13,1
2024/2025,Male,all,NABTEB,1-year,University,ward,G.R.A.,South South,Delta,Warri South,G.R.A.,,0,30,26,11,9,4,0,4,15,2
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Akwukwu,South South,Delta,Oshimili North,Akwukwu,,0,20,17,7,6,0,0,3,10,1
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Ebu,South South,Delta,Oshimili North,Ebu,,0,8,7,2,2,0,0,1,5,0
2024/2025,Male,all,NABTEB,2-year,College of Education,ward,Ibusa  I,South South,Delta,Oshimili North,Ibusa  I,,0,9,8,2,2,0,0,1,6,0
